taxid,date,name
955524,10/23/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955524,10/18/2023,CLT-PROCEDURAL OPERATIONS
955524,10/15/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955524,10/11/2023,FTS - ANNUAL CEW RECERTIFICATION
955524,10/6/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
955524,10/3/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
955524,9/27/2023,CLT-LEGAL ISSUES
955524,9/14/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955524,9/10/2023,CLT-LEGAL ISSUES
955524,8/29/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
955524,8/29/2023,CLT-LEGAL ISSUES
955524,8/29/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955524,8/29/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
955524,8/29/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
955524,8/28/2023,TRAFFIC COURT TESTIMONY VIDEO
955524,8/27/2023,CLT-PROCEDURAL OPERATIONS
955524,8/22/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955524,8/22/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
955524,8/20/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
955524,8/16/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
955524,8/9/2023,CLT-BWC POLICY UPDATES
955524,7/31/2023,CLT-DOCUMENTATION AND FORMS
955524,7/31/2023,CLT-PROCEDURAL OPERATIONS
955524,7/17/2023,CLT-INFORMATION TECHNOLOGY
955524,7/17/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955524,7/17/2023,FTS - BI-WEEKLY FIREARMS PRACTICE SESSION
955524,6/15/2023,CLT-LEGAL ISSUES
955524,6/14/2023,CLT-DOCUMENTATION AND FORMS
955524,6/14/2023,CLT-LEGAL ISSUES
955524,6/12/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955524,6/9/2023,CLT-INFORMATION TECHNOLOGY
955524,6/9/2023,NYC 311 DYNAMICS SYSTEM
955524,6/7/2023,CLT-DOCUMENTATION AND FORMS
955524,6/7/2023,CLT-INFORMATION TECHNOLOGY
955524,6/1/2023,CLT-DOCUMENTATION AND FORMS
955524,5/31/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
955524,5/31/2023,CLT-ENFORCEMENT ACTIONS
