taxid,date,name
947135,5/20/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
947135,5/8/2019,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
947135,4/26/2019,PROFESSIONAL DEVELOPMENT - CTB - CLOSE QUARTER TACTICS ADVANCED TACTICAL TEAM SCENARIOS
947135,4/4/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
947135,4/4/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
947135,3/22/2019,ESU TACTICS ADVANCED - ACTIVE SHOOTER
947135,3/8/2019,COLLABORATIVE POLICING - ELDER ABUSE
947135,3/8/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
947135,3/8/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
947135,1/10/2019,MARIJUANA BURNING ENFORCEMENT POLICY
947135,12/21/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
947135,11/22/2018,AMERICANS WITH DISABILITIES ACT (ADA)
947135,10/24/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
947135,10/11/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
947135,10/11/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
947135,10/10/2018,CLT-LEGAL ISSUES
947135,9/13/2018,RAISE THE AGE
947135,9/5/2018,FTS - SMITH AND WESSON MODEL 5946 BARREL REMEDIATION
947135,8/21/2018,COUNTERTERRORISM CRITICAL RESPONSE COMMAND INITIAL RESPONSE TO ACTIVE SHOOTER
947135,8/5/2018,COUNTERTERRORISM BUREAU CRC STRYKER TEAM GUIDELINES AT DEPLOYMENT
947135,5/17/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947135,5/15/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
947135,5/2/2018,CLT-COMMUNITY ENGAGEMENT
947135,3/15/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
947135,2/27/2018,CLT-PROCEDURAL OPERATIONS
947135,2/27/2018,COUNTER TERRORISM PRIMARY SCREENER-BACKPACK BASIC COURSE
947135,2/17/2018,COBALT
947135,2/17/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
947135,2/16/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
947135,1/30/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
947135,12/31/2017,NEW YEAR'S EVE TACTICAL AWARENESS
947135,12/23/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO- NAVY OPERATIONAL SUPPORT CENTER
947135,11/30/2017,NARCAN NASAL SPRAY TRAINING
947135,11/28/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
947135,10/10/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
947135,9/28/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
947135,9/28/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
947135,7/24/2017,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
947135,6/7/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
947135,6/7/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
947135,6/7/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
947135,12/15/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
947135,12/15/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
947135,12/8/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
947135,11/15/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
947135,11/15/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
947135,10/24/2016,HOSTILE SURVEILLANCE DETECTION AWARENESS
947135,10/19/2016,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
947135,10/7/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
947135,10/7/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
947135,10/7/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
947135,10/7/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
947135,10/5/2016,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
947135,9/30/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
