taxid,date,name
958475,12/3/2019,CLT-PROCEDURAL OPERATIONS
958475,12/2/2019,CLT-PROCEDURAL OPERATIONS
958475,11/27/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
958475,11/27/2019,CLT-INFORMATION TECHNOLOGY
958475,11/27/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
958475,11/26/2019,CLT-INFORMATION TECHNOLOGY
958475,11/25/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958475,11/19/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958475,11/19/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
958475,11/15/2019,CLT-PROCEDURAL OPERATIONS
958475,11/12/2019,CLT-PROCEDURAL OPERATIONS
958475,11/8/2019,CLT-PROCEDURAL OPERATIONS
958475,11/1/2019,CLT-LEGAL ISSUES
958475,11/1/2019,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
958475,10/31/2019,CLT-PROCEDURAL OPERATIONS
958475,10/24/2019,CLT-PROCEDURAL OPERATIONS
958475,10/24/2019,CLT-PROFESSIONAL DEVELOPMENT
958475,10/16/2019,CLT-LEGAL ISSUES
958475,10/16/2019,PRISONER ESCAPE WARNING SIGNS
958475,10/11/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
958475,10/11/2019,CRITICAL DECISION MAKING MODEL
958475,10/11/2019,FORCE POLICY UPDATE VIDEO
958475,10/11/2019,MARIJUANA POLICY UPDATE
958475,10/10/2019,CLT-PROCEDURAL OPERATIONS
958475,10/9/2019,FTS - ANNUAL CEW RECERTIFICATION
958475,10/3/2019,CLT-ENFORCEMENT ACTIONS
958475,10/2/2019,CLT-PROCEDURAL OPERATIONS
958475,10/1/2019,CLT-MEMBER-EMPLOYEE WELLNESS
958475,9/26/2019,CLT-PROFESSIONAL DEVELOPMENT
958475,9/25/2019,CLT-INFORMATION TECHNOLOGY
958475,9/24/2019,CLT-PROFESSIONAL DEVELOPMENT
958475,9/19/2019,CLT-INFORMATION TECHNOLOGY
958475,9/19/2019,CLT-PROCEDURAL OPERATIONS
958475,9/17/2019,CLT-INFORMATION TECHNOLOGY
958475,9/11/2019,CLT-ENFORCEMENT ACTIONS
958475,9/10/2019,CLT-PROFESSIONAL DEVELOPMENT
958475,9/9/2019,CLT-ENFORCEMENT ACTIONS
958475,9/5/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
958475,9/5/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
958475,9/4/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
958475,9/3/2019,CLT-SPECIAL POPULATIONS
958475,9/3/2019,SHIELD OF RESILIENCE TRAINING COURSE
958475,8/29/2019,CLT-ENFORCEMENT ACTIONS
958475,8/28/2019,CLT-LEGAL ISSUES
958475,8/27/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958475,8/21/2019,SHIELD OF RESILIENCE TRAINING COURSE
958475,8/14/2019,CLT-PROCEDURAL OPERATIONS
958475,8/13/2019,CLT-PROCEDURAL OPERATIONS
958475,8/13/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958475,8/12/2019,CLT-PROCEDURAL OPERATIONS
958475,8/12/2019,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
958475,8/6/2019,RESPONDING TO COMMERCIAL ROBBERIES
958475,8/2/2019,CLT-PROFESSIONAL DEVELOPMENT
958475,7/29/2019,CLT-PROCEDURAL OPERATIONS
958475,7/22/2019,CLT-PROCEDURAL OPERATIONS
958475,7/19/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
958475,7/18/2019,CLT-ENFORCEMENT ACTIONS
958475,7/15/2019,CLT-PROCEDURAL OPERATIONS
958475,7/12/2019,CLT-PROCEDURAL OPERATIONS
958475,7/12/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
958475,7/12/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
958475,7/12/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
958475,7/11/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
958475,7/11/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
958475,7/11/2019,CLT-MEMBER-EMPLOYEE WELLNESS
958475,7/11/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958475,7/11/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
958475,7/3/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
958475,6/27/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
958475,6/26/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958475,6/21/2019,CLT-PROCEDURAL OPERATIONS
958475,6/19/2019,CLT-PROCEDURAL OPERATIONS
958475,6/18/2019,WORLDPRIDE NYC 2019
958475,6/6/2019,CLT-PROCEDURAL OPERATIONS
958475,6/5/2019,CLT-PROCEDURAL OPERATIONS
958475,6/4/2019,CLT-PROCEDURAL OPERATIONS
958475,5/23/2019,CLT-LEGAL ISSUES
958475,5/23/2019,CLT-PROCEDURAL OPERATIONS
958475,5/23/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958475,5/21/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958475,5/15/2019,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
958475,5/14/2019,CLT-SPECIAL POPULATIONS
958475,5/13/2019,CLT-DOCUMENTATION AND FORMS
958475,5/13/2019,CLT-SPECIAL POPULATIONS
958475,5/6/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958475,5/1/2019,CLT-PROCEDURAL OPERATIONS
958475,4/30/2019,CLT-PROCEDURAL OPERATIONS
958475,4/29/2019,CLT-DOCUMENTATION AND FORMS
958475,4/27/2019,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
958475,4/22/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
958475,4/21/2019,CLT-INFORMATION TECHNOLOGY
958475,4/19/2019,CLT-ENFORCEMENT ACTIONS
958475,4/18/2019,CLT-PROCEDURAL OPERATIONS
958475,4/16/2019,CLT-PROFESSIONAL DEVELOPMENT
958475,4/16/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
958475,4/16/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
958475,4/12/2019,CLT-ENFORCEMENT ACTIONS
958475,4/12/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
958475,4/5/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
958475,4/4/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
958475,4/3/2019,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
958475,4/1/2019,CLT-ENFORCEMENT ACTIONS
958475,3/21/2019,CLT-ENFORCEMENT ACTIONS
958475,3/18/2019,CLT-PROPERTY
958475,3/15/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
958475,3/13/2019,CLT-INVESTIGATIONS
958475,3/8/2019,CLT-PROCEDURAL OPERATIONS
958475,3/8/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958475,3/7/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958475,3/6/2019,CLT-ENFORCEMENT ACTIONS
958475,3/5/2019,CLT-PROCEDURAL OPERATIONS
958475,3/5/2019,CLT-PROFESSIONAL DEVELOPMENT
958475,2/27/2019,COLLABORATIVE POLICING - ELDER ABUSE
958475,2/26/2019,CLT-INFORMATION TECHNOLOGY
958475,2/14/2019,CLT-DOCUMENTATION AND FORMS
958475,2/13/2019,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
958475,2/12/2019,FTS - CEW END USER CERTIFICATION
