taxid,date,name
921696,1/23/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
921696,12/7/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
921696,10/27/2020,CLT-PROFESSIONAL DEVELOPMENT
921696,10/15/2020,FTS - ANNUAL CEW RECERTIFICATION
921696,10/3/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
921696,8/27/2020,CLT-INFORMATION TECHNOLOGY
921696,8/4/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
921696,7/27/2020,CLT-PROCEDURAL OPERATIONS
921696,7/24/2020,CLT-PROCEDURAL OPERATIONS
921696,7/20/2020,HEALTH AND WELLNESS SECTION - MODULE 13 - MINDFULNESS
921696,7/20/2020,HEALTH AND WELLNESS SECTION - MODULE 14 - FINANCIAL WELLNESS PART 1
921696,7/20/2020,HEALTH AND WELLNESS SECTION - MODULE 15 - FINANCIAL WELLNESS PART 2
921696,7/20/2020,HEALTH AND WELLNESS SECTION - MODULE 16 - GRIEF AND COPING
921696,7/19/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
921696,7/19/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
921696,7/17/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
921696,7/10/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
921696,6/29/2020,CLT-ENFORCEMENT ACTIONS
921696,6/18/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
921696,6/3/2020,CLT-LEGAL ISSUES
921696,5/29/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
921696,5/29/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
921696,5/29/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
921696,5/29/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
921696,5/29/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
921696,5/29/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
921696,5/29/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
921696,5/29/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
921696,5/29/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
921696,5/29/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
921696,5/29/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
921696,5/29/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
921696,5/10/2020,COVID-19: PREPAREDENESS
921696,5/10/2020,COVID-19: PROTECTIVE MASKS
921696,5/10/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
921696,4/29/2020,CLT-ENFORCEMENT ACTIONS
921696,3/13/2020,CLT-DOCUMENTATION AND FORMS
921696,3/11/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
921696,2/20/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
921696,2/19/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
921696,2/12/2020,CLT-DOCUMENTATION AND FORMS
921696,1/29/2020,CLT-PROCEDURAL OPERATIONS
921696,1/24/2020,FTS - TACTICAL TRAINING CENTER 111 PCT - SESSION 2
921696,1/16/2020,CLT-DOCUMENTATION AND FORMS
921696,1/15/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
921696,1/15/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
921696,1/15/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
921696,12/19/2019,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
921696,12/13/2019,CLT-COMMUNITY ENGAGEMENT
921696,12/12/2019,ACTIVITY LOG FOR IPHONE
921696,12/6/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
921696,12/4/2019,CPS ANTI-CRIME RISK TRAINING
921696,11/27/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
921696,11/27/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
