taxid,date,name
918469,11/13/2018,CLT-SPECIAL POPULATIONS
918469,11/5/2018,CLT-SPECIAL POPULATIONS
918469,10/31/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
918469,10/23/2018,SRG - RESCUE TASK FORCE
918469,10/8/2018,CLT-LEGAL ISSUES
918469,10/5/2018,CLT-COMMUNITY ENGAGEMENT
918469,9/21/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
918469,9/21/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
918469,9/21/2018,RAISE THE AGE
918469,8/16/2018,CLT-INFORMATION TECHNOLOGY
918469,8/14/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
918469,8/13/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
918469,8/8/2018,COUNTERTERRORISM CRITICAL RESPONSE COMMAND INITIAL RESPONSE TO ACTIVE SHOOTER
918469,8/7/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
918469,7/30/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
918469,7/30/2018,COUNTERTERRORISM BUREAU CRC STRYKER TEAM GUIDELINES AT DEPLOYMENT
918469,6/21/2018,CLT-PROCEDURAL OPERATIONS
918469,6/19/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
918469,6/14/2018,CLT-PROCEDURAL OPERATIONS
918469,6/14/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
918469,6/6/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
918469,5/14/2018,CLT-PROCEDURAL OPERATIONS
918469,5/8/2018,CLT-SPECIAL POPULATIONS
918469,5/2/2018,CLT-MEMBER-EMPLOYEE WELLNESS
918469,4/9/2018,CLT-COMMUNITY ENGAGEMENT
918469,4/2/2018,CLT-COMMUNITY ENGAGEMENT
918469,3/16/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
918469,3/16/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
918469,3/8/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
918469,12/30/2017,NEW YEAR'S EVE TACTICAL AWARENESS
918469,12/23/2017,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
918469,12/23/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO- NAVY OPERATIONAL SUPPORT CENTER
918469,12/12/2017,NARCAN NASAL SPRAY TRAINING
918469,9/27/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
918469,9/27/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
918469,9/27/2017,PATROL- POLYCARBONATE SHIELD
918469,9/27/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
918469,9/27/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
918469,9/26/2017,PATROL- POLYCARBONATE SHIELD
918469,7/20/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
918469,7/19/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
918469,7/19/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
918469,6/14/2017,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
918469,6/12/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
918469,6/8/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
918469,6/8/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
918469,5/3/2017,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
918469,4/19/2017,COUNTER TERRORISM PRIMARY SCREENER-BACKPACK BASIC COURSE
918469,12/5/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
918469,12/5/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
918469,11/17/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
918469,11/17/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
918469,9/1/2016,ESU COLLABORATIVE RESPONSE TACTICS
918469,8/23/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
918469,7/18/2016,HOSTILE SURVEILLANCE DETECTION AWARENESS
918469,4/11/2016,DISORDER CONTROL TRAINING
918469,2/17/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
918469,1/19/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
918469,12/29/2015,COUNTERTERRORISM BELT TRAUMA KIT
918469,11/27/2015,WINDOWS PHONE TRAINING AND DISTRIBUTION
918469,11/13/2015,SITE PROTECTION & DOCUMENT SCREENING TECHNIQUES
918469,11/10/2015,RADIOLOGICAL/NUCLEAR AWARENESS TSGP
918469,11/9/2015,CRIMINAL INVESTIGATION (POLICE SCIENCE-CRIMINAL INVESTIGATION) - VERSION 4
918469,11/9/2015,CRIMINAL LAW
918469,11/9/2015,FIELD TRAINING PROGRAM RETIRED COURSES
918469,11/9/2015,INTRODUCTION TO LAW
918469,11/9/2015,INTRODUCTION TO LAW ENFORCEMENT - POLICE SCIENCE
918469,11/9/2015,PHYSICAL EDUCATION - VERSIONS 2 - 5 PART 1: FOUNDATIONS OF PHYSICAL FITNESS
918469,11/9/2015,PHYSICAL EDUCATION - VERSIONS 2 - 5 PART 2: DEFENSIVE TACTICS
918469,11/9/2015,PHYSICAL EDUCATION - VERSIONS 2 - 5 PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
918469,11/9/2015,SELECTED TOPICS IN BEHAVIORAL SCIENCE FOR POLICE OFFICERS
918469,9/14/2015,DISORDER CONTROL TRAINING
918469,7/7/2015,DISORDER CONTROL TRAINING
918469,2/9/2015,DISORDER CONTROL TRAINING
918469,1/28/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
918469,1/20/2015,20K TRAINING INITIATIVE - SMART POLICING
918469,1/12/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
918469,11/19/2014,DISORDER CONTROL TRAINING
918469,11/13/2014,CABARET/CLUB ENFORCEMENT TRAINING
918469,1/31/2014,VIRTSIM
918469,8/22/2013,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
918469,4/23/2013,ALERRT-ACTIVE SHOOTER LEVEL I (CTD)
