taxid,date,name
952828,6/28/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
952828,6/13/2024,CLT-DOMESTIC VIOLENCE TRAINING
952828,6/9/2024,CLT-DOMESTIC VIOLENCE TRAINING
952828,6/5/2024,CLT-DOCUMENTATION AND FORMS
952828,5/29/2024,CLT-DOMESTIC VIOLENCE TRAINING
952828,5/22/2024,CLT-DOCUMENTATION AND FORMS
952828,5/21/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
952828,5/21/2024,DRIVE SMART 2024
952828,5/21/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
952828,5/12/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
952828,5/1/2024,CLT-PROFESSIONAL DEVELOPMENT
952828,4/28/2024,CLT-PROCEDURAL OPERATIONS
952828,4/23/2024,2024 VEHICLE SEIZURE FORM REFRESHER
952828,4/23/2024,POLICING THE SUBWAY 2024
952828,4/22/2024,CLT-DOMESTIC VIOLENCE TRAINING
952828,4/2/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
952828,3/31/2024,CLT-ENFORCEMENT ACTIONS
952828,3/27/2024,CLT-DOMESTIC VIOLENCE TRAINING
952828,3/23/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
952828,3/7/2024,CLT-MEMBER-EMPLOYEE WELLNESS
952828,3/7/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
952828,3/2/2024,CLT-DOMESTIC VIOLENCE TRAINING
952828,2/24/2024,CLT-DOMESTIC VIOLENCE TRAINING
952828,2/5/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
952828,2/2/2024,CLT-DOCUMENTATION AND FORMS
952828,2/1/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
952828,1/31/2024,CLT-PROCEDURAL OPERATIONS
952828,1/25/2024,AUTISM SPECTRUM DISORDER
952828,1/25/2024,CLT-PROCEDURAL OPERATIONS
952828,1/25/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
952828,1/17/2024,CLT-PROFESSIONAL DEVELOPMENT
952828,12/28/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
952828,12/25/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
952828,12/25/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
952828,12/25/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
952828,12/16/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
952828,11/30/2023,CLT-DOCUMENTATION AND FORMS
952828,11/30/2023,CLT-INVESTIGATIONS
952828,11/30/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
952828,11/28/2023,AUGMENTED REALITY FEATURE
952828,11/28/2023,ELDER ABUSE -2023 REFRESHER
952828,11/2/2023,CLT-DOCUMENTATION AND FORMS
952828,10/27/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
952828,10/27/2023,NYPD RECRUITMENT TRAINING VIDEO
952828,10/17/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
952828,10/17/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
952828,10/17/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
952828,10/17/2023,TRAFFIC COURT TESTIMONY VIDEO
952828,10/17/2023,VEHICLE MOUNTED VIDEO SYSTEM
952828,10/12/2023,CLT-PROFESSIONAL DEVELOPMENT
952828,9/3/2023,CLT-PROCEDURAL OPERATIONS
952828,8/16/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
952828,8/16/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
