taxid,date,name
959066,6/18/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
959066,6/7/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
959066,6/7/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
959066,6/7/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
959066,6/7/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
959066,6/7/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
959066,6/7/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
959066,6/7/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
959066,6/7/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
959066,6/7/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
959066,6/7/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
959066,6/7/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
959066,5/26/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
959066,5/18/2020,COVID-19: PREPAREDENESS
959066,5/18/2020,COVID-19: PROTECTIVE MASKS
959066,5/18/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
959066,4/27/2020,CLT-LEGAL ISSUES
959066,3/16/2020,CLT-PROCEDURAL OPERATIONS
959066,3/3/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
959066,3/3/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
959066,2/18/2020,FTS - TACTICAL TRAINING CENTER 113 PCT - SESSION 1
959066,2/17/2020,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
959066,2/4/2020,CLT-PROFESSIONAL DEVELOPMENT
959066,1/30/2020,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
959066,1/15/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
959066,1/15/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
959066,12/24/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
959066,12/16/2019,ACTIVITY LOG FOR IPHONE
959066,12/16/2019,CLT-INFORMATION TECHNOLOGY
959066,12/12/2019,CLT-INFORMATION TECHNOLOGY
959066,12/10/2019,CLT-INFORMATION TECHNOLOGY
959066,12/9/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
959066,12/9/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
959066,12/9/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
959066,12/9/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
959066,11/21/2019,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
959066,11/21/2019,EXECUTIVE HEALTH AND WELLNESS CONFERENCE - MODULE 1
959066,11/21/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 10
959066,11/21/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 2
959066,11/21/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
959066,11/18/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
959066,11/18/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
959066,11/18/2019,SHIELD OF RESILIENCE TRAINING COURSE
959066,11/7/2019,CLT-PROCEDURAL OPERATIONS
959066,11/5/2019,CLT-ENFORCEMENT ACTIONS
959066,11/5/2019,PRISONER ESCAPE WARNING SIGNS
959066,11/5/2019,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
959066,10/30/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959066,10/29/2019,CLT-PROFESSIONAL DEVELOPMENT
959066,10/22/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
959066,10/15/2019,CLT-PROCEDURAL OPERATIONS
959066,10/12/2019,CRITICAL DECISION MAKING MODEL
959066,10/12/2019,FORCE POLICY UPDATE VIDEO
959066,10/11/2019,CLT-LEGAL ISSUES
959066,10/8/2019,FTS - ANNUAL CEW RECERTIFICATION
959066,10/7/2019,CLT-PROCEDURAL OPERATIONS
959066,9/21/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
959066,9/21/2019,MARIJUANA POLICY UPDATE
959066,9/19/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959066,9/4/2019,SHIELD OF RESILIENCE TRAINING COURSE
959066,8/27/2019,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
959066,8/26/2019,CLT-PROFESSIONAL DEVELOPMENT
959066,8/21/2019,CLT-PROCEDURAL OPERATIONS
959066,8/16/2019,RESPONDING TO COMMERCIAL ROBBERIES
959066,8/15/2019,CLT-PROCEDURAL OPERATIONS
959066,8/13/2019,CLT-DOCUMENTATION AND FORMS
959066,8/5/2019,CLT-PROCEDURAL OPERATIONS
959066,7/31/2019,CLT-DOCUMENTATION AND FORMS
959066,7/31/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
959066,7/31/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
959066,7/31/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
959066,7/31/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
959066,7/23/2019,CLT-PROCEDURAL OPERATIONS
959066,7/13/2019,PATROL- POLYCARBONATE SHIELD
959066,7/9/2019,CLT-PROCEDURAL OPERATIONS
959066,7/7/2019,PATROL- POLYCARBONATE SHIELD
959066,7/1/2019,CLT-LEGAL ISSUES
959066,6/29/2019,CLT-PROCEDURAL OPERATIONS
959066,6/28/2019,WORLDPRIDE NYC 2019
959066,6/25/2019,CLT-PROFESSIONAL DEVELOPMENT
959066,6/23/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
959066,6/17/2019,CLT-PROPERTY
959066,6/13/2019,CLT-PROPERTY
959066,6/7/2019,CLT-ENFORCEMENT ACTIONS
959066,6/4/2019,CLT-PROCEDURAL OPERATIONS
959066,5/31/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
959066,5/30/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
959066,5/25/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
959066,5/22/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
959066,5/17/2019,CLT-ENFORCEMENT ACTIONS
959066,5/11/2019,CLT-ENFORCEMENT ACTIONS
