taxid,date,name
982214,9/26/2025,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
982214,9/26/2025,VEHICLE MOUNTED VIDEO SYSTEM
982214,9/26/2025,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
982214,9/26/2025,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
982214,9/26/2025,VIDEO 4 - PLATFORM SAFETY 2022
982214,9/26/2025,WORLDPRIDE NYC 2019
982214,9/25/2025,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
982214,9/24/2025,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
982214,9/24/2025,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
982214,9/24/2025,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
982214,9/18/2025,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
982214,9/18/2025,P.A. RECRUIT NCIC/III EXAM
982214,9/18/2025,RECRUIT TRAINING COMPUTER COURSE
982214,9/15/2025,PTTD C.P.R. / A.E.D. WRITTEN EXAM
982214,9/15/2025,PTTD CPR PRACTICAL EXAM
982214,9/10/2025,FTS - DCJS RECRUIT BASIC FIREARMS REQUALIFICATION (PQC)
982214,8/25/2025,FIRST AID WRITEN EXAM
982214,8/21/2025,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
982214,8/21/2025,RECRUIT TRAINING COMPUTER COURSE
982214,8/19/2025,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
982214,8/14/2025,POLICE ACADEMY RECRUIT 2ND SEMESTER EXAM
982214,8/13/2025,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
982214,7/28/2025,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
982214,7/28/2025,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
982214,7/25/2025,RTS ACADEMIC - COURT APPEARANCES
982214,7/23/2025,"P.A. RECRUIT STOP, QUESTION AND FRISK 2 MAKE-UP"
982214,7/17/2025,PTTD WATER SAFETY
982214,7/16/2025,PATROL TACTICS
982214,7/9/2025,GROUND TACTICS
982214,7/8/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
982214,7/3/2025,PTTD WEAPONS DEFENSE
982214,6/26/2025,POLICE ACADEMY RECRUIT 1ST SEMESTER EXAM
982214,6/19/2025,2025 BWC PROFICIENCY TRAINING
982214,6/18/2025,BATON
982214,6/10/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
982214,6/10/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
982214,6/10/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
982214,6/6/2025,FRISKING AND HANDCUFFING
982214,6/3/2025,JOB STANDARDS TEST ATTEMPT #1
982214,5/28/2025,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
982214,5/1/2025,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
982214,3/29/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
940053,7/24/2025,PATROL TACTICS
940053,6/24/2025,SRG - 2025 C02 - FFO REFRESHER
940053,6/18/2025,2025 BWC PROFICIENCY TRAINING
940053,6/18/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
940053,5/31/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
940053,5/21/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
940053,5/15/2025,CRISIS INTERVENTION TEAM TRAINING
940053,5/2/2025,FTS - COLT M4 RE-QUALIFICATION
940053,5/2/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
940053,4/8/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
940053,3/24/2025,SRG - RESCUE TASK FORCE - LEVEL II
940053,3/19/2025,SRG - 2025 C01 - CIRC REFRESHER
940053,1/30/2025,SRG - 2025 C01 - FFO REFRESHER
940053,1/27/2025,RIGHT TO KNOW ACT SQF MODULE 9
940053,1/27/2025,VEHICLE PURSUITS
940053,1/15/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
940053,1/15/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
940053,1/15/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
940053,1/15/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
940053,12/28/2024,CELL BLOCK FIRESHIELD EV BLANKETS
940053,12/16/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
940053,12/16/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
940053,12/13/2024,SRG - 2024 C02 - CIRC REFRESHER
940053,12/4/2024,FTS - CEW TASER 7 TRANSITION COURSE
940053,12/4/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
940053,11/25/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
940053,11/19/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
940053,11/19/2024,SRG - RAPID MOBILIZATION
940053,11/16/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
940053,10/10/2024,FAMILY BUILDING
940053,9/30/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
940053,8/24/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
940053,8/24/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
940053,8/22/2024,RAPE IS RAPE
940053,8/22/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
940053,8/21/2024,SRG - 2024 C02 - FFO REFRESHER
940053,7/6/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
940053,7/6/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
940053,6/24/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
