taxid,date,name
949356,3/22/2017,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
949356,1/23/2017,HATE CRIMES AND BIAS-RELATED INCIDENTS
949356,12/12/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
949356,10/31/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
949356,10/27/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
949356,8/26/2016,COLLISION RETRAINING
949356,6/28/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
949356,6/15/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
949356,6/15/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
949356,5/31/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
949356,5/5/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
949356,2/1/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
949356,1/28/2016,CRISIS INTERVENTION TEAM TRAINING
949356,11/30/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
949356,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
949356,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
949356,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
949356,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
949356,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
949356,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
949356,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
949356,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
949356,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
949356,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
949356,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
949356,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
949356,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
949356,8/27/2015,DISORDER CONTROL TRAINING
949356,7/2/2015,WINDOWS PHONE TRAINING AND DISTRIBUTION
949356,6/5/2015,DISORDER CONTROL TRAINING
949356,5/22/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
949356,5/14/2015,20K TRAINING INITIATIVE - SMART POLICING
949356,5/6/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
949356,11/21/2014,DISORDER CONTROL TRAINING
949356,10/30/2014,DISORDER CONTROL TRAINING
949356,10/24/2014,DISORDER CONTROL TRAINING
949356,12/13/2013,DISORDER CONTROL TRAINING
949356,12/5/2013,TRAFFIC VIOLATIONS BUREAU WORKSHOP
949356,11/22/2010,COBRA - COHORT TRAINING
949356,11/6/2010,PROPERTY EVIDENCE TRACKING SYSTEM
949356,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
982052,10/2/2025,EXTREME RISK PROTECTION ORDER (ERPO)
982052,10/2/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
982052,10/2/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
982052,8/22/2025,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
982052,8/22/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
982052,7/30/2025,PATROL TACTICS
982052,7/30/2025,POLICE ACADEMY RECRUIT FINAL RESEARCH EXAM
982052,7/30/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
982052,7/24/2025,CRISIS INTERVENTION TEAM TRAINING
982052,7/17/2025,FTS - DCJS RECRUIT OFF DUTY QUALIFICATION
982052,7/16/2025,FTS - CEW TASER 7 TRANSITION COURSE
982052,7/11/2025,FIELD FORCE OPERATIONS (FFO) - 5 DAY
982052,7/2/2025,EQUAL EMPLOYMENT OPPORTUNITY IN-SERVICE TRAINING
982052,6/24/2025,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
982052,6/24/2025,P.A. RECRUIT NCIC/III EXAM
982052,6/24/2025,RECRUIT TRAINING COMPUTER COURSE
982052,6/18/2025,HIGHWAY DRUG IMPAIRED DRIVING COURSE
982052,6/18/2025,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
982052,6/17/2025,2025 BWC PROFICIENCY TRAINING
