taxid,date,name
956348,8/25/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
956348,7/11/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
956348,7/11/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
956348,7/7/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
956348,5/4/2021,FTS - ANNUAL CEW RECERTIFICATION
956348,4/29/2021,EMPLOYEE ASSISTANCE UNIT-2021
956348,4/29/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
956348,3/17/2021,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
956348,3/7/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
956348,12/9/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
956348,8/27/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
956348,8/25/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
956348,7/1/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
956348,7/1/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
956348,6/28/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
956348,6/22/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
956348,5/25/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
956348,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
956348,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
956348,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
956348,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
956348,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
956348,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
956348,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
956348,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
956348,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
956348,5/25/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
956348,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
956348,5/10/2020,COVID-19: PREPAREDENESS
956348,5/10/2020,COVID-19: PROTECTIVE MASKS
956348,4/29/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
956348,3/10/2020,CLT-PROCEDURAL OPERATIONS
956348,3/9/2020,CLT-PROCEDURAL OPERATIONS
956348,2/23/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
956348,2/9/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
956348,1/23/2020,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
956348,1/12/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
956348,1/9/2020,ACTIVITY LOG FOR IPHONE
956348,1/9/2020,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
956348,1/9/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
956348,1/9/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
956348,12/9/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
956348,12/9/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
956348,11/20/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
956348,11/4/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
956348,11/4/2019,FORCE POLICY UPDATE VIDEO
956348,11/3/2019,SHIELD OF RESILIENCE TRAINING COURSE
956348,9/25/2019,CRITICAL DECISION MAKING MODEL
956348,9/25/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
956348,9/25/2019,MARIJUANA POLICY UPDATE
956348,8/12/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
956348,8/8/2019,RESPONDING TO COMMERCIAL ROBBERIES
956348,7/8/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
956348,7/8/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
956348,7/8/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
956348,7/2/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
956348,6/13/2019,WORLDPRIDE NYC 2019
956348,5/28/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
956348,5/16/2019,FTS - BALLISTIC VEST REPLACEMENT - MEASUREMENT - PRE AUG 2020
956348,4/29/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
956348,4/17/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
956348,4/11/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
956348,4/2/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
956348,3/25/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
956348,3/24/2019,BARRIER TRUCK CERTIFIED
956348,3/5/2019,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
956348,2/21/2019,COLLABORATIVE POLICING - ELDER ABUSE
956348,2/6/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
956348,1/10/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
956348,12/23/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
956348,12/23/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
956348,12/23/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
956348,12/23/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
956348,12/23/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
956348,12/23/2018,MARIJUANA BURNING ENFORCEMENT POLICY
956348,12/23/2018,NEW PERFORMANCE EVALUATION PROCESS
956348,12/23/2018,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
956348,12/19/2018,AMERICANS WITH DISABILITIES ACT (ADA)
956348,11/29/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
956348,10/25/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
956348,10/25/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
956348,9/3/2018,RAISE THE AGE
956348,8/16/2018,FTS - ANNUAL CEW RECERTIFICATION
956348,7/3/2018,FTS - CEW END USER CERTIFICATION
956348,6/5/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
956348,3/23/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
956348,2/1/2018,TRAFFIC VIOLATIONS BUREAU WORKSHOP
956348,1/11/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
956348,12/13/2017,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
956348,12/4/2017,INFORMATION SECURITY AWARENESS TRAINING
956348,12/1/2017,NARCAN NASAL SPRAY TRAINING
956348,11/27/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
956348,10/5/2017,TRAFFIC VIOLATIONS BUREAU WORKSHOP
956348,9/22/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
956348,9/19/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
956348,9/15/2017,PATROL- POLYCARBONATE SHIELD
956348,8/29/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
956348,8/7/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
956348,7/19/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
956348,7/19/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
956348,7/19/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
956348,7/19/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
956348,5/12/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
956348,5/12/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
956348,4/25/2017,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
956348,12/7/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
956348,9/29/2016,CRISIS INTERVENTION TEAM TRAINING
956348,9/2/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
956348,8/29/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
956348,8/29/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
956348,8/25/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
956348,8/25/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
956348,2/29/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
956348,2/8/2016,WINDOWS PHONE TRAINING AND DISTRIBUTION
956348,12/10/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
956348,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
956348,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
