taxid,date,name
961755,10/28/2019,CLT-PROCEDURAL OPERATIONS
961755,10/28/2019,CLT-SPECIAL POPULATIONS
961755,10/18/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
961755,10/16/2019,CLT-PROFESSIONAL DEVELOPMENT
961755,10/10/2019,CLT-SPECIAL POPULATIONS
961755,10/9/2019,FTS - ANNUAL CEW RECERTIFICATION
961755,10/2/2019,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
961755,10/2/2019,CLT-PROCEDURAL OPERATIONS
961755,9/24/2019,CLT-ENFORCEMENT ACTIONS
961755,9/16/2019,SHIELD OF RESILIENCE TRAINING COURSE
961755,9/12/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
961755,9/12/2019,CLT-DOCUMENTATION AND FORMS
961755,9/12/2019,CLT-ENFORCEMENT ACTIONS
961755,9/12/2019,SHIELD OF RESILIENCE TRAINING COURSE
961755,9/10/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
961755,8/28/2019,CLT-PROCEDURAL OPERATIONS
961755,8/26/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961755,8/14/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961755,8/12/2019,CLT-PROCEDURAL OPERATIONS
961755,8/11/2019,RESPONDING TO COMMERCIAL ROBBERIES
961755,8/5/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
961755,8/4/2019,CLT-PROCEDURAL OPERATIONS
961755,8/3/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
961755,8/2/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
961755,7/27/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
961755,7/12/2019,CLT-ENFORCEMENT ACTIONS
961755,7/12/2019,CLT-PROCEDURAL OPERATIONS
