taxid,date,name
951168,7/24/2014,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
951168,7/1/2014,IN-TAC TRAINING PROGRAM
951168,5/8/2014,COBRA - COHORT TRAINING
951168,2/6/2014,VIRTSIM
951168,6/27/2012,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
951168,12/4/2011,COBRA - COHORT TRAINING
951168,11/10/2011,PROPERTY EVIDENCE TRACKING SYSTEM
951168,7/6/2011,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
951168,7/6/2011,FOUR WHEEL DRIVE TRAINING
951168,,FOUR WHEEL DRIVE TRAINING
951168,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
951168,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
946182,9/19/2025,DETECTIVE BUREAU SEARCH WARRANT TRAINING
946182,7/1/2025,COUNTER TERRORISM LAW ENFORCEMENT PREVENTION AND DETERRENCE OF TERRORIST ATTACKS
946182,6/18/2025,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
946182,1/2/2025,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
946182,12/19/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
946182,10/21/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
946182,10/16/2024,RAPE IS RAPE
946182,7/1/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
946182,5/28/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
946182,5/16/2024,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
946182,5/16/2024,CRISIS INTERVENTION TEAM TRAINING
946182,3/25/2024,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
946182,3/8/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
946182,6/12/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
946182,5/25/2023,HIGHWAY DISTRICT MOTORCYCLE SAFETY AND FAMILIARIZATION EXCERCISE (S.A.F.E.)
946182,2/27/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
946182,1/28/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
946182,12/26/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
946182,11/3/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
946182,11/2/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
946182,10/27/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
946182,9/15/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
946182,9/3/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
946182,9/3/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
946182,9/3/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
946182,9/3/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
946182,9/3/2022,NYPD JOUVERT  WEST INDIAN DAY
946182,8/11/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
946182,2/15/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
946182,8/20/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
