taxid,date,name
944933,5/23/2012,PROPERTY EVIDENCE TRACKING SYSTEM
944933,5/15/2012,DISORDER CONTROL TRAINING
944933,5/7/2012,DISORDER CONTROL TRAINING
944933,4/23/2012,DISORDER CONTROL TRAINING
944933,2/22/2012,TASK FORCE TACTICAL TRAINERS
944933,11/17/2011,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
944933,4/28/2011,TASK FORCE TACTICAL TRAINERS
944933,11/12/2007,COBRA - COHORT TRAINING
944933,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
958004,11/4/2025,EXTREME RISK PROTECTION ORDER (ERPO)
958004,11/4/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
958004,11/4/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
958004,11/4/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
958004,11/4/2025,VEHICLE PURSUITS VIDEO
958004,9/18/2025,FTS - CEW TASER 7 TRANSITION COURSE
958004,8/26/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
958004,7/1/2025,2025 BWC PROFICIENCY TRAINING
958004,7/1/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
958004,6/26/2025,SRG - 2025 C02 - FFO REFRESHER
958004,6/2/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
958004,5/14/2025,SRG - 2025 C01 - BICYCLE REFRESHER
958004,1/31/2025,RIGHT TO KNOW ACT SQF MODULE 9
958004,1/31/2025,VEHICLE PURSUITS
958004,1/16/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
958004,1/14/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
958004,1/14/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
958004,12/30/2024,CELL BLOCK FIRESHIELD EV BLANKETS
958004,12/30/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
958004,12/30/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
958004,12/30/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
958004,12/6/2024,CPR-AED CARDIOPULMONARY RESUSCITATION-AUTOMATED EXTERNAL DEFIBRILLATOR REFRESHER
958004,11/29/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
958004,11/29/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
958004,11/15/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
958004,10/22/2024,FAMILY BUILDING
958004,10/10/2024,SRG - 2024 C02 - BICYCLE REFRESHER
958004,9/28/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
958004,9/10/2024,SRG - 2024 C02 - FFO REFRESHER
958004,8/24/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
958004,8/24/2024,RAPE IS RAPE
958004,8/11/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
958004,7/30/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
958004,7/12/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
958004,6/25/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
958004,6/25/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
958004,6/25/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
958004,5/22/2024,SRG - 2024 C01 - BICYCLE REFRESHER
