taxid,date,name
966780,3/6/2019,NEW PERFORMANCE EVALUATION PROCESS
966780,3/6/2019,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
966780,3/6/2019,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
966780,3/6/2019,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
966780,3/6/2019,RAISE THE AGE
966780,3/6/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
966780,3/6/2019,TACTICAL AWARENESS-SMARTPHONE SAFETY
966780,3/5/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
966780,3/5/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
966780,3/5/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
966780,3/5/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
966780,2/26/2019,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
966780,2/18/2019,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
966780,2/15/2019,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
966780,2/7/2019,GROUND TACTICS
966780,2/6/2019,FIREARMS 5 DAY TACTICAL APPLICATION V2
966780,1/29/2019,VEHICLE STOP SOLUTIONS MODULE
966780,1/23/2019,PTTD WEAPONS DEFENSE
966780,1/17/2019,FIRST AID WRITEN EXAM
966780,1/17/2019,PTTD C.P.R. / A.E.D. WRITTEN EXAM
966780,1/16/2019,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
966780,1/16/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
966780,1/16/2019,MARIJUANA BURNING ENFORCEMENT POLICY
966780,1/16/2019,P.A. RECRUIT NCIC/III EXAM
966780,1/16/2019,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
966780,1/16/2019,RECRUIT TRAINING COMPUTER COURSE
966780,1/15/2019,FTS - CEW END USER CERTIFICATION
966780,1/15/2019,PTTD C.P.R. / A.E.D. WRITTEN EXAM
966780,1/14/2019,OFF DUTY PISTOL CERTIFIED
966780,1/14/2019,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
966780,1/4/2019,PTTD EXPANDABLE BATON
966780,1/1/2019,FRISKING AND HANDCUFFING
966780,12/27/2018,FIRST AID WRITEN EXAM
966780,12/24/2018,AMERICANS WITH DISABILITIES ACT (ADA)
966780,12/24/2018,BATON
966780,12/24/2018,PTTD CPR PRACTICAL EXAM
966780,12/21/2018,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
966780,12/13/2018,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
966780,12/7/2018,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
