taxid,date,name
967070,8/8/2023,CLT-PROCEDURAL OPERATIONS
967070,8/7/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
967070,8/7/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
967070,8/2/2023,CLT-DOCUMENTATION AND FORMS
967070,7/21/2023,CLT-PROCEDURAL OPERATIONS
967070,7/13/2023,CLT-ENFORCEMENT ACTIONS
967070,7/13/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967070,7/13/2023,CLT-PROCEDURAL OPERATIONS
967070,7/6/2023,CLT-PROCEDURAL OPERATIONS
967070,7/4/2023,CLT-DOCUMENTATION AND FORMS
967070,6/21/2023,CLT-PROCEDURAL OPERATIONS
967070,6/13/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
967070,6/12/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967070,6/12/2023,CLT-PROCEDURAL OPERATIONS
967070,6/5/2023,CLT-DOCUMENTATION AND FORMS
967070,5/26/2023,CLT-PROCEDURAL OPERATIONS
967070,5/25/2023,CLT-PROCEDURAL OPERATIONS
967070,5/24/2023,CLT-PROCEDURAL OPERATIONS
967070,5/19/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967070,5/17/2023,CLT-PROCEDURAL OPERATIONS
967070,5/17/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
967070,5/16/2023,CLT-PROCEDURAL OPERATIONS
967070,5/14/2023,ESPER POLICY LIBRARY
967070,5/11/2023,CLT-PROFESSIONAL DEVELOPMENT
967070,5/10/2023,CLT-PROCEDURAL OPERATIONS
967070,5/8/2023,CLT-PARK SMART ROLLCALL PRESENTATION
967070,5/8/2023,CLT-PROCEDURAL OPERATIONS
967070,5/5/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
967070,5/4/2023,CLT-DOCUMENTATION AND FORMS
967070,4/28/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
967070,4/17/2023,CLT-PROCEDURAL OPERATIONS
967070,4/14/2023,CLT-PROCEDURAL OPERATIONS
967070,4/10/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967070,4/4/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
967070,4/4/2023,CLT-PROCEDURAL OPERATIONS
967070,4/4/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967070,3/30/2023,CLT-DOCUMENTATION AND FORMS
967070,3/28/2023,CLT-DOCUMENTATION AND FORMS
967070,3/28/2023,CLT-LEGAL ISSUES
