taxid,date,name
935039,7/15/2019,CLT-PROCEDURAL OPERATIONS
935039,7/14/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
935039,6/27/2019,CLT-MEMBER-EMPLOYEE WELLNESS
935039,6/24/2019,CLT-ENFORCEMENT ACTIONS
935039,6/19/2019,CLT-PROCEDURAL OPERATIONS
935039,6/18/2019,CLT-DOCUMENTATION AND FORMS
935039,6/18/2019,CLT-LEGAL ISSUES
935039,6/18/2019,CLT-PROCEDURAL OPERATIONS
935039,6/10/2019,CLT-DOCUMENTATION AND FORMS
935039,6/9/2019,COUNTERTERRORISM BUREAU ACTIVE SHOOTER SCHOOL INCIDENTS AWARENESS
935039,6/9/2019,COUNTERTERRORISM BUREAU NH15 TRAINING
935039,6/9/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
935039,6/9/2019,EXECUTIVE CONFERENCE VIDEO 10-17-18: MAKING IT REAL-GETTING FROM HERE TO THERE TOGETHER - DR SCOTT L
935039,6/6/2019,WORLDPRIDE NYC 2019
935039,6/5/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
935039,6/3/2019,CLT-LEGAL ISSUES
935039,5/30/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
935039,5/28/2019,CLT-LEGAL ISSUES
935039,5/28/2019,CLT-PROCEDURAL OPERATIONS
935039,5/21/2019,CLT-DOCUMENTATION AND FORMS
935039,5/21/2019,CLT-PROFESSIONAL DEVELOPMENT
935039,5/20/2019,CLT-DOCUMENTATION AND FORMS
935039,5/20/2019,CLT-PROCEDURAL OPERATIONS
935039,5/16/2019,CLT-ENFORCEMENT ACTIONS
935039,5/16/2019,CLT-PROCEDURAL OPERATIONS
935039,5/16/2019,FTS - SMITH AND WESSON MODEL 5946 BARREL REMEDIATION
935039,5/15/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
935039,5/14/2019,CLT-DOCUMENTATION AND FORMS
935039,5/14/2019,CLT-ENFORCEMENT ACTIONS
935039,5/13/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
935039,5/6/2019,CLT-DOCUMENTATION AND FORMS
935039,5/6/2019,CLT-PROCEDURAL OPERATIONS
