taxid,date,name
972317,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
972317,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
972317,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
972317,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
972317,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
972317,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
972317,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
972317,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
972317,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
972317,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
972317,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
972317,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
945406,10/31/2025,VEHICLE PURSUITS VIDEO
945406,10/24/2025,CLT-PROCEDURAL OPERATIONS
945406,10/15/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
945406,10/9/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
945406,9/25/2025,EXTREME RISK PROTECTION ORDER (ERPO)
945406,9/19/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
945406,8/19/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
945406,8/8/2025,PATROL TACTICS
945406,7/4/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
945406,7/2/2025,2-DAY LAW ENFORCEMENT ACTIVE SHOOTER EMERGENCY RESPONSE (PER-384)
945406,6/14/2025,2025 BWC PROFICIENCY TRAINING
945406,6/9/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
945406,5/30/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
945406,5/20/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
945406,4/4/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
945406,3/5/2025,EQUAL EMPLOYMENT OPPORTUNITY IN-SERVICE TRAINING
945406,2/21/2025,RIGHT TO KNOW ACT SQF MODULE 9
945406,1/28/2025,VEHICLE PURSUITS
945406,1/13/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
945406,1/13/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
945406,1/13/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
945406,1/13/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
945406,12/27/2024,CELL BLOCK FIRESHIELD EV BLANKETS
945406,12/18/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
945406,12/11/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
945406,12/7/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
945406,11/20/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
945406,11/18/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
945406,10/22/2024,FTS - CEW TASER 7 TRANSITION COURSE
945406,10/22/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
945406,10/7/2024,FAMILY BUILDING
945406,10/2/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
945406,9/25/2024,CLT-PROCEDURAL OPERATIONS
945406,9/25/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
945406,9/25/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
945406,8/21/2024,RAPE IS RAPE
945406,7/30/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
945406,7/30/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
945406,6/20/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
945406,6/13/2024,1-DAY LAW ENFORCEMENT ACTIVE SHOOTER EMERGENCY RESPONSE (PER-375-C)
945406,6/5/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
945406,5/17/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
945406,5/14/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
945406,5/14/2024,DRIVE SMART 2024
945406,5/1/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
945406,5/1/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
945406,4/8/2024,POLICING THE SUBWAY 2024
945406,3/19/2024,2024 VEHICLE SEIZURE FORM REFRESHER
945406,3/19/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
945406,3/19/2024,FTS - ANNUAL CEW RECERTIFICATION
945406,3/12/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
945406,3/9/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
945406,2/9/2024,CONTERTERRORISM BUREAU SITE PROTECTION THROUGH OBSERVATIONAL TECHNIQUES
945406,1/23/2024,AUTISM SPECTRUM DISORDER
945406,1/12/2024,CPR-AED CARDIOPULMONARY RESUSCITATION-AUTOMATED EXTERNAL DEFIBRILLATOR REFRESHER
945406,1/5/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
945406,1/5/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
945406,1/5/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
945406,12/19/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
945406,12/1/2023,IN-TAC TRAINING PROGRAM
945406,11/20/2023,AUGMENTED REALITY FEATURE
945406,11/7/2023,ELDER ABUSE -2023 REFRESHER
945406,10/25/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
945406,10/25/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
945406,10/25/2023,VEHICLE MOUNTED VIDEO SYSTEM
945406,10/24/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
945406,10/18/2023,NYPD RECRUITMENT TRAINING VIDEO
945406,8/26/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
945406,8/12/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
