taxid,date,name
970145,10/8/2021,CLT-PROFESSIONAL DEVELOPMENT
970145,9/22/2021,CLT-PROCEDURAL OPERATIONS
970145,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
970145,9/15/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
970145,9/2/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
970145,8/16/2021,FTS - ANNUAL CEW RECERTIFICATION
970145,8/11/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
970145,8/5/2021,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
970145,7/21/2021,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
970145,7/20/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
970145,7/18/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
970145,7/14/2021,CLT-INFORMATION TECHNOLOGY
970145,7/13/2021,CLT-INFORMATION TECHNOLOGY
970145,7/12/2021,EMPLOYEE ASSISTANCE UNIT-2021
970145,7/12/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
970145,7/12/2021,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
970145,7/12/2021,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
970145,7/12/2021,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
970145,7/11/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
970145,7/11/2021,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
970145,7/2/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
970145,6/29/2021,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
970145,6/18/2021,TRANSIT BUREAU - TRANSIT KEYS
970145,6/17/2021,CLT-INFORMATION TECHNOLOGY
970145,6/11/2021,CLT-INFORMATION TECHNOLOGY
970145,6/4/2021,CLT-DOCUMENTATION AND FORMS
970145,5/19/2021,CLT-PROCEDURAL OPERATIONS
970145,5/18/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
970145,5/17/2021,CLT-PROFESSIONAL DEVELOPMENT
970145,5/14/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
970145,5/10/2021,EDP SEMINAR
970145,5/7/2021,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
970145,5/6/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
970145,4/28/2021,PTTD C.P.R. / A.E.D. WRITTEN EXAM
970145,4/27/2021,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
970145,4/26/2021,RTS ACADEMIC - AIDED AND MISSING
970145,4/26/2021,RTS ACADEMIC - CHILDREN AND ADOLESCENTS
970145,4/26/2021,RTS ACADEMIC - POLICING WITH INTEGRITY
970145,4/21/2021,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY ONE
970145,4/21/2021,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY TWO
970145,4/18/2021,HIGHWAY DRUG IMPAIRED DRIVING COURSE
970145,4/18/2021,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
970145,4/18/2021,RTS ACADEMIC - CIVIL DISORDER OFFENSES
970145,4/18/2021,RTS ACADEMIC - CUSTODIAL OFFENSES
970145,4/18/2021,RTS ACADEMIC - DRUG OFFENSES
970145,4/18/2021,RTS ACADEMIC - INTEGRITY CRIMES AND CIVIL LIABILITIES
970145,4/18/2021,RTS ACADEMIC - INTERROGATION AND IDENTIFICATION
970145,4/18/2021,RTS ACADEMIC - WEAPONS OFFENSES
970145,4/14/2021,RTS ACADEMIC - TRANSIT OPERATIONS
970145,4/3/2021,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 2
970145,3/30/2021,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 1
970145,3/22/2021,FIREARMS 5 DAY TACTICAL APPLICATION V2
970145,3/21/2021,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
970145,3/19/2021,RTS ACADEMIC - INTERIOR PATROL
970145,3/15/2021,RTS ACADEMIC - MAINTAINING PUBLIC ORDER
970145,3/12/2021,PTTD C.P.R. / A.E.D. WRITTEN EXAM
970145,3/8/2021,FIRST AID WRITEN EXAM
970145,3/7/2021,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
970145,3/4/2021,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
970145,3/1/2021,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
970145,2/28/2021,RTS ACADEMIC - PROPERTY CRIMES
970145,2/28/2021,RTS ACADEMIC - THEFT OFFENSES
970145,2/27/2021,PTTD WATER SAFETY
970145,2/25/2021,P.A. RECRUIT NCIC/III EXAM
970145,2/25/2021,RTS ACADEMIC - CRIMES AGAINST PERSONS
970145,2/25/2021,RTS ACADEMIC - SEX OFFENSES
970145,2/19/2021,PTTD WEAPONS DEFENSE
970145,2/18/2021,RTS ACADEMIC - USE OF FORCE
970145,2/15/2021,RTS ACADEMIC - DOMESTIC VIOLENCE
970145,2/15/2021,RTS ACADEMIC - PEOPLE IN CRISIS
970145,2/15/2021,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
970145,2/15/2021,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
970145,2/14/2021,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
970145,2/11/2021,RTS ACADEMIC - COURT APPEARANCES
