taxid,date,name
955391,7/2/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
955391,7/2/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
955391,7/2/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
955391,7/2/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
955391,6/29/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955391,6/26/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955391,6/25/2020,CLT-INFORMATION TECHNOLOGY
955391,6/19/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955391,6/18/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
955391,6/17/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955391,6/12/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955391,6/11/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955391,6/10/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955391,6/7/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955391,6/5/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955391,6/4/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955391,6/3/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955391,6/2/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955391,5/29/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955391,5/28/2020,CLT-COMMUNITY ENGAGEMENT
955391,5/27/2020,CLT-MEMBER-EMPLOYEE WELLNESS
955391,5/27/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
955391,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
955391,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
955391,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
