taxid,date,name
962557,6/8/2022,CLT-NIBRS ROLL CALL TRAINING
962557,6/3/2022,CLT-NIBRS ROLL CALL TRAINING
962557,5/31/2022,CLT-ENFORCEMENT ACTIONS
962557,5/24/2022,CLT-BWC POLICY UPDATES
962557,5/24/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962557,5/24/2022,PROHIBITED METHODS OF RESTRAINT
962557,5/19/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
962557,5/19/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962557,5/18/2022,CLT-BWC POLICY UPDATES
962557,5/18/2022,CLT-ENFORCEMENT ACTIONS
962557,5/17/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
962557,5/10/2022,CLT-BWC POLICY UPDATES
962557,5/10/2022,CLT-ENFORCEMENT ACTIONS
962557,5/5/2022,CLT-ENFORCEMENT ACTIONS
962557,4/28/2022,CLT-ENFORCEMENT ACTIONS
962557,4/26/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
962557,4/19/2022,CLT-DOCUMENTATION AND FORMS
962557,4/19/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962557,4/12/2022,CLT-PROCEDURAL OPERATIONS
962557,4/6/2022,CLT-LEGAL ISSUES
962557,4/1/2022,CLT-SEARCHING PRISONERS MODULE 1
962557,3/26/2022,CLT-PROCEDURAL OPERATIONS
962557,3/25/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
962557,3/24/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
962557,3/11/2022,CLT-PROCEDURAL OPERATIONS
962557,3/10/2022,CLT-PROCEDURAL OPERATIONS
962557,2/22/2022,FTS - ANNUAL CEW RECERTIFICATION
962557,2/22/2022,IDENTIFYING THE IMPAIRED DRIVER
962557,2/17/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
962557,2/11/2022,CLT-BWC POLICY UPDATES
962557,2/1/2022,CLT-BWC POLICY UPDATES
962557,2/1/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
962557,1/26/2022,CLT-BWC POLICY UPDATES
962557,1/26/2022,CLT-EPERMIT SYSTEM
962557,1/26/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962557,1/19/2022,CLT-EPERMIT SYSTEM
962557,1/18/2022,CLT-BWC POLICY UPDATES
962557,1/18/2022,CLT-INFORMATION TECHNOLOGY
962557,12/13/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
962557,11/17/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
962557,11/9/2021,FTS - ANNUAL CEW RECERTIFICATION
962557,10/14/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
962557,10/13/2021,BODY-WORN CAMERA REVIEW PART TWO
962557,9/24/2021,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
