taxid,date,name
954949,3/15/2022,FTS - ANNUAL CEW RECERTIFICATION
954949,3/7/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954949,2/21/2022,CITYTIME USER TRAINING FOR NON-MANAGERIAL CMOS
954949,2/21/2022,ILLEGAL EVICTIONS
954949,2/21/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
954949,1/24/2022,CLT-EPERMIT SYSTEM
954949,1/11/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
954949,1/3/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
954949,12/20/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
954949,12/19/2021,IDENTIFYING THE IMPAIRED DRIVER
954949,12/12/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
954949,12/1/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
954949,10/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
954949,10/12/2021,BODY-WORN CAMERA REVIEW PART TWO
954949,9/20/2021,BODY-WORN CAMERA REVIEW PART ONE
954949,9/16/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
954949,9/16/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
954949,9/15/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
954949,7/14/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
954949,5/27/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
954949,5/16/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
954949,5/13/2021,FTS - ANNUAL CEW RECERTIFICATION
954949,4/21/2021,EMPLOYEE ASSISTANCE UNIT-2021
954949,3/31/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
954949,3/23/2021,CLT-PROCEDURAL OPERATIONS
954949,3/19/2021,CLT-PROCEDURAL OPERATIONS
954949,3/16/2021,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
954949,3/10/2021,CLT-ENFORCEMENT ACTIONS
954949,3/10/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
954949,3/4/2021,CLT-PROCEDURAL OPERATIONS
954949,3/2/2021,CLT-MEMBER-EMPLOYEE WELLNESS
954949,2/26/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954949,2/23/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
954949,2/23/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
954949,2/16/2021,CLT-INFORMATION TECHNOLOGY
954949,2/16/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
954949,2/5/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
954949,1/29/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
954949,1/22/2021,CLT-INFORMATION TECHNOLOGY
954949,1/22/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
954949,1/21/2021,CLT-INFORMATION TECHNOLOGY
954949,1/16/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
954949,1/16/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954949,1/14/2021,CLT-DOCUMENTATION AND FORMS
954949,1/10/2021,CLT-DOCUMENTATION AND FORMS
954949,1/8/2021,CLT-PROPERTY
954949,12/30/2020,FTS - ANNUAL CEW RECERTIFICATION
954949,12/26/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954949,12/11/2020,CLT-LEGAL ISSUES
954949,12/7/2020,CLT-DOCUMENTATION AND FORMS
954949,12/2/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
954949,12/1/2020,CLT-MEMBER-EMPLOYEE WELLNESS
954949,12/1/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
954949,11/18/2020,CLT-ENFORCEMENT ACTIONS
954949,11/17/2020,CLT-DOCUMENTATION AND FORMS
954949,11/14/2020,CLT-DOCUMENTATION AND FORMS
954949,11/10/2020,CLT-INVESTIGATIONS
954949,11/3/2020,CLT-LEGAL ISSUES
954949,10/30/2020,CLT-LEGAL ISSUES
954949,10/27/2020,CLT-LEGAL ISSUES
954949,10/24/2020,CLT-PROCEDURAL OPERATIONS
954949,10/19/2020,CLT-PROPERTY
954949,10/1/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954949,9/26/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
954949,9/24/2020,CLT-INFORMATION TECHNOLOGY
954949,9/9/2020,CLT-INFORMATION TECHNOLOGY
954949,9/8/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954949,8/25/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954949,8/20/2020,CLT-LEGAL ISSUES
954949,8/19/2020,CLT-PROCEDURAL OPERATIONS
954949,8/18/2020,CLT-PROCEDURAL OPERATIONS
954949,7/29/2020,CLT-LEGAL ISSUES
954949,7/27/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
954949,7/21/2020,CLT-COMMUNITY ENGAGEMENT
954949,7/18/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
954949,7/18/2020,TRANSIT BUREAU - TRANSIT KEYS
954949,7/14/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
954949,7/3/2020,CLT-LEGAL ISSUES
954949,7/3/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
954949,7/2/2020,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
954949,6/21/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
954949,6/11/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
954949,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
954949,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
954949,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
954949,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
954949,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
954949,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
954949,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
954949,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
954949,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
954949,6/11/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
954949,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
954949,6/5/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954949,6/4/2020,CLT-ENFORCEMENT ACTIONS
954949,6/3/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954949,5/14/2020,CLT-LEGAL ISSUES
954949,5/12/2020,COVID-19: PREPAREDENESS
954949,5/12/2020,COVID-19: PROTECTIVE MASKS
954949,5/12/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
954949,3/17/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
954949,3/1/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
954949,2/9/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
954949,1/15/2020,CLT-DOCUMENTATION AND FORMS
954949,1/12/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
954949,1/12/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
954949,12/21/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
954949,12/15/2019,ACTIVITY LOG FOR IPHONE
954949,12/14/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
954949,12/3/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
954949,12/3/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
954949,11/18/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
954949,11/14/2019,FTS - ANNUAL CEW RECERTIFICATION
954949,11/8/2019,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
954949,10/14/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
954949,10/14/2019,FORCE POLICY UPDATE VIDEO
954949,10/14/2019,SHIELD OF RESILIENCE TRAINING COURSE
954949,9/28/2019,CRITICAL DECISION MAKING MODEL
954949,9/28/2019,MARIJUANA POLICY UPDATE
954949,9/26/2019,SHIELD OF RESILIENCE TRAINING COURSE
954949,9/3/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
954949,8/25/2019,EXECUTIVE CONFERENCE VIDEO 10-17-18: MAKING IT REAL-GETTING FROM HERE TO THERE TOGETHER - DR SCOTT L
954949,8/15/2019,RESPONDING TO COMMERCIAL ROBBERIES
954949,7/3/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
954949,7/3/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
954949,7/2/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
954949,6/17/2019,COLLABORATIVE POLICING- HUMAN TRAFFICKING
954949,6/17/2019,COUNTERTERRORISM BUREAU NH15 TRAINING
954949,6/17/2019,COUNTERTERRORISM U.A.S. (UNMANNED AIRCRAFT SYSTEMS) DRONE AWARENESS
954949,6/17/2019,DETECTIVE BUREAU RETRIEVING BODY WORN CAMERA DATA
954949,6/17/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
954949,6/17/2019,DOMAIN AWARNESS SYSTEM (DAS)
954949,6/17/2019,MOBILE IDENTIFICATION DEVICE (MORPHO)
954949,6/17/2019,TRAINING MATERIALS- CLOSING THE GAP ON VEHICLE INTELLIGENCE
954949,6/17/2019,TRAINING MATERIALS- PAWNSHOP AND 2ND HAND DEALER DATABASE
954949,6/17/2019,WARRANT CHECK IN DOMAIN AWARENESS SYSTEM (DAS LITE)
954949,6/11/2019,AIM COMPONENTS 2.0
954949,6/11/2019,EXECUTIVE CONFERENCE VIDEO 10-17-18: LEADERSHIP ON AND OFF THE BATTLEFIELD: GENERAL JOHN R. ALLEN (P
954949,6/9/2019,"EXECUTIVE CONFERENCE VIDEO 10-17-18: INTELLIGENT LEADERSHIP: GEORGE TENET, FORMER (DIRECTOR OF CENTR"
954949,6/9/2019,WORLDPRIDE NYC 2019
954949,6/5/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954949,5/30/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
954949,5/30/2019,"EXECUTIVE CONFERENCE VIDEO 10-17-18: DISCUSSION WITH INDRA NOOYI, CHAIRMAN OF PEPSI CO"
954949,5/30/2019,NEW YEAR'S EVE TACTICAL AWARENESS
954949,5/16/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
954949,5/8/2019,CLT-DOCUMENTATION AND FORMS
954949,5/8/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
954949,4/11/2019,TRAINING MATERIALS- THE RECIDIVIST TRACKING AND REPORTING DATABASE (RTRD)
954949,4/6/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
954949,3/26/2019,CLT-SPECIAL POPULATIONS
954949,3/25/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
954949,3/24/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
954949,3/24/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
954949,3/24/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
954949,3/24/2019,NEW PERFORMANCE EVALUATION PROCESS
954949,3/24/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
954949,3/5/2019,COLLABORATIVE POLICING - ELDER ABUSE
954949,3/5/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
954949,2/26/2019,CLT-MEMBER-EMPLOYEE WELLNESS
954949,1/16/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
954949,1/10/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
954949,1/3/2019,TEXT TO 911 - INTRODUCTION
954949,12/26/2018,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
954949,12/24/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
954949,12/18/2018,MARIJUANA BURNING ENFORCEMENT POLICY
954949,11/28/2018,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
954949,11/19/2018,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
954949,11/15/2018,CRISIS INTERVENTION TEAM TRAINING
954949,11/2/2018,AMERICANS WITH DISABILITIES ACT (ADA)
954949,10/31/2018,CLT-ENFORCEMENT ACTIONS
954949,10/31/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
954949,10/18/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
954949,10/10/2018,FTS - ANNUAL CEW RECERTIFICATION
954949,10/10/2018,FTS - SMITH AND WESSON MODEL 5946 BARREL REMEDIATION
954949,10/4/2018,CLT-PROCEDURAL OPERATIONS
954949,9/25/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
954949,9/25/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
954949,9/12/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
954949,9/10/2018,CLT-PROCEDURAL OPERATIONS
954949,9/6/2018,CLT-PROCEDURAL OPERATIONS
954949,9/5/2018,RAISE THE AGE
954949,9/3/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
954949,7/12/2018,FTS - CEW END USER CERTIFICATION
954949,6/11/2018,IPHONE AND DAS MOBILE OPERATION
954949,6/7/2018,CLT-PROCEDURAL OPERATIONS
954949,5/23/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
954949,5/21/2018,CLT-ENFORCEMENT ACTIONS
954949,5/14/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
954949,5/11/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
954949,5/7/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954949,5/3/2018,CLT-DOCUMENTATION AND FORMS
954949,4/26/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
954949,4/13/2018,PATROL- POLYCARBONATE SHIELD
954949,4/10/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
954949,3/28/2018,ADVANCED EXPLOSIVE TRACE DETECTION COURSE
954949,3/27/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
954949,3/21/2018,CLT-DOCUMENTATION AND FORMS
954949,3/15/2018,PORT AWARENESS COURSE
954949,3/1/2018,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
954949,3/1/2018,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
954949,3/1/2018,DAS PATTERN MODE
954949,2/28/2018,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
954949,2/26/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
954949,2/21/2018,BELT TRAUMA KIT VIDEO
954949,2/21/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
954949,2/21/2018,TRAINING MATERIALS- VIRTUAL CRIME INFORMATION CENTER
954949,1/17/2018,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
954949,1/4/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
954949,1/1/2018,DAS OVERLAPPING LAYERS TUTORIAL
