taxid,date,name
980671,8/21/2025,CLT-DOMESTIC VIOLENCE TRAINING
980671,8/19/2025,CLT-PROCEDURAL OPERATIONS
980671,8/18/2025,CLT-DOCUMENTATION AND FORMS
980671,8/17/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
980671,7/19/2025,CLT-ENFORCEMENT ACTIONS
980671,7/14/2025,PATROL TACTICS
980671,7/11/2025,SELF-DEFENSE AND GRAPPLING TACTICS TRAINING COURSE
980671,7/8/2025,CLT-ENFORCEMENT ACTIONS
980671,7/5/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
980671,7/3/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
980671,7/1/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
980671,6/21/2025,NON-ATTENDEE RMP QUALIFICATION
980671,6/17/2025,CLT-PROCEDURAL OPERATIONS
980671,6/15/2025,2025 BWC PROFICIENCY TRAINING
980671,6/6/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
980671,6/3/2025,CLT-ENFORCEMENT ACTIONS
980671,5/23/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
980671,5/20/2025,CLT-ENFORCEMENT ACTIONS
980671,5/20/2025,CLT-PROCEDURAL OPERATIONS
980671,5/19/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
980671,5/13/2025,CLT-PROCEDURAL OPERATIONS
980671,5/11/2025,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
980671,4/25/2025,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM (2023 AND AFTER)
980671,4/22/2025,HIGHWAY DRUG IMPAIRED DRIVING COURSE
980671,4/22/2025,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
980671,4/21/2025,ACTIVITY LOG FOR IPHONE
980671,4/21/2025,BEST PRACTICES IN STRUCTURED INTERVIEWING
980671,4/21/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
980671,4/21/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
980671,4/21/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
980671,4/21/2025,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
980671,4/21/2025,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
980671,4/21/2025,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
980671,4/21/2025,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
980671,4/21/2025,COVID VACCINE DISTRIBUTION AND EDUCATION
980671,4/21/2025,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
980671,4/21/2025,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
980671,4/21/2025,CRISIS INTERVENTION TEAM TRAINING
980671,4/21/2025,CRITICAL DECISION MAKING MODEL
980671,4/21/2025,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
980671,4/21/2025,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
980671,4/21/2025,EMPLOYEE ASSISTANCE UNIT-2021
980671,4/21/2025,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
980671,4/21/2025,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
980671,4/21/2025,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
