taxid,date,name
945429,8/19/2019,COUNTERTERRORISM BUREAU ACTIVE SHOOTER SCHOOL INCIDENTS AWARENESS
945429,8/19/2019,COUNTERTERRORISM BUREAU NH15 TRAINING
945429,8/16/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
945429,8/16/2019,RESPONDING TO COMMERCIAL ROBBERIES
945429,8/9/2019,CLT-SPECIAL POPULATIONS
945429,8/7/2019,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
945429,7/18/2019,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO- NAVY OPERATIONAL SUPPORT CENTER
945429,7/18/2019,COUNTERTERRORISM U.A.S. (UNMANNED AIRCRAFT SYSTEMS) DRONE AWARENESS
945429,7/18/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
945429,7/18/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
945429,7/18/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
945429,7/18/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
945429,7/12/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
945429,7/8/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945429,7/1/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
945429,6/25/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
945429,6/18/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
945429,6/18/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
945429,6/16/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
945429,6/16/2019,WORLDPRIDE NYC 2019
945429,6/13/2019,CLT-SPECIAL POPULATIONS
945429,6/5/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS-SUPERVISOR TRAINING WITHOUT SCENARIOS
945429,5/27/2019,CLT-ENFORCEMENT ACTIONS
945429,5/19/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
945429,5/16/2019,FTS - SMITH AND WESSON MODEL 5946 BARREL REMEDIATION
945429,5/15/2019,NEW YEAR'S EVE TACTICAL AWARENESS
945429,5/15/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
945429,5/9/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945429,5/7/2019,CLT-DOCUMENTATION AND FORMS
945429,5/2/2019,SERGEANT BASIC LEADERSHIP COMPUTER COURSE
945429,4/30/2019,SERGEANTS DEVELOPMENT COURSE
945429,4/29/2019,TACTICAL LEADERSHIP
945429,4/26/2019,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
945429,4/22/2019,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
945429,4/19/2019,DYNAMICS 311 - THE NEW 311
945429,4/5/2019,CLT-DOCUMENTATION AND FORMS
945429,4/4/2019,CLT-DOCUMENTATION AND FORMS
945429,4/3/2019,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
945429,3/5/2019,CLT-DOCUMENTATION AND FORMS
945429,3/3/2019,COLLABORATIVE POLICING - ELDER ABUSE
945429,2/19/2019,CLT-ENFORCEMENT ACTIONS
945429,2/18/2019,CLT-SPECIAL POPULATIONS
945429,2/8/2019,CLT-ENFORCEMENT ACTIONS
945429,2/8/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
945429,2/4/2019,CLT-PROCEDURAL OPERATIONS
945429,2/4/2019,TEXT TO 911 - INTRODUCTION
945429,1/21/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
945429,1/17/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
945429,1/2/2019,CLT-SPECIAL POPULATIONS
945429,12/20/2018,CLT-DOCUMENTATION AND FORMS
945429,12/20/2018,CLT-INVESTIGATIONS
945429,12/20/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
945429,12/19/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
945429,12/18/2018,FTS - CEW END USER CERTIFICATION
945429,12/18/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
945429,12/13/2018,CLT-SPECIAL POPULATIONS
945429,12/6/2018,CLT-INFORMATION TECHNOLOGY
945429,12/6/2018,MARIJUANA BURNING ENFORCEMENT POLICY
945429,11/29/2018,CLT-PROCEDURAL OPERATIONS
945429,11/26/2018,CLT-DOCUMENTATION AND FORMS
945429,11/26/2018,CLT-PROCEDURAL OPERATIONS
945429,11/23/2018,AMERICANS WITH DISABILITIES ACT (ADA)
945429,11/23/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
945429,11/23/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
945429,11/21/2018,CLT-ENFORCEMENT ACTIONS
945429,11/21/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
945429,11/21/2018,CLT-MEMBER-EMPLOYEE WELLNESS
945429,11/21/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945429,11/21/2018,CLT-PROCEDURAL OPERATIONS
945429,11/21/2018,CLT-SPECIAL POPULATIONS
945429,11/21/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945429,11/21/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
945429,10/23/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
945429,10/23/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
945429,10/23/2018,NEW PERFORMANCE EVALUATION PROCESS
945429,10/11/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
945429,10/11/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
945429,10/11/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
945429,10/11/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
945429,10/8/2018,CLT-DOCUMENTATION AND FORMS
945429,9/26/2018,CLT-ENFORCEMENT ACTIONS
945429,9/26/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945429,9/19/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
945429,9/11/2018,CLT-ENFORCEMENT ACTIONS
945429,9/11/2018,CLT-LEGAL ISSUES
945429,9/7/2018,CLT-ENFORCEMENT ACTIONS
