taxid,date,name
940867,7/30/2014,VEHICLE BORNE IMPROVISED EXPLOSIVE DEVICE SECURITY CHECKPOINT OPERATIONS COURSE
940867,5/31/2012,TINT-METER OPERATION TINTED WINDOW VIOLATIONS
940867,11/1/2010,PROPERTY EVIDENCE TRACKING SYSTEM
940867,3/24/2006,COBRA - COHORT TRAINING
940867,1/9/2006,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
940867,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
940867,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
943967,10/13/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
943967,10/6/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943967,9/30/2025,EXTREME RISK PROTECTION ORDER (ERPO)
943967,9/30/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
943967,9/19/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
943967,9/18/2025,CRISIS INTERVENTION TEAM TRAINING
943967,9/15/2025,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) FULL DAY COURSE"
943967,9/4/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943967,8/21/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
943967,7/18/2025,PATROL TACTICS
943967,7/13/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
943967,6/18/2025,2025 BWC PROFICIENCY TRAINING
943967,6/6/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
943967,6/6/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
943967,6/1/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
943967,5/6/2025,CLT-ENFORCEMENT ACTIONS
943967,4/7/2025,SELF-DEFENSE AND GRAPPLING TACTICS TRAINING COURSE
943967,3/26/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943967,2/8/2025,RIGHT TO KNOW ACT SQF MODULE 9
943967,2/6/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
943967,2/2/2025,VEHICLE PURSUITS
943967,1/13/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
943967,1/13/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
943967,1/9/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
943967,1/9/2025,CELL BLOCK FIRESHIELD EV BLANKETS
943967,1/9/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
943967,1/9/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
943967,12/9/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
943967,11/27/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
943967,11/16/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
943967,11/16/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
943967,10/3/2024,FAMILY BUILDING
943967,10/2/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943967,9/29/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
943967,9/22/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
943967,9/15/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
943967,9/15/2024,RAPE IS RAPE
943967,8/29/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
943967,7/21/2024,CLT-BWC POLICY UPDATES
943967,7/21/2024,CLT-DOCUMENTATION AND FORMS
943967,7/21/2024,CLT-LEGAL ISSUES
943967,7/21/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
943967,7/18/2024,CLT-LEGAL ISSUES
943967,7/17/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
943967,6/30/2024,DRIVE SMART 2024
943967,6/26/2024,CLT-LEGAL ISSUES
943967,6/23/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
943967,6/9/2024,CLT-BWC POLICY UPDATES
943967,6/9/2024,CLT-DOCUMENTATION AND FORMS
943967,6/9/2024,CLT-LEGAL ISSUES
