taxid,date,name
973170,3/28/2024,CLT-BWC POLICY UPDATES
973170,3/28/2024,CLT-DOCUMENTATION AND FORMS
973170,3/28/2024,CLT-DOMESTIC VIOLENCE TRAINING
973170,3/28/2024,CLT-PROPERTY
973170,3/28/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
973170,3/18/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
973170,3/12/2024,CLT-BWC POLICY UPDATES
973170,3/12/2024,CLT-DOCUMENTATION AND FORMS
973170,3/12/2024,CLT-DOMESTIC VIOLENCE TRAINING
973170,3/12/2024,CLT-LEGAL ISSUES
973170,3/12/2024,CLT-PROPERTY
973170,3/7/2024,CLT-DOMESTIC VIOLENCE TRAINING
973170,3/2/2024,CLT-BWC POLICY UPDATES
973170,3/2/2024,CLT-COMMUNICATION STRATEGIES AND AIDS
973170,3/2/2024,CLT-DOCUMENTATION AND FORMS
973170,3/2/2024,CLT-INVESTIGATIONS
973170,3/2/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
973170,2/29/2024,CLT-DOMESTIC VIOLENCE TRAINING
973170,2/26/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
973170,2/24/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
973170,2/15/2024,CLT-BWC POLICY UPDATES
973170,2/15/2024,CLT-DOCUMENTATION AND FORMS
973170,2/15/2024,CLT-DOMESTIC VIOLENCE TRAINING
973170,2/15/2024,CLT-PROCEDURAL OPERATIONS
973170,2/12/2024,CLT-BWC POLICY UPDATES
973170,2/12/2024,CLT-DOCUMENTATION AND FORMS
973170,2/12/2024,CLT-DOMESTIC VIOLENCE TRAINING
973170,2/12/2024,CLT-LEGAL ISSUES
973170,2/1/2024,CLT-PROFESSIONAL DEVELOPMENT
973170,1/30/2024,CLT-BWC POLICY UPDATES
973170,1/30/2024,CLT-DOCUMENTATION AND FORMS
973170,1/30/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
973170,1/25/2024,CLT-PROCEDURAL OPERATIONS
973170,1/23/2024,AUTISM SPECTRUM DISORDER
973170,1/23/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
973170,1/23/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
973170,1/23/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
973170,1/23/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
973170,1/17/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
973170,1/16/2024,CLT-PROCEDURAL OPERATIONS
973170,1/16/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
973170,12/22/2023,CLT-BWC POLICY UPDATES
973170,12/22/2023,CLT-DOCUMENTATION AND FORMS
973170,12/22/2023,CLT-LEGAL ISSUES
973170,12/22/2023,CLT-PROCEDURAL OPERATIONS
973170,12/22/2023,CLT-PROPERTY
973170,12/21/2023,CLT-BWC POLICY UPDATES
973170,12/21/2023,CLT-DOCUMENTATION AND FORMS
973170,12/21/2023,CLT-ENFORCEMENT ACTIONS
973170,12/21/2023,CLT-PROCEDURAL OPERATIONS
973170,12/21/2023,CLT-PROPERTY
973170,12/7/2023,CLT-BWC POLICY UPDATES
973170,12/7/2023,CLT-DOCUMENTATION AND FORMS
973170,12/7/2023,CLT-INVESTIGATIONS
973170,12/7/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
973170,12/2/2023,CLT-BWC POLICY UPDATES
973170,12/2/2023,CLT-INVESTIGATIONS
973170,12/2/2023,CLT-PROCEDURAL OPERATIONS
973170,11/29/2023,AUGMENTED REALITY FEATURE
973170,11/24/2023,CLT-BWC POLICY UPDATES
973170,11/24/2023,CLT-INVESTIGATIONS
973170,11/24/2023,CLT-PROCEDURAL OPERATIONS
973170,11/7/2023,CLT-BWC POLICY UPDATES
973170,11/7/2023,CLT-LEGAL ISSUES
973170,11/7/2023,CLT-PROCEDURAL OPERATIONS
973170,10/31/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
973170,10/31/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
973170,10/31/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
973170,10/31/2023,NYPD RECRUITMENT TRAINING VIDEO
973170,10/31/2023,VEHICLE MOUNTED VIDEO SYSTEM
973170,10/19/2023,CLT-INFORMATION TECHNOLOGY
973170,10/19/2023,CLT-JOINT TACTICAL TRAINING - MODULE 1
973170,10/19/2023,CLT-PROCEDURAL OPERATIONS
973170,10/3/2023,CLT-PROCEDURAL OPERATIONS
973170,10/2/2023,CLT-PROCEDURAL OPERATIONS
973170,9/12/2023,CLT-DOCUMENTATION AND FORMS
973170,9/12/2023,CLT-LEGAL ISSUES
973170,9/12/2023,CLT-PROCEDURAL OPERATIONS
973170,9/12/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
973170,9/2/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
973170,9/2/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
973170,9/2/2023,TRAFFIC COURT TESTIMONY VIDEO
