taxid,date,name
936267,7/15/2021,EMPLOYEE ASSISTANCE UNIT-2021
936267,7/15/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
936267,7/15/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
936267,7/15/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
936267,6/28/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
936267,6/23/2021,CLT-DOCUMENTATION AND FORMS
936267,6/23/2021,CLT-PROCEDURAL OPERATIONS
936267,3/18/2021,CLT-DOCUMENTATION AND FORMS
936267,3/18/2021,CLT-PROCEDURAL OPERATIONS
936267,3/18/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
936267,3/11/2021,CLT-DOCUMENTATION AND FORMS
936267,3/11/2021,CLT-PROPERTY
936267,3/11/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
936267,3/9/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
936267,3/2/2021,CLT-DOCUMENTATION AND FORMS
936267,3/2/2021,CLT-PROPERTY
936267,3/2/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936267,3/2/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
936267,3/2/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
936267,2/26/2021,COUNTER TERRORISM VEHICLE SCREENING AND CHECKPOINT COURSE
936267,2/25/2021,CLT-DOCUMENTATION AND FORMS
936267,2/25/2021,CLT-LEGAL ISSUES
936267,2/25/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
936267,2/16/2021,CLT-LEGAL ISSUES
936267,2/16/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936267,2/16/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
936267,2/5/2021,CLT-DOCUMENTATION AND FORMS
936267,2/5/2021,CLT-LEGAL ISSUES
936267,2/5/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936267,2/5/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
936267,2/2/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
936267,1/28/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
936267,1/16/2021,CLT-DOCUMENTATION AND FORMS
936267,1/16/2021,CLT-LEGAL ISSUES
936267,1/16/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
