taxid,date,name
950645,12/3/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
950645,12/3/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
950645,12/3/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
950645,12/3/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
950645,9/9/2024,RAPE IS RAPE
950645,7/31/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
950645,7/31/2024,DRIVE SMART 2024
950645,7/31/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
950645,6/26/2024,2024 VEHICLE SEIZURE FORM REFRESHER
950645,6/26/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
950645,6/26/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
950645,6/26/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
950645,6/11/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
950645,5/23/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
950645,5/23/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
950645,4/7/2024,POLICING THE SUBWAY 2024
950645,4/2/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
950645,3/27/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
950645,3/12/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
950645,1/24/2024,AUTISM SPECTRUM DISORDER
950645,1/16/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
950645,1/16/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
950645,1/15/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
950645,12/28/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
950645,12/27/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
950645,12/27/2023,NYPD RECRUITMENT TRAINING VIDEO
950645,12/27/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
950645,12/27/2023,VEHICLE MOUNTED VIDEO SYSTEM
