taxid,date,name
953203,5/27/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
953203,3/10/2015,TACTICAL COMMUNICATIONS
953203,2/12/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
953203,2/4/2015,20K TRAINING INITIATIVE - SMART POLICING
953203,8/13/2014,IN-TAC TRAINING PROGRAM
953203,7/2/2013,OFFICER SAFETY AND SURVIVAL TRAINING
953203,4/22/2013,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
953203,1/25/2013,RECRUIT TACTICS FIREARMS QUALIFICATION
953203,1/25/2013,SPECIAL WEAPON FAMILIARIZATION CERTIFIED
953203,1/2/2013,CIMS ICS 100 / 200
953203,12/6/2012,OFF DUTY PISTOL CERTIFIED
953203,12/6/2012,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING
953203,12/6/2012,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
953203,11/30/2012,RECRUIT TRAINING COMPUTER COURSE
953203,11/21/2012,DISORDER CONTROL TRAINING
953203,11/11/2012,PROPERTY EVIDENCE TRACKING SYSTEM
953203,11/8/2012,COBRA - COHORT TRAINING
953203,10/23/2012,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
953203,9/26/2012,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
953203,9/26/2012,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
953203,1/1/1999,COBRA - COHORT TRAINING
963674,10/9/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
963674,9/23/2025,EXTREME RISK PROTECTION ORDER (ERPO)
963674,9/23/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
963674,9/14/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
963674,8/20/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
963674,7/15/2025,PATROL TACTICS
963674,7/3/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
