taxid,date,name
969037,1/4/2021,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
969037,1/4/2021,PRISONER ESCAPE WARNING SIGNS
969037,1/4/2021,SAFEGUARDING HOSPITALIZED PRISONERS
969037,1/4/2021,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
969037,12/28/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
969037,12/18/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
969037,12/15/2020,FTS - CEW SAFE HANDLING REVIEW
969037,10/20/2020,EMPLOYEE RELATIONS - NYPD CUMC ONE-DAY RESILIENCE TRAINING
969037,9/17/2020,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
969037,8/17/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
969037,7/15/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
969037,7/15/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
969037,7/15/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
969037,7/15/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
969037,6/30/2020,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
969037,6/30/2020,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
969037,6/24/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
969037,6/16/2020,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
969037,6/16/2020,PTTD WATER SAFETY
969037,6/15/2020,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
969037,6/12/2020,GROUND TACTICS
969037,6/11/2020,PTTD EXPANDABLE BATON
969037,6/10/2020,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
969037,6/8/2020,PTTD WEAPONS DEFENSE
969037,6/5/2020,RTS ACADEMIC - TRANSIT OPERATIONS
969037,6/2/2020,BATON
969037,5/26/2020,RTS ACADEMIC - MAINTAINING PUBLIC ORDER
