taxid,date,name
942768,8/27/2022,ILLEGAL EVICTIONS
942768,8/27/2022,PROHIBITED METHODS OF RESTRAINT
942768,8/17/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
942768,6/24/2022,FIELD TRAINING OFFICER - DCJS - 5-DAY CERTIFICATION
942768,5/4/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
942768,4/22/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
942768,4/4/2022,CHEST SEAL DISTRIBUTION AND FAMILIARIZATION
942768,3/31/2022,FTS - ANNUAL CEW RECERTIFICATION
942768,3/24/2022,CLT-PROCEDURAL OPERATIONS
942768,3/16/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
942768,2/27/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
942768,1/18/2022,CLT-EPERMIT SYSTEM
942768,1/12/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
942768,1/12/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
942768,1/11/2022,IDENTIFYING THE IMPAIRED DRIVER
942768,1/11/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
942768,1/10/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
942768,1/6/2022,CLT-BWC POLICY UPDATES
942768,12/16/2021,CLT-BWC POLICY UPDATES
942768,12/16/2021,CLT-LEGAL ISSUES
942768,11/18/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
942768,11/18/2021,BODY-WORN CAMERA REVIEW PART ONE
942768,11/18/2021,BODY-WORN CAMERA REVIEW PART TWO
942768,11/18/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
942768,11/18/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
942768,10/12/2021,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
942768,10/6/2021,CLT-PROCEDURAL OPERATIONS
942768,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
942768,9/13/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
942768,8/4/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
942768,7/28/2021,FTS - ANNUAL CEW RECERTIFICATION
942768,6/9/2021,NYC 311 DYNAMICS SYSTEM
942768,6/9/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
942768,6/8/2021,EMPLOYEE ASSISTANCE UNIT-2021
942768,6/8/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
942768,6/3/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
942768,4/1/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
942768,3/24/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
942768,3/3/2021,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
942768,2/25/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
942768,2/4/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
942768,2/4/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
942768,1/31/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
942768,1/26/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
942768,1/20/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
942768,12/29/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
942768,12/13/2020,CLT-PROCEDURAL OPERATIONS
942768,11/3/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
942768,10/8/2020,FTS - ANNUAL CEW RECERTIFICATION
942768,9/15/2020,CLT-INVESTIGATIONS
942768,9/13/2020,CLT-INVESTIGATIONS
942768,9/10/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
942768,8/21/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
942768,7/20/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
942768,7/20/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
942768,7/6/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
942768,7/6/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
942768,6/2/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
942768,6/2/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
942768,6/2/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
942768,6/2/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
942768,6/2/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
942768,6/2/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
942768,6/2/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
942768,6/2/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
942768,6/2/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
942768,6/2/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
942768,6/2/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
942768,6/2/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
942768,5/11/2020,COVID-19: PREPAREDENESS
942768,5/11/2020,COVID-19: PROTECTIVE MASKS
942768,5/6/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
942768,3/11/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
942768,2/20/2020,FTS - TACTICAL TRAINING CENTER 024 PCT - SESSION 1
942768,2/18/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
942768,2/10/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
942768,1/27/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
942768,1/22/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
942768,1/20/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
942768,1/7/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
942768,12/30/2019,ACTIVITY LOG FOR IPHONE
942768,12/30/2019,SAFEGUARDING HOSPITALIZED PRISONERS
942768,12/19/2019,FTS - ANNUAL CEW RECERTIFICATION
942768,12/11/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS-SUPERVISOR TRAINING WITHOUT SCENARIOS
942768,12/9/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
942768,11/27/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
942768,11/27/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
942768,11/27/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
942768,11/21/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
942768,11/21/2019,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
942768,11/20/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
942768,11/14/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
942768,11/5/2019,PRISONER ESCAPE WARNING SIGNS
942768,10/27/2019,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
942768,10/24/2019,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
942768,10/16/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
942768,10/16/2019,FORCE POLICY UPDATE VIDEO
942768,10/15/2019,CLT-DOCUMENTATION AND FORMS
942768,9/30/2019,CRITICAL DECISION MAKING MODEL
942768,9/30/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
942768,9/30/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
942768,9/19/2019,MARIJUANA POLICY UPDATE
942768,9/13/2019,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
942768,9/12/2019,LIEUTENANT ADVANCED LEADERSHIP COMPUTER COURSE
942768,9/9/2019,TACTICAL LEADERSHIP
942768,8/27/2019,CLT-SPECIAL POPULATIONS
942768,8/26/2019,SHIELD OF RESILIENCE TRAINING COURSE
942768,8/23/2019,CLT-MEMBER-EMPLOYEE WELLNESS
942768,8/23/2019,COMMAND LEVEL TRAINING
942768,8/22/2019,RESPONDING TO COMMERCIAL ROBBERIES
942768,8/14/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
942768,8/1/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
942768,7/30/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
942768,7/30/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
942768,7/26/2019,COMMAND LEVEL TRAINING
942768,7/26/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
942768,7/22/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
942768,6/28/2019,COMMAND LEVEL TRAINING
942768,6/27/2019,CLT-DOCUMENTATION AND FORMS
942768,6/26/2019,CLT-SPECIAL POPULATIONS
942768,6/24/2019,CLT-SPECIAL POPULATIONS
942768,6/19/2019,CLT-DOCUMENTATION AND FORMS
942768,6/17/2019,CLT-DOCUMENTATION AND FORMS
942768,6/14/2019,ADJUNCT INSTRUCTOR CORPS (AIC) PROGRAM ATTENDANCE
942768,6/13/2019,ADJUNCT INSTRUCTOR CORPS (AIC) PROGRAM ATTENDANCE
942768,6/12/2019,ADJUNCT INSTRUCTOR CORPS (AIC) PROGRAM ATTENDANCE
942768,6/12/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
942768,6/12/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
942768,6/12/2019,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
942768,6/12/2019,WORLDPRIDE NYC 2019
942768,6/11/2019,ADJUNCT INSTRUCTOR CORPS (AIC) PROGRAM ATTENDANCE
942768,6/10/2019,ADJUNCT INSTRUCTOR CORPS (AIC) PROGRAM ATTENDANCE
942768,5/31/2019,COMMAND LEVEL TRAINING
942768,5/30/2019,CLT-LEGAL ISSUES
942768,5/29/2019,CLT-LEGAL ISSUES
942768,5/28/2019,CLT-DOCUMENTATION AND FORMS
942768,5/23/2019,CLT-ENFORCEMENT ACTIONS
942768,5/22/2019,CLT-ENFORCEMENT ACTIONS
942768,5/16/2019,COUNTERTERRORISM BUREAU ACTIVE SHOOTER SCHOOL INCIDENTS AWARENESS
942768,5/15/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
942768,4/29/2019,CLT-LEGAL ISSUES
942768,4/26/2019,COMMAND LEVEL TRAINING
942768,4/22/2019,CLT-SPECIAL POPULATIONS
942768,4/22/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
942768,4/18/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
942768,4/17/2019,CLT-SPECIAL POPULATIONS
942768,4/16/2019,DYNAMICS 311 - THE NEW 311
942768,4/8/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
942768,3/21/2019,CLT-SPECIAL POPULATIONS
942768,3/20/2019,CLT-SPECIAL POPULATIONS
