taxid,date,name
970516,3/4/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
970516,2/29/2024,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
970516,2/27/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
970516,2/13/2024,CLT-PROCEDURAL OPERATIONS
970516,2/12/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
970516,1/20/2024,AUGMENTED REALITY FEATURE
970516,1/20/2024,AUTISM SPECTRUM DISORDER
970516,1/20/2024,BEST PRACTICES IN STRUCTURED INTERVIEWING
970516,1/6/2024,CLT-PROCEDURAL OPERATIONS
970516,1/5/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
970516,12/7/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
970516,12/7/2023,ELDER ABUSE -2023 REFRESHER
970516,12/7/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
970516,12/7/2023,NYPD RECRUITMENT TRAINING VIDEO
970516,12/7/2023,VEHICLE MOUNTED VIDEO SYSTEM
970516,11/20/2023,CLT-DOCUMENTATION AND FORMS
970516,11/16/2023,2023 TASER X26P RE-QUALIFICATION
970516,11/7/2023,CLT-PROCEDURAL OPERATIONS
970516,11/6/2023,CLT-DOCUMENTATION AND FORMS
970516,10/11/2023,1-DAY LAW ENFORCEMENT ACTIVE SHOOTER EMERGENCY RESPONSE (PER-375-C)
970516,10/4/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
970516,9/27/2023,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
970516,9/14/2023,CLT-COMMUNICATION STRATEGIES AND AIDS
970516,9/14/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
970516,9/12/2023,CLT-DOCUMENTATION AND FORMS
970516,9/2/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
970516,8/8/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
