taxid,date,name
968456,11/7/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
968456,11/7/2021,BODY-WORN CAMERA REVIEW PART ONE
968456,11/7/2021,BODY-WORN CAMERA REVIEW PART TWO
968456,11/7/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
968456,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
968456,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
968456,9/3/2021,CLT-PROCEDURAL OPERATIONS
968456,8/3/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
968456,8/2/2021,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
968456,7/25/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
968456,7/25/2021,MARIJUANA BURNING ENFORCEMENT POLICY
968456,7/24/2021,CLT-PROCEDURAL OPERATIONS
968456,6/14/2021,CLT-PROCEDURAL OPERATIONS
968456,5/14/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
968456,5/12/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
968456,5/12/2021,CLT-ENFORCEMENT ACTIONS
968456,5/12/2021,CLT-LEGAL ISSUES
968456,5/11/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968456,5/5/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968456,5/3/2021,CLT-ENFORCEMENT ACTIONS
968456,4/27/2021,EMPLOYEE ASSISTANCE UNIT-2021
968456,4/27/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
968456,4/15/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968456,4/12/2021,FTS - ANNUAL CEW RECERTIFICATION
968456,3/27/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
968456,3/4/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968456,2/25/2021,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
968456,2/20/2021,CLT-EQUAL EMPLOYMENT OPPORTUNITY
968456,2/13/2021,CLT-DOCUMENTATION AND FORMS
968456,2/12/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
968456,2/11/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
968456,2/10/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968456,2/6/2021,CLT-LEGAL ISSUES
968456,2/5/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968456,2/4/2021,CLT-DOCUMENTATION AND FORMS
968456,2/4/2021,CLT-LEGAL ISSUES
968456,2/4/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968456,2/3/2021,CLT-DOCUMENTATION AND FORMS
968456,2/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
968456,2/2/2021,CLT-DOCUMENTATION AND FORMS
968456,2/2/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
968456,1/30/2021,CLT-DOCUMENTATION AND FORMS
968456,1/30/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968456,1/30/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
968456,1/29/2021,CLT-DOCUMENTATION AND FORMS
968456,1/29/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
968456,1/27/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968456,1/26/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968456,1/22/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968456,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
968456,1/21/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
968456,1/20/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
968456,1/18/2021,CLT-DOCUMENTATION AND FORMS
968456,1/14/2021,CLT-PROCEDURAL OPERATIONS
