taxid,date,name
943431,1/22/2020,CLT-INFORMATION TECHNOLOGY
943431,1/22/2020,CLT-SPECIAL POPULATIONS
943431,1/16/2020,CLT-LEGAL ISSUES
943431,1/10/2020,FTS - TACTICAL TRAINING CENTER CAD - SESSION 2
943431,1/9/2020,CLT-PROCEDURAL OPERATIONS
943431,1/7/2020,ACTIVITY LOG FOR IPHONE
943431,1/7/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
943431,1/7/2020,RESPONDING TO COMMERCIAL ROBBERIES
943431,1/7/2020,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
943431,1/7/2020,SAFEGUARDING HOSPITALIZED PRISONERS
943431,1/7/2020,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
943431,12/24/2019,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
943431,12/24/2019,CLT-DOCUMENTATION AND FORMS
943431,12/24/2019,CLT-LEGAL ISSUES
943431,12/19/2019,CLT-LEGAL ISSUES
943431,12/12/2019,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
943431,12/12/2019,CLT-INFORMATION TECHNOLOGY
943431,12/12/2019,CLT-INVESTIGATIONS
943431,12/12/2019,CLT-PROCEDURAL OPERATIONS
943431,12/8/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
943431,12/8/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
943431,12/8/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
943431,12/8/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
943431,12/8/2019,FORCE POLICY UPDATE VIDEO
943431,12/4/2019,CLT-INFORMATION TECHNOLOGY
943431,12/3/2019,CLT-DOCUMENTATION AND FORMS
943431,12/3/2019,CLT-INFORMATION TECHNOLOGY
943431,11/26/2019,FTS - TACTICAL TRAINING CENTER CAD - SESSION 1
943431,11/20/2019,CPS - INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS
943431,11/8/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
943431,11/8/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
943431,11/8/2019,PRISONER ESCAPE WARNING SIGNS
943431,10/28/2019,FTS - ANNUAL CEW RECERTIFICATION
943431,10/3/2019,CLT-PROCEDURAL OPERATIONS
943431,9/18/2019,SHIELD OF RESILIENCE TRAINING COURSE
943431,9/13/2019,CLT-DOCUMENTATION AND FORMS
943431,7/29/2019,CLT-MEMBER-EMPLOYEE WELLNESS
943431,7/29/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
943431,7/15/2019,CLT-PROFESSIONAL DEVELOPMENT
943431,7/15/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
943431,7/11/2019,CLT-PROCEDURAL OPERATIONS
943431,6/30/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
943431,6/27/2019,CLT-DOCUMENTATION AND FORMS
