taxid,date,name
954596,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
954596,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
954596,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
954596,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
954596,10/6/2015,WINDOWS PHONE TRAINING AND DISTRIBUTION
954596,3/18/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
954596,3/16/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
954596,3/9/2015,20K TRAINING INITIATIVE - SMART POLICING
954596,5/8/2014,COBRA - COHORT TRAINING
954596,1/6/2014,POLICE ACADEMY RECRUIT CIMS WRITTEN EXAM
954596,1/6/2014,POLICE ACADEMY RECRUIT IMMERSION WRITTEN EXAM
954596,1/2/2014,POLICE ACADEMY RECRUIT NIMS 700 WRITTEN EXAM
954596,12/11/2013,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
954596,12/9/2013,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
954596,11/26/2013,POLICE ACADEMY RECRUIT NCIC WRITTEN EXAM
954596,11/26/2013,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
954596,11/26/2013,RECRUIT TACTICS FIREARMS QUALIFICATION
954596,11/26/2013,SPECIAL WEAPON FAMILIARIZATION CERTIFIED
954596,11/25/2013,DISORDER CONTROL TRAINING
954596,11/22/2013,PROPERTY EVIDENCE TRACKING SYSTEM
954596,11/18/2013,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING
954596,11/11/2013,POLICE ACADEMY RECRUIT CIMS WRITTEN EXAM
954596,11/7/2013,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
954596,11/6/2013,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
954596,11/1/2013,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
954596,11/1/2013,PTTD WEAPONS DEFENSE
954596,10/21/2013,OFF DUTY PISTOL CERTIFIED
954596,10/21/2013,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
954596,10/16/2013,COBRA - COHORT TRAINING
954596,10/11/2013,FTS - DCJS RECRUIT BASIC FIREARMS REQUALIFICATION (PQC)
954596,10/10/2013,GROUND TACTICS
954596,10/9/2013,PTTD WATER SAFETY
954596,9/23/2013,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
954596,9/16/2013,RECRUIT TRAINING COMPUTER COURSE
954596,9/13/2013,PTTD C.P.R. / A.E.D. WRITTEN EXAM
954596,9/13/2013,PTTD EXPANDABLE BATON
954596,9/9/2013,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
