taxid,date,name
949309,10/27/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
949309,10/27/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
949309,10/27/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
949309,9/27/2017,PATROL- POLYCARBONATE SHIELD
949309,9/22/2017,ADVANCED TACTICAL FIREARMS TRAINING COURSE
949309,8/8/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
949309,8/8/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
949309,8/8/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
949309,8/8/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
949309,8/8/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
949309,7/31/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
949309,7/31/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
949309,7/31/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
949309,6/16/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
949309,6/16/2017,X26P TRANSITION COURSE FOR CURRENT X26 END-USER TRAINING
949309,5/25/2017,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
949309,5/9/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
949309,5/9/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
949309,4/26/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
949309,3/22/2017,FTS - CEW END USER CERT
949309,3/9/2017,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
949309,11/3/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
949309,7/28/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
949309,6/23/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
949309,6/15/2016,PSB MARIJUANA FIELD TESTING
949309,5/25/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
949309,5/6/2016,STREET NARCOTICS ENFORCEMENT UNIT SNEU
949309,5/5/2016,STREET NARCOTICS ENFORCEMENT UNIT SNEU
949309,5/4/2016,STREET NARCOTICS ENFORCEMENT UNIT SNEU
949309,3/15/2016,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
949309,2/5/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
949309,1/7/2016,WINDOWS PHONE TRAINING AND DISTRIBUTION
949309,12/16/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
949309,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
949309,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
949309,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
949309,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
949309,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
949309,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
949309,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
949309,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
949309,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
949309,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
949309,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
949309,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
949309,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
949309,6/15/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
949309,6/5/2015,20K TRAINING INITIATIVE - SMART POLICING
949309,5/28/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
949309,1/11/2015,OPIOID OVERDOSE AND INTRANASAL NALOXONE TRAINING: COMMAND LEVEL TRAINING BASIC COURSE
949309,12/1/2014,OPIOID OVERDOSE AND INTRANASAL NALOXONE TRAINING: COMMAND LEVEL TRAINING BASIC COURSE
949309,4/2/2013,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
949309,2/6/2013,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
949309,11/8/2010,COBRA - COHORT TRAINING
949309,11/6/2010,PROPERTY EVIDENCE TRACKING SYSTEM
949309,7/6/2010,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
949309,,COLLISION REFRESHER (2 DAY)
949309,,COLLISION RETRAINING
949309,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
949309,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
937074,11/15/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
937074,10/15/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
937074,9/20/2024,RAPE IS RAPE
937074,7/3/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
937074,6/19/2024,CPR-AED CARDIOPULMONARY RESUSCITATION-AUTOMATED EXTERNAL DEFIBRILLATOR REFRESHER
937074,6/19/2024,DETECTIVE BUREAU BODY WORN CAMERAS
937074,6/19/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
937074,6/12/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
937074,5/17/2024,FTS - ANNUAL CEW RECERTIFICATION
937074,5/16/2024,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
937074,2/28/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
937074,12/19/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
937074,12/5/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
937074,11/22/2023,AUGMENTED REALITY FEATURE
937074,11/16/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
937074,11/10/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
937074,11/8/2023,DETECTIVE BUREAU INVESTIGATOR - SUPERVISOR FIVE DAY SEARCH WARRANT TACTICAL COURSE
937074,11/8/2023,DETECTIVE BUREAU SEARCH WARRANT TRAINING
937074,11/3/2023,DETECTIVE BUREAU INVESTIGATOR - SUPERVISOR THREE DAY ADMINISTRATIVE SEARCH WARRANT COURSE
937074,8/31/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
937074,8/31/2023,TRAFFIC COURT TESTIMONY VIDEO
937074,8/27/2023,ADVANCED RMP OPERATION
937074,8/18/2023,CLT-INVESTIGATIONS
937074,8/14/2023,CLT-INVESTIGATIONS
937074,7/21/2023,FTS - ANNUAL CEW RECERTIFICATION
937074,6/17/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
937074,4/11/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
937074,4/7/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
937074,4/7/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
937074,4/7/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
937074,2/28/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
937074,11/19/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
937074,11/19/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
937074,11/19/2022,LGBTQIA PLUS AWARENESS
937074,11/19/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
937074,11/19/2022,VEHICLE SEIZURE FORM
937074,8/26/2022,FTS - ANNUAL CEW RECERTIFICATION
937074,8/17/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
937074,6/29/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
937074,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
937074,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
937074,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
937074,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
