taxid,date,name
971516,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
971516,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
971516,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
971516,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
971516,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
971516,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
971516,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
971516,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
971516,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
971516,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
971516,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
971516,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
967953,10/28/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967953,10/27/2025,CLT-PROPERTY
967953,10/21/2025,CLT-LEGAL ISSUES
967953,10/21/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967953,10/14/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967953,10/13/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967953,10/7/2025,CLT-ENFORCEMENT ACTIONS
967953,10/1/2025,CLT-INFORMATION TECHNOLOGY
967953,9/30/2025,CLT-BWC POLICY UPDATES
967953,9/29/2025,CLT-DOCUMENTATION AND FORMS
967953,9/8/2025,CLT-PROCEDURAL OPERATIONS
967953,9/8/2025,PATROL TACTICS
967953,8/14/2025,CLT-DOCUMENTATION AND FORMS
967953,7/14/2025,CLT-ENFORCEMENT ACTIONS
967953,6/24/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
967953,6/24/2025,CLT-PROCEDURAL OPERATIONS
967953,6/24/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
967953,6/23/2025,CLT-BWC POLICY UPDATES
967953,6/15/2025,CLT-INFORMATION TECHNOLOGY
967953,6/4/2025,CLT-BWC POLICY UPDATES
967953,5/13/2025,CLT-ENFORCEMENT ACTIONS
967953,5/7/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
967953,3/4/2025,CLT-DOCUMENTATION AND FORMS
967953,2/17/2025,CLT-DOCUMENTATION AND FORMS
967953,2/10/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
967953,1/28/2025,VEHICLE PURSUITS
967953,1/14/2025,FTS - CEW TASER 7 TRANSITION COURSE
967953,1/14/2025,FTS - TASER 7 HOLSTER DISTRIBUTION
967953,12/17/2024,CLT-LEGAL ISSUES
967953,12/12/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
967953,12/6/2024,CLT-COMMUNICATION STRATEGIES AND AIDS
967953,11/28/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
967953,11/28/2024,CLT-ENFORCEMENT ACTIONS
967953,11/26/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967953,11/19/2024,CLT-INVESTIGATIONS
967953,10/25/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
967953,10/16/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
967953,9/25/2024,CLT-DOCUMENTATION AND FORMS
967953,9/24/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967953,9/2/2024,RAPE IS RAPE
967953,8/29/2024,CLT-LEGAL ISSUES
967953,8/23/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
967953,7/24/2024,SRG - OUT OF CITY
967953,7/23/2024,SRG - OUT OF CITY
967953,7/10/2024,CLT-LEGAL ISSUES
967953,6/30/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
967953,6/29/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
967953,6/28/2024,DRIVE SMART 2024
967953,6/26/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
967953,6/12/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
967953,5/31/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
967953,5/13/2024,FTS - ANNUAL CEW RECERTIFICATION
967953,4/15/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
967953,4/11/2024,2024 VEHICLE SEIZURE FORM REFRESHER
967953,4/11/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
967953,4/11/2024,POLICING THE SUBWAY 2024
967953,3/15/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967953,3/7/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
967953,2/14/2024,CLT-EQUAL EMPLOYMENT OPPORTUNITY
967953,2/11/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
967953,2/11/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
967953,2/11/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
967953,2/11/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
967953,1/30/2024,AUTISM SPECTRUM DISORDER
967953,12/27/2023,CLT-EQUAL EMPLOYMENT OPPORTUNITY
967953,12/26/2023,CLT-EQUAL EMPLOYMENT OPPORTUNITY
967953,12/7/2023,AUGMENTED REALITY FEATURE
967953,12/7/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
967953,12/7/2023,NYPD RECRUITMENT TRAINING VIDEO
967953,12/5/2023,ELDER ABUSE -2023 REFRESHER
967953,12/5/2023,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
967953,12/4/2023,CLT-DOCUMENTATION AND FORMS
967953,12/3/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
967953,11/27/2023,CLT-ENFORCEMENT ACTIONS
967953,11/26/2023,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
967953,11/14/2023,CLT-INVESTIGATIONS
967953,11/11/2023,CLT-MEMBER-EMPLOYEE WELLNESS
967953,10/25/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
967953,10/25/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
967953,10/25/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
967953,10/23/2023,CLT-LEGAL ISSUES
967953,10/11/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
967953,10/11/2023,VEHICLE MOUNTED VIDEO SYSTEM
967953,10/10/2023,CLT-INFORMATION TECHNOLOGY
967953,9/26/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
967953,8/17/2023,CLT-BWC POLICY UPDATES
967953,7/31/2023,CLT-MEMBER-EMPLOYEE WELLNESS
967953,7/30/2023,TRAFFIC COURT TESTIMONY VIDEO
967953,6/15/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
967953,6/6/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
967953,5/24/2023,CLT-LEGAL ISSUES
967953,5/12/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967953,4/26/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
967953,4/26/2023,CLT-BWC POLICY UPDATES
967953,4/24/2023,CLT-ENFORCEMENT ACTIONS
967953,4/17/2023,CLT-EQUAL EMPLOYMENT OPPORTUNITY
967953,4/12/2023,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
967953,4/10/2023,CLT-ENFORCEMENT ACTIONS
967953,3/28/2023,CLT-DOCUMENTATION AND FORMS
967953,3/27/2023,ESPER POLICY LIBRARY
967953,3/27/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
967953,3/24/2023,CLT-DOCUMENTATION AND FORMS
967953,3/21/2023,CLT-INFORMATION TECHNOLOGY
967953,3/20/2023,CLT-INFORMATION TECHNOLOGY
967953,3/10/2023,CLT-DOCUMENTATION AND FORMS
967953,3/6/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967953,3/3/2023,CLT-MEMBER-EMPLOYEE WELLNESS
967953,3/2/2023,CLT-MEMBER-EMPLOYEE WELLNESS
967953,3/1/2023,RECOGNIZING AND IDENTIFYING DOMESTIC AND HOMEGROWN VIOLENT EXTREMISM (AWR-409)
967953,2/23/2023,CLT-INFORMATION TECHNOLOGY
967953,2/22/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967953,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
967953,2/17/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967953,2/16/2023,CLT-PROFESSIONAL DEVELOPMENT
