taxid,date,name
948087,9/14/2017,"FOX TALKS: TRANSITIONAL ANXIETY WITH CHIEF JOSEPH FOX, TRANSIT BUREAU"
948087,9/14/2017,FOX TALKS: W.I.N. PRINCIPLE WITH INSPECTOR RAY CAROLI OF THE FIREARMS AND TACTICS SECTION
948087,9/14/2017,PATROL- POLYCARBONATE SHIELD
948087,8/8/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO- TIME WARNER BUILDING
948087,8/8/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO-EMPIRE STATE BUILDING
948087,8/3/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
948087,7/25/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
948087,7/25/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
948087,7/18/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
948087,7/14/2017,CRISIS INTERVENTION TEAM TRAINING
948087,6/29/2017,SERGEANT BASIC LEADERSHIP COMPUTER COURSE
948087,6/26/2017,LESS LETHAL TRAINING (X26 TASER)
948087,6/21/2017,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
948087,5/18/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
948087,5/18/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
948087,5/18/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
948087,4/18/2017,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
948087,1/26/2017,PHASE I- SERGEANTS DEVELOPMENT COURSE
948087,11/2/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
948087,7/26/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
948087,6/12/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
948087,5/30/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
948087,2/3/2016,WINDOWS PHONE TRAINING AND DISTRIBUTION
948087,2/1/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
948087,1/11/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
948087,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
948087,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
948087,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
948087,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
948087,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
948087,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
948087,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
948087,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
948087,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
948087,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
948087,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
948087,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
948087,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
