taxid,date,name
982168,9/4/2025,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
982168,9/4/2025,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
982168,9/4/2025,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
982168,9/4/2025,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
982168,9/4/2025,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
982168,9/4/2025,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
982168,9/4/2025,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
982168,9/4/2025,IDENTIFYING THE IMPAIRED DRIVER
982168,9/4/2025,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
982168,9/4/2025,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
982168,9/4/2025,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
982168,9/4/2025,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
982168,9/4/2025,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
982168,9/4/2025,PROCESSING CIVILIAN COMPLAINTS
982168,9/4/2025,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
982168,9/4/2025,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
982168,9/4/2025,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
982168,9/4/2025,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
982168,9/4/2025,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
982168,9/4/2025,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
982168,9/3/2025,2024 VEHICLE SEIZURE FORM REFRESHER
982168,9/3/2025,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
982168,9/3/2025,DRIVE SMART 2024
982168,9/3/2025,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
982168,9/3/2025,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
982168,9/3/2025,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
982168,9/3/2025,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
982168,9/3/2025,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
982168,9/3/2025,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
982168,9/3/2025,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
982168,9/3/2025,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
982168,9/3/2025,LGBTQIA PLUS - DIVERSITY AND INCLUSION
982168,9/3/2025,NYCHA INTERIOR PATROL: SQF MODULE 7
982168,9/3/2025,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
982168,9/3/2025,TRAFFIC COURT TESTIMONY VIDEO
982168,9/3/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
982168,9/3/2025,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
982168,9/2/2025,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
982168,9/2/2025,ACCURATE COMPLAINT REPORT CLASSIFICATION
982168,9/2/2025,ACTIVITY LOG FOR IPHONE
982168,9/2/2025,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
982168,9/2/2025,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
982168,9/2/2025,AUGMENTED REALITY FEATURE
982168,9/2/2025,BODY-WORN CAMERA REVIEW PART TWO
982168,9/2/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
982168,9/2/2025,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
982168,9/2/2025,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
982168,9/2/2025,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
982168,9/2/2025,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
982168,9/2/2025,COVID VACCINE DISTRIBUTION AND EDUCATION
982168,9/2/2025,COVID-19: PREPAREDENESS
982168,9/2/2025,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
982168,9/2/2025,COVID-19: PROTECTIVE MASKS
982168,9/2/2025,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
982168,9/2/2025,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
982168,9/2/2025,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
982168,9/2/2025,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
982168,9/2/2025,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
982168,9/2/2025,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
982168,9/2/2025,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
