taxid,date,name
965205,7/1/2022,CLT-BWC POLICY UPDATES
965205,7/1/2022,CLT-LEGAL ISSUES
965205,6/15/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
965205,6/8/2022,CLT-NIBRS ROLL CALL TRAINING
965205,6/4/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
965205,6/4/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
965205,6/3/2022,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
965205,6/3/2022,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
965205,6/2/2022,CLT-ENFORCEMENT ACTIONS
965205,6/2/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965205,5/31/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965205,5/26/2022,PROHIBITED METHODS OF RESTRAINT
965205,5/25/2022,CLT-PROCEDURAL OPERATIONS
965205,5/25/2022,CLT-SEARCHING PRISONERS MODULE 1
965205,5/25/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965205,5/25/2022,FTS - ANNUAL CEW RECERTIFICATION
965205,5/18/2022,CLT-PROCEDURAL OPERATIONS
965205,5/12/2022,CLT-PROCEDURAL OPERATIONS
965205,5/11/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
965205,4/8/2022,CLT-PROCEDURAL OPERATIONS
965205,4/7/2022,CLT-BWC POLICY UPDATES
965205,4/2/2022,CLT-PROCEDURAL OPERATIONS
965205,4/1/2022,CLT-BWC POLICY UPDATES
965205,4/1/2022,CLT-SEARCHING PRISONERS MODULE 1
965205,3/31/2022,CLT-PROCEDURAL OPERATIONS
965205,3/24/2022,CLT-PROCEDURAL OPERATIONS
965205,3/24/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965205,3/18/2022,CLT-PROCEDURAL OPERATIONS
965205,3/18/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965205,3/11/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965205,3/10/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965205,3/9/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
965205,3/9/2022,CLT-BWC POLICY UPDATES
965205,3/9/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965205,3/7/2022,CLT-BWC POLICY UPDATES
965205,3/1/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
965205,2/28/2022,CLT-BWC POLICY UPDATES
965205,2/28/2022,CLT-PROCEDURAL OPERATIONS
965205,2/17/2022,CLT-BWC POLICY UPDATES
965205,2/17/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965205,2/12/2022,ILLEGAL EVICTIONS
965205,2/12/2022,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
965205,2/7/2022,CLT-ENFORCEMENT ACTIONS
965205,2/5/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
965205,2/1/2022,CLT-PROCEDURAL OPERATIONS
965205,1/24/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
965205,1/21/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
965205,1/17/2022,CLT-LEGAL ISSUES
965205,1/3/2022,CLT-PROCEDURAL OPERATIONS
965205,1/3/2022,IDENTIFYING THE IMPAIRED DRIVER
965205,1/2/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
965205,12/30/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965205,12/28/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965205,12/28/2021,CLT-PROCEDURAL OPERATIONS
965205,12/15/2021,CLT-BWC POLICY UPDATES
965205,12/15/2021,CLT-LEGAL ISSUES
965205,12/15/2021,CLT-PROCEDURAL OPERATIONS
965205,12/9/2021,CLT-COMMUNITY ENGAGEMENT
