taxid,date,name
958379,4/24/2018,CLT-ENFORCEMENT ACTIONS
958379,4/23/2018,CLT-ENFORCEMENT ACTIONS
958379,4/22/2018,CLT-COMMUNITY ENGAGEMENT
958379,4/21/2018,CLT-MEMBER-EMPLOYEE WELLNESS
958379,4/18/2018,CLT-DOCUMENTATION AND FORMS
958379,4/17/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958379,4/17/2018,TACTICAL AWARENESS OF EXCITED DELIRIUM SYNDROME
958379,4/17/2018,TACTICAL AWARENESS- BALLISTIC VEST
958379,4/16/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
958379,4/15/2018,CLT-DOCUMENTATION AND FORMS
958379,4/15/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
958379,4/15/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
958379,4/15/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
958379,4/15/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
958379,4/14/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
958379,4/11/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
958379,3/28/2018,FORMS MEDICAL TREATMENT OF PRISONER TRAINING
958379,3/28/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
958379,2/27/2018,CLT-PROPERTY
958379,2/14/2018,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
958379,1/4/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
958379,12/26/2017,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
958379,12/13/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
958379,12/13/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
958379,12/4/2017,NARCAN NASAL SPRAY TRAINING
