taxid,date,name
949738,10/16/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
949738,8/1/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
949738,7/18/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
949738,3/31/2025,METHODS OF INSTRUCTION
949738,3/20/2025,INTRODUCTION TO MICROSOFT POWERPOINT – METHODS OF INSTRUCTION
949738,12/17/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
949738,12/4/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
949738,11/23/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
949738,11/23/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
949738,11/23/2024,NYPD JOUVERT AND WEST INDIAN DAY-2023
949738,11/19/2024,FAMILY BUILDING
949738,11/12/2024,FTS - CEW TASER 7 TRANSITION COURSE
949738,11/12/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
949738,10/22/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
949738,10/19/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
949738,10/18/2024,CRISIS INTERVENTION TEAM TRAINING
949738,9/14/2024,RAPE IS RAPE
949738,7/2/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
949738,6/29/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
949738,6/29/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
949738,6/29/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
949738,5/2/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
949738,5/2/2024,DRIVE SMART 2024
949738,5/2/2024,POLICING THE SUBWAY 2024
949738,2/16/2024,AUTISM SPECTRUM DISORDER
949738,2/16/2024,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
949738,2/16/2024,INFORMATION SECURITY AWARENESS TRAINING - 2023
949738,2/16/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
949738,1/12/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
949738,1/11/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
949738,1/11/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
949738,12/12/2023,AUGMENTED REALITY FEATURE
949738,12/12/2023,ELDER ABUSE -2023 REFRESHER
949738,10/21/2023,NYPD RECRUITMENT TRAINING VIDEO
949738,10/10/2023,SAFEGUARDING HOSPITALIZED PRISONERS
949738,10/10/2023,VEHICLE MOUNTED VIDEO SYSTEM
949738,8/4/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
949738,8/4/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
949738,7/18/2023,TRAFFIC COURT TESTIMONY VIDEO
949738,5/24/2023,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
949738,5/23/2023,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
949738,5/23/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
949738,5/17/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
949738,5/17/2023,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
949738,4/12/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
949738,3/24/2023,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
949738,3/24/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
949738,3/24/2023,PROCESSING CIVILIAN COMPLAINTS
949738,3/24/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
949738,3/24/2023,VEHICLE SEIZURE FORM
949738,3/24/2023,VIDEO 4 - PLATFORM SAFETY 2022
949738,3/20/2023,ESPER POLICY LIBRARY
949738,3/15/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
949738,3/15/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
