taxid,date,name
955165,12/15/2017,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
955165,12/15/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
955165,12/15/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
955165,9/14/2017,PATROL- POLYCARBONATE SHIELD
955165,9/14/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
955165,9/13/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
955165,9/13/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
955165,9/13/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
955165,6/20/2017,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
955165,6/5/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
955165,6/5/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
955165,5/3/2017,ADVANCED TACTICAL FIREARMS TRAINING COURSE
955165,1/20/2017,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
955165,12/21/2016,COUNTERTERRORISM PERSONAL RADIATION DETECTION COURSE
955165,10/24/2016,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
955165,10/18/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
955165,8/18/2016,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
955165,8/11/2016,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
955165,8/9/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
955165,6/17/2016,PSB MARIJUANA FIELD TESTING
955165,6/3/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
955165,4/21/2016,CABARET/CLUB ENFORCEMENT TRAINING
955165,4/6/2016,ALERRT-ACTIVE SHOOTER LEVEL I (CTD)
955165,4/1/2016,COUNTERTERRORISM AWARENESS FOR THE LAW ENFORCEMENT PROFESSIONAL COURSE (CTALEP)
955165,2/23/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
955165,2/1/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
955165,1/6/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
955165,11/18/2015,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
955165,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
955165,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
955165,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
955165,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
