taxid,date,name
944399,11/20/2019,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
944399,11/13/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
944399,10/22/2019,PRISONER ESCAPE WARNING SIGNS
944399,10/10/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
944399,10/10/2019,CRITICAL DECISION MAKING MODEL
944399,10/10/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
944399,10/10/2019,FORCE POLICY UPDATE VIDEO
944399,10/10/2019,MARIJUANA POLICY UPDATE
944399,9/14/2019,"EXECUTIVE CONFERENCE VIDEO 10-17-18: DISCUSSION WITH INDRA NOOYI, CHAIRMAN OF PEPSI CO"
944399,9/8/2019,SHIELD OF RESILIENCE TRAINING COURSE
944399,8/14/2019,RESPONDING TO COMMERCIAL ROBBERIES
944399,8/14/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
944399,8/14/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
944399,8/14/2019,TACTICAL AWARENESS- BALLISTIC VEST
944399,8/14/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
944399,8/14/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
944399,8/14/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
944399,8/14/2019,WORLDPRIDE NYC 2019
944399,8/5/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
944399,7/15/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
944399,6/6/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
944399,5/30/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
944399,5/30/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
944399,5/30/2019,COLLABORATIVE POLICING- HUMAN TRAFFICKING
944399,5/30/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
944399,5/30/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
944399,5/13/2019,COLLABORATIVE POLICING - ELDER ABUSE
944399,5/13/2019,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
944399,5/13/2019,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
944399,5/13/2019,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
944399,5/13/2019,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
944399,5/13/2019,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
944399,5/13/2019,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
944399,5/13/2019,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
944399,5/13/2019,MARIJUANA BURNING ENFORCEMENT POLICY
944399,5/13/2019,NEW PERFORMANCE EVALUATION PROCESS
944399,5/13/2019,PATROL- POLYCARBONATE SHIELD
944399,5/13/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
944399,5/13/2019,TACTICAL AWARENESS-SMARTPHONE SAFETY
944399,5/1/2019,2019 DETECTIVE BUREAU INTAC
944399,4/19/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
944399,1/30/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
944399,12/13/2018,AMERICANS WITH DISABILITIES ACT (ADA)
944399,10/30/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
944399,10/17/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
944399,10/17/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
944399,10/3/2018,DETECTIVE BUREAU 2018 INTAC BROOKLYN ARMY TERMINAL
944399,9/13/2018,RAISE THE AGE
944399,8/1/2018,DETECTIVE BUREAU RETRIEVING BODY WORN CAMERA DATA
944399,6/5/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
944399,4/9/2018,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
944399,4/4/2018,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
944399,3/29/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
944399,12/10/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
944399,12/10/2017,NARCAN NASAL SPRAY TRAINING
944399,12/10/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
944399,9/20/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
944399,3/6/2017,DETECTIVE BUREAU 2017-01 INVESTIGATIVE INTAC
944399,11/14/2016,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
944399,11/14/2016,FLYING WHILE ARMED
944399,10/24/2016,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
944399,9/16/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
944399,9/16/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
944399,9/16/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
944399,9/16/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
944399,9/16/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
944399,9/13/2016,CRIMINAL INVESTIGATORS COURSE
944399,9/6/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
944399,4/7/2016,DOMAIN AWARENESS SYSTEM
944399,3/16/2016,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
944399,3/16/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
944399,1/22/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
944399,1/18/2016,WINDOWS PHONE TRAINING AND DISTRIBUTION
944399,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
944399,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
944399,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
944399,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
944399,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
944399,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
944399,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
