taxid,date,name
975286,6/10/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
975286,6/10/2025,CLT-PROCEDURAL OPERATIONS
975286,6/2/2025,CLT-BWC POLICY UPDATES
975286,6/2/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
975286,5/26/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
975286,5/25/2025,CLT-DOMESTIC VIOLENCE TRAINING
975286,5/22/2025,CLT-DOMESTIC VIOLENCE TRAINING
975286,5/22/2025,CLT-ENFORCEMENT ACTIONS
975286,5/21/2025,CLT-DOMESTIC VIOLENCE TRAINING
975286,5/7/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
975286,5/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
975286,4/22/2025,CLT-PROCEDURAL OPERATIONS
975286,4/1/2025,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
975286,3/10/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
975286,3/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
975286,2/26/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
975286,2/26/2025,CELL BLOCK FIRESHIELD EV BLANKETS
975286,2/26/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
975286,2/26/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
975286,2/26/2025,RIGHT TO KNOW ACT SQF MODULE 9
975286,2/6/2025,TRAFFIC VIOLATIONS BUREAU WORKSHOP
975286,2/1/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
975286,2/1/2025,VEHICLE PURSUITS
975286,1/21/2025,CLT-DOMESTIC VIOLENCE TRAINING
975286,1/15/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
975286,1/15/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
975286,1/15/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
975286,1/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
975286,12/19/2024,FTS - CEW TASER 7 TRANSITION COURSE
975286,12/19/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
975286,12/14/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
975286,12/14/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
975286,12/5/2024,CLT-DOMESTIC VIOLENCE TRAINING
975286,12/4/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
975286,12/2/2024,CLT-DOMESTIC VIOLENCE TRAINING
975286,11/17/2024,CLT-DOMESTIC VIOLENCE TRAINING
975286,11/5/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
975286,10/23/2024,CLT-DOMESTIC VIOLENCE TRAINING
975286,10/9/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
975286,10/6/2024,NARCAN NASAL SPRAY TRAINING
975286,9/18/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
975286,9/11/2024,CLT-DOMESTIC VIOLENCE TRAINING
975286,9/6/2024,CLT-PROCEDURAL OPERATIONS
975286,8/29/2024,CLT-DOMESTIC VIOLENCE TRAINING
975286,8/29/2024,RAPE IS RAPE
975286,8/22/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
975286,7/31/2024,CLT-DOMESTIC VIOLENCE TRAINING
975286,7/17/2024,CLT-DOMESTIC VIOLENCE TRAINING
975286,6/26/2024,CLT-DOMESTIC VIOLENCE TRAINING
975286,6/26/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
975286,6/25/2024,CLT-DOMESTIC VIOLENCE TRAINING
975286,6/14/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
975286,6/12/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
975286,6/12/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
975286,6/9/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
975286,5/28/2024,CLT-DOMESTIC VIOLENCE TRAINING
975286,5/27/2024,CLT-DOMESTIC VIOLENCE TRAINING
975286,5/21/2024,CLT-DOMESTIC VIOLENCE TRAINING
975286,5/9/2024,CLT-ENFORCEMENT ACTIONS
975286,5/3/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
975286,5/3/2024,DRIVE SMART 2024
975286,4/30/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
975286,4/24/2024,2024 VEHICLE SEIZURE FORM REFRESHER
975286,4/24/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
975286,4/15/2024,CLT-COMMUNITY ENGAGEMENT
975286,4/8/2024,POLICING THE SUBWAY 2024
975286,4/3/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
975286,2/29/2024,CLT-DOMESTIC VIOLENCE TRAINING
975286,2/21/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
975286,2/20/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
975286,2/5/2024,CLT-PROCEDURAL OPERATIONS
975286,1/25/2024,AUTISM SPECTRUM DISORDER
975286,1/2/2024,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
975286,1/2/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
975286,1/1/2024,CLT-PROCEDURAL OPERATIONS
975286,12/26/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
975286,12/26/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
975286,12/24/2023,CLT-INFORMATION TECHNOLOGY
975286,12/24/2023,CLT-PROCEDURAL OPERATIONS
975286,12/4/2023,CLT-PROCEDURAL OPERATIONS
975286,11/29/2023,CLT-DOCUMENTATION AND FORMS
975286,11/29/2023,CLT-ENFORCEMENT ACTIONS
975286,11/29/2023,CLT-INFORMATION TECHNOLOGY
975286,11/29/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
975286,11/2/2023,CLT-PROCEDURAL OPERATIONS
975286,10/19/2023,CLT-MEMBER-EMPLOYEE WELLNESS
975286,10/4/2023,2023 TASER X26P RE-QUALIFICATION
975286,10/4/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
975286,10/4/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
975286,8/27/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
975286,8/20/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
