taxid,date,name
974999,8/9/2024,CLT-ENFORCEMENT ACTIONS
974999,8/9/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
974999,8/5/2024,CLT-DOMESTIC VIOLENCE TRAINING
974999,8/5/2024,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
974999,7/30/2024,CLT-ENFORCEMENT ACTIONS
974999,7/30/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
974999,7/24/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
974999,7/24/2024,CLT-PROCEDURAL OPERATIONS
974999,7/23/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
974999,7/23/2024,CLT-PROCEDURAL OPERATIONS
974999,7/22/2024,CLT-BWC POLICY UPDATES
974999,7/22/2024,CLT-LEGAL ISSUES
974999,7/22/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
974999,7/18/2024,CLT-BWC POLICY UPDATES
974999,7/18/2024,CLT-LEGAL ISSUES
974999,7/18/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
974999,7/17/2024,CLT-BWC POLICY UPDATES
974999,7/17/2024,CLT-LEGAL ISSUES
974999,7/14/2024,DOMAIN AWARENESS SYSTEM - SEARCH ACCURINT RESULTS
974999,7/9/2024,CLT-LEGAL ISSUES
974999,7/9/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
974999,7/8/2024,CLT-LEGAL ISSUES
974999,7/1/2024,CLT-DOMESTIC VIOLENCE TRAINING
974999,7/1/2024,CLT-LEGAL ISSUES
974999,7/1/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
974999,6/29/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
974999,6/27/2024,CLT-DOMESTIC VIOLENCE TRAINING
974999,6/27/2024,CLT-LEGAL ISSUES
974999,6/27/2024,DRIVE SMART 2024
974999,6/25/2024,CLT-DOMESTIC VIOLENCE TRAINING
974999,6/21/2024,CLT-DOMESTIC VIOLENCE TRAINING
974999,6/21/2024,CLT-LEGAL ISSUES
