taxid,date,name
966311,6/4/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
966311,6/4/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
966311,5/3/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
966311,5/3/2024,DRIVE SMART 2024
966311,4/29/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
966311,4/29/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
966311,4/24/2024,FTS - ANNUAL CEW RECERTIFICATION
966311,4/9/2024,POLICING THE SUBWAY 2024
966311,4/2/2024,2024 VEHICLE SEIZURE FORM REFRESHER
966311,4/1/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
966311,3/14/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
966311,3/14/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
966311,3/13/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
966311,3/7/2024,CLT-MEMBER-EMPLOYEE WELLNESS
966311,3/5/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
966311,2/14/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
966311,2/14/2024,CLT-PROCEDURAL OPERATIONS
966311,2/2/2024,CLT-DOCUMENTATION AND FORMS
966311,1/31/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
966311,1/23/2024,CLT-PROCEDURAL OPERATIONS
966311,1/19/2024,AUTISM SPECTRUM DISORDER
966311,12/28/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
966311,12/28/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
966311,12/28/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
966311,12/28/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
966311,12/7/2023,CLT-PROCEDURAL OPERATIONS
966311,11/27/2023,FTS - ANNUAL CEW RECERTIFICATION
966311,11/16/2023,AUGMENTED REALITY FEATURE
966311,11/8/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966311,11/8/2023,ELDER ABUSE -2023 REFRESHER
966311,11/8/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
966311,10/24/2023,CLT-PROCEDURAL OPERATIONS
966311,10/17/2023,NYPD RECRUITMENT TRAINING VIDEO
966311,10/12/2023,VEHICLE MOUNTED VIDEO SYSTEM
966311,10/11/2023,CLT-INFORMATION TECHNOLOGY
966311,10/3/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
966311,9/27/2023,CLT-PROCEDURAL OPERATIONS
966311,9/25/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
966311,9/16/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
966311,9/8/2023,CLT-INVESTIGATIONS
966311,8/31/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
966311,8/21/2023,CLT-PROCEDURAL OPERATIONS
966311,8/4/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
966311,8/3/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
966311,7/27/2023,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 10
966311,7/27/2023,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 3
966311,7/27/2023,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 4
966311,7/27/2023,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 5
966311,7/27/2023,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 6
966311,7/27/2023,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 7
