taxid,date,name
965192,2/27/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
965192,12/27/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
965192,11/28/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
965192,11/23/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
965192,11/16/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
965192,11/10/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
965192,11/8/2023,DETECTIVE BUREAU INVESTIGATOR - SUPERVISOR FIVE DAY SEARCH WARRANT TACTICAL COURSE
965192,11/8/2023,DETECTIVE BUREAU SEARCH WARRANT TRAINING
965192,11/3/2023,DETECTIVE BUREAU INVESTIGATOR - SUPERVISOR THREE DAY ADMINISTRATIVE SEARCH WARRANT COURSE
965192,10/17/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
965192,8/24/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
965192,8/22/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
965192,8/18/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
965192,8/18/2023,TRAFFIC COURT TESTIMONY VIDEO
965192,8/18/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
965192,5/10/2023,ESPER POLICY LIBRARY
965192,5/10/2023,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
965192,5/9/2023,CLT-PROCEDURAL OPERATIONS
965192,5/7/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
965192,5/7/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
965192,5/3/2023,CLT-PARK SMART ROLLCALL PRESENTATION
965192,5/2/2023,CLT-PARK SMART ROLLCALL PRESENTATION
965192,4/28/2023,CLT-DOCUMENTATION AND FORMS
965192,4/18/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965192,4/7/2023,CLT-PROCEDURAL OPERATIONS
965192,4/6/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
965192,3/31/2023,CLT-PROCEDURAL OPERATIONS
965192,3/27/2023,CLT-COMMUNITY ENGAGEMENT
965192,3/23/2023,CLT-COMMUNITY ENGAGEMENT
