taxid,date,name
980686,12/9/2024,FRISKING AND HANDCUFFING
980686,12/9/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
980686,12/9/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
980686,12/9/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
980686,12/9/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
980686,12/9/2024,NYPD JOUVERT AND WEST INDIAN DAY-2023
980686,12/9/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
980686,12/9/2024,RTS ACADEMIC - GENERAL REGULATIONS
980686,12/9/2024,RTS ACADEMIC - INTRO TO NYPD
980686,12/9/2024,RTS ACADEMIC - INVESTIGATION AND REPORT WRITING
980686,12/9/2024,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
980686,12/9/2024,RTS ACADEMIC - USE OF FORCE
980686,12/9/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
980686,12/6/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
980686,12/6/2024,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM (2023 AND AFTER)
980686,12/5/2024,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
980686,12/4/2024,RAPE IS RAPE
980686,12/4/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
980686,12/3/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
980686,12/3/2024,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
980686,12/2/2024,RTS ACADEMIC - AUTHORITY TO ARREST
980686,12/2/2024,RTS ACADEMIC - NEIGHBORHOOD POLICING
980686,12/2/2024,RTS ACADEMIC - POLICING LEGALLY
980686,11/29/2024,RTS ACADEMIC - FAIR AND IMPARCIAL POLICING
980686,11/19/2024,RTS ACADEMIC - POLICING IMPARTIALLY
980686,11/15/2024,RTS ACADEMIC - DISCRETION
980686,11/12/2024,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
980686,11/12/2024,RTS ACADEMIC - POLICING PROFESSIONALLY
980686,11/7/2024,RTS ACADEMIC - INTRODUCTION TO PUBLIC SERVICE
980686,10/31/2024,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
894763,7/12/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
894763,7/12/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
894763,7/12/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
894763,7/12/2022,VEHICLE SEIZURE FORM
894763,7/4/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
894763,7/4/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
894763,7/4/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
894763,7/4/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
894763,7/4/2022,ILLEGAL EVICTIONS
894763,7/1/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
894763,7/1/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
894763,7/1/2022,PROHIBITED METHODS OF RESTRAINT
894763,6/30/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
894763,1/7/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
894763,1/7/2022,IDENTIFYING THE IMPAIRED DRIVER
894763,1/7/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
894763,10/19/2021,BODY-WORN CAMERA REVIEW PART ONE
894763,10/19/2021,BODY-WORN CAMERA REVIEW PART TWO
894763,10/19/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
894763,9/20/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
894763,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
894763,6/30/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
894763,6/30/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
894763,5/6/2021,EMPLOYEE ASSISTANCE UNIT-2021
894763,4/2/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
894763,3/8/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
894763,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
894763,12/30/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
894763,7/14/2020,SRG - FIELD FORCE OPERATIONS (FFO) - EXECUTIVE AWARENESS
894763,7/10/2020,TRANSIT BUREAU - TRANSIT KEYS
894763,7/8/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
894763,7/8/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
894763,7/8/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
894763,7/8/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
894763,6/23/2020,CPS EXECUTIVE BODY-WORN CAMERA TRAINING
894763,5/26/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
894763,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
894763,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
894763,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
894763,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
894763,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
894763,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
894763,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
894763,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
894763,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
894763,5/26/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
894763,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
894763,5/26/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
894763,5/26/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
894763,5/17/2020,COVID-19: PREPAREDENESS
894763,5/17/2020,COVID-19: PROTECTIVE MASKS
894763,5/17/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
894763,2/14/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
894763,1/27/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
894763,1/27/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
894763,1/27/2020,SAFEGUARDING HOSPITALIZED PRISONERS
894763,12/26/2019,ACTIVITY LOG FOR IPHONE
894763,12/26/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
894763,12/26/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
894763,12/26/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
894763,12/26/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
894763,12/26/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
894763,12/26/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
894763,12/26/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
894763,12/2/2019,FORCE POLICY UPDATE VIDEO
894763,11/21/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
894763,10/30/2019,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
894763,10/22/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
894763,10/22/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
894763,10/22/2019,MARIJUANA POLICY UPDATE
894763,10/22/2019,PRISONER ESCAPE WARNING SIGNS
894763,10/8/2019,CRITICAL DECISION MAKING MODEL
894763,8/29/2019,SHIELD OF RESILIENCE TRAINING COURSE
894763,8/28/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING
894763,8/7/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
894763,8/6/2019,RESPONDING TO COMMERCIAL ROBBERIES
894763,7/18/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
894763,7/16/2019,NARCAN NASAL SPRAY TRAINING
894763,7/16/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
894763,7/16/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
894763,6/26/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
