taxid,date,name
966176,11/5/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
966176,10/19/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966176,10/7/2024,CLT-PROCEDURAL OPERATIONS
966176,8/27/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966176,8/27/2024,RAPE IS RAPE
966176,8/7/2024,CLT-LEGAL ISSUES
966176,7/26/2024,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
966176,7/20/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966176,7/6/2024,CLT-ENFORCEMENT ACTIONS
966176,6/28/2024,CLT-LEGAL ISSUES
966176,6/27/2024,CLT-DOMESTIC VIOLENCE TRAINING
966176,6/25/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
966176,6/20/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966176,5/1/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
966176,4/30/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966176,4/17/2024,POLICING THE SUBWAY 2024
966176,4/2/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966176,4/1/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
966176,3/21/2024,FTS - CEW TASER 7 TRANSITION COURSE
966176,3/21/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
966176,3/5/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966176,2/6/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
966176,1/22/2024,AUTISM SPECTRUM DISORDER
966176,12/28/2023,AUGMENTED REALITY FEATURE
966176,12/28/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
966176,12/28/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
966176,12/28/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
966176,12/28/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
966176,12/28/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
966176,11/25/2023,2023 TASER X26P RE-QUALIFICATION
966176,11/4/2023,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
966176,10/17/2023,NYPD RECRUITMENT TRAINING VIDEO
966176,10/6/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966176,10/5/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
966176,10/5/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
966176,10/5/2023,VEHICLE MOUNTED VIDEO SYSTEM
966176,8/29/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
966176,8/29/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
966176,8/29/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
966176,7/20/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966176,7/14/2023,CLT-PROFESSIONAL DEVELOPMENT
966176,7/12/2023,CLT-DOCUMENTATION AND FORMS
966176,7/10/2023,TRAFFIC COURT TESTIMONY VIDEO
966176,6/27/2023,CLT-PROCEDURAL OPERATIONS
966176,6/24/2023,CLT-PROCEDURAL OPERATIONS
966176,6/21/2023,CLT-PROCEDURAL OPERATIONS
966176,6/14/2023,CLT-PROCEDURAL OPERATIONS
