taxid,date,name
949017,11/16/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
949017,10/29/2024,FTS - ANNUAL CEW RECERTIFICATION
949017,10/29/2024,FTS - MOSSBERG 590A1 SHOTGUN RE-QUALIFICATION
949017,10/4/2024,FAMILY BUILDING
949017,9/26/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
949017,8/27/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
949017,8/27/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
949017,8/27/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
949017,8/27/2024,RAPE IS RAPE
949017,8/27/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
949017,6/21/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
949017,6/4/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
949017,5/15/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
949017,5/1/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
949017,5/1/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
949017,5/1/2024,DRIVE SMART 2024
949017,5/1/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
949017,4/5/2024,POLICING THE SUBWAY 2024
949017,3/18/2024,2024 VEHICLE SEIZURE FORM REFRESHER
949017,3/12/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
949017,3/1/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
949017,1/18/2024,AUTISM SPECTRUM DISORDER
949017,1/10/2024,CPR-AED CARDIOPULMONARY RESUSCITATION-AUTOMATED EXTERNAL DEFIBRILLATOR REFRESHER
949017,12/29/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
949017,12/22/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
949017,12/19/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
949017,12/15/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
949017,11/17/2023,AUGMENTED REALITY FEATURE
949017,11/7/2023,2023 TASER X26P RE-QUALIFICATION
949017,11/7/2023,ELDER ABUSE -2023 REFRESHER
949017,10/31/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
949017,10/18/2023,NYPD RECRUITMENT TRAINING VIDEO
949017,10/4/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
949017,10/4/2023,VEHICLE MOUNTED VIDEO SYSTEM
949017,9/27/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
949017,8/24/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
949017,8/5/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
949017,8/4/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
949017,8/3/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949017,7/11/2023,TRAFFIC COURT TESTIMONY VIDEO
949017,6/28/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949017,6/2/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949017,5/19/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
949017,5/5/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
949017,4/21/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
949017,3/28/2023,ESPER POLICY LIBRARY
949017,3/28/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
949017,2/24/2023,COLLISION REDUCTION INCENTIVE PROGRAM (CRIP)
949017,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
949017,1/27/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
949017,1/27/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
949017,1/27/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
949017,12/27/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
949017,12/5/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
949017,12/5/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
949017,12/5/2022,VIDEO 4 - PLATFORM SAFETY 2022
949017,11/22/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
949017,11/17/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949017,11/15/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949017,11/1/2022,LGBTQIA PLUS AWARENESS
949017,10/24/2022,PROCESSING CIVILIAN COMPLAINTS
949017,10/4/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
949017,10/4/2022,FTS - ANNUAL CEW RECERTIFICATION
949017,9/10/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
949017,8/29/2022,NYPD JOUVERT  WEST INDIAN DAY
949017,7/13/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
949017,7/9/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
949017,7/9/2022,VEHICLE SEIZURE FORM
949017,7/5/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
949017,6/22/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
949017,6/21/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
949017,6/21/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
949017,6/21/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
949017,6/21/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
949017,6/21/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
949017,6/21/2022,CITYTIME USER TRAINING FOR NON-MANAGERIAL CMOS
949017,6/7/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
949017,5/25/2022,PROHIBITED METHODS OF RESTRAINT
949017,4/13/2022,CLT-INVESTIGATIONS
949017,4/8/2022,CLT-PROCEDURAL OPERATIONS
949017,4/6/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
949017,4/4/2022,CLT-PROCEDURAL OPERATIONS
949017,3/29/2022,CLT-PROCEDURAL OPERATIONS
949017,3/23/2022,CLT-PROCEDURAL OPERATIONS
949017,3/18/2022,CLT-PROCEDURAL OPERATIONS
949017,3/17/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949017,3/15/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
949017,1/27/2022,ILLEGAL EVICTIONS
949017,1/21/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
949017,1/13/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
949017,11/30/2021,IDENTIFYING THE IMPAIRED DRIVER
