taxid,date,name
975838,3/17/2024,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 10
975838,3/17/2024,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 9
975838,3/17/2024,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
975838,3/17/2024,PRISONER ESCAPE WARNING SIGNS
975838,3/17/2024,SAFEGUARDING HOSPITALIZED PRISONERS
975838,3/17/2024,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
975838,3/16/2024,2024 VEHICLE SEIZURE FORM REFRESHER
975838,3/16/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
975838,3/16/2024,HEALTH AND WELLNESS SECTION - MODULE 13 - MINDFULNESS
975838,3/16/2024,HEALTH AND WELLNESS SECTION - MODULE 14 - FINANCIAL WELLNESS PART 1
975838,3/16/2024,HEALTH AND WELLNESS SECTION - MODULE 16 - GRIEF AND COPING
975838,3/16/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
975838,2/26/2024,FTS - ANNUAL CEW RECERTIFICATION
975838,2/20/2024,CLT-DOMESTIC VIOLENCE TRAINING
975838,2/19/2024,CLT-DOMESTIC VIOLENCE TRAINING
975838,2/19/2024,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 1 - YOUR MONEY VALUES AND INFLUENCE
975838,2/19/2024,HEALTH AND WELLNESS SECTION - MODULE 15 - FINANCIAL WELLNESS PART 2
975838,2/19/2024,HEALTH AND WELLNESS SECTION - MODULE 17 - FINANCIAL WILLS AND TRUSTS
975838,2/19/2024,HEALTH AND WELLNESS SECTION - MODULE 18 - YOGA MYTH BUSTING
975838,2/19/2024,HEALTH AND WELLNESS SECTION - MODULE 20 - POPPA TESTIMONIAL VIDEO
975838,1/24/2024,AUGMENTED REALITY FEATURE
975838,1/24/2024,AUTISM SPECTRUM DISORDER
975838,1/24/2024,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 2 - YOUR INCOME AND EXPENSES
975838,1/24/2024,HEALTH AND WELLNESS SECTION - MODULE 19 - STOP SMOKING - NYC ESCAPE PROGRAM
975838,1/24/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
975838,1/24/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
975838,1/24/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
975838,1/22/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
975838,1/18/2024,CLT-SPECIAL POPULATIONS
975838,1/11/2024,CRISIS INTERVENTION TEAM TRAINING
975838,12/30/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
975838,12/26/2023,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 1 - BEHAVIOR MANAGEMENT STR
975838,12/26/2023,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 3 - YOUR SPENDING AND SAVINGS PLAN
975838,12/26/2023,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 4 - MANAGING DEBT
975838,12/26/2023,HEALTH AND WELLNESS SECTION - MYPLATE APP TUTORIAL
975838,12/26/2023,HEALTH AND WELLNESS SECTION - NUTRITIONAL SERIES: DIETING FOR WEIGHT LOSS - MODULE 1 - INTRODUCTION
975838,12/26/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
975838,12/15/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
975838,12/8/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
975838,12/1/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
975838,11/27/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
975838,11/26/2023,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 2 - WHEN TO WORRY ABOUT YOU
975838,11/26/2023,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 3 - CHILDREN'S MENTAL HEALT
975838,11/18/2023,CLT-PROCEDURAL OPERATIONS
975838,11/3/2023,CLT-SPECIAL POPULATIONS
975838,10/31/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
975838,10/29/2023,RMP RE-TEST
975838,10/22/2023,2021 EXECUTIVE CONFERENCE - VIDEOS
975838,10/22/2023,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
975838,10/22/2023,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 4 - RAISING SELF SUFFICIENT
975838,10/22/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
975838,10/22/2023,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
975838,10/22/2023,NYPD RECRUITMENT TRAINING VIDEO
975838,10/14/2023,CLT-SPECIAL POPULATIONS
975838,10/5/2023,CLT-SPECIAL POPULATIONS
975838,10/4/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
975838,10/4/2023,VEHICLE MOUNTED VIDEO SYSTEM
975838,9/27/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
975838,9/25/2023,CLT-SPECIAL POPULATIONS
975838,9/13/2023,ELDER ABUSE -2023 REFRESHER
975838,9/13/2023,INTRODUCTION TO COGNOS 11
975838,9/13/2023,VIPER CCTV TRAINING COURSE
975838,9/7/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
975838,8/25/2023,CLT-PROCEDURAL OPERATIONS
975838,8/22/2023,CLT-PROCEDURAL OPERATIONS
975838,8/16/2023,CLT-PROCEDURAL OPERATIONS
975838,8/16/2023,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
975838,8/14/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
975838,8/14/2023,CLT-COMMUNITY ENGAGEMENT
975838,8/14/2023,TRAFFIC COURT TESTIMONY VIDEO
975838,8/14/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
975838,7/13/2023,CLT-LEGAL ISSUES
975838,6/25/2023,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
975838,6/25/2023,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
975838,6/25/2023,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
975838,6/25/2023,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
975838,6/25/2023,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
975838,6/25/2023,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
975838,6/25/2023,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
975838,6/25/2023,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
975838,6/25/2023,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
975838,6/25/2023,NARCAN NASAL SPRAY TRAINING
975838,6/25/2023,NEW PERFORMANCE EVALUATION PROCESS
975838,6/25/2023,PATROL- POLYCARBONATE SHIELD
975838,6/25/2023,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
975838,6/25/2023,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
975838,6/24/2023,ACTIVITY LOG FOR IPHONE
975838,6/24/2023,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
975838,6/24/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
975838,6/24/2023,LEGAL BUREAU - PERJURY TRAINING MODULE
975838,6/24/2023,MARIJUANA BURNING ENFORCEMENT POLICY
975838,6/24/2023,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
975838,6/24/2023,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
975838,6/24/2023,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
975838,6/24/2023,RAISE THE AGE
975838,6/24/2023,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
975838,6/24/2023,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
975838,6/24/2023,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
975838,6/24/2023,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
975838,6/24/2023,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
975838,6/3/2023,TACTICAL AWARENESS-SMARTPHONE SAFETY
975838,5/25/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
975838,5/7/2023,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
975838,5/7/2023,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
975838,5/7/2023,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
975838,5/7/2023,RESPONDING TO COMMERCIAL ROBBERIES
975838,5/7/2023,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
975838,5/7/2023,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
975838,5/7/2023,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
975838,5/7/2023,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
975838,5/7/2023,WORLDPRIDE NYC 2019
975838,5/5/2023,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
975838,5/5/2023,CRITICAL DECISION MAKING MODEL
975838,5/5/2023,FORCE POLICY UPDATE VIDEO
975838,5/5/2023,MARIJUANA POLICY UPDATE
975838,5/4/2023,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
975838,5/4/2023,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
975838,5/4/2023,BEST PRACTICES IN STRUCTURED INTERVIEWING
975838,5/4/2023,BODY-WORN CAMERA REVIEW PART ONE
975838,5/4/2023,BODY-WORN CAMERA REVIEW PART TWO
975838,5/4/2023,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
975838,5/4/2023,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
975838,5/4/2023,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
975838,5/4/2023,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
975838,5/4/2023,COVID VACCINE DISTRIBUTION AND EDUCATION
975838,5/4/2023,COVID-19: PREPAREDENESS
975838,5/4/2023,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
975838,5/4/2023,COVID-19: PROTECTIVE MASKS
975838,5/4/2023,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
975838,5/4/2023,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
975838,5/4/2023,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
975838,5/4/2023,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
975838,5/4/2023,DISCHARGING YOUR FIREARM AT A MOVING THREAT
975838,5/4/2023,EMPLOYEE ASSISTANCE UNIT-2021
975838,5/4/2023,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
975838,5/4/2023,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
975838,5/4/2023,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
975838,5/4/2023,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
975838,5/4/2023,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
975838,5/4/2023,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
975838,5/4/2023,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
