taxid,date,name
978159,6/27/2024,RAISE THE AGE
978159,6/27/2024,RESPONDING TO COMMERCIAL ROBBERIES
978159,6/27/2024,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
978159,6/27/2024,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
978159,6/27/2024,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
978159,6/27/2024,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
978159,6/27/2024,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
978159,6/27/2024,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
978159,6/27/2024,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
978159,6/27/2024,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
978159,6/27/2024,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
978159,6/27/2024,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
978159,6/27/2024,WORLDPRIDE NYC 2019
978159,6/26/2024,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
978159,6/26/2024,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
978159,6/26/2024,PATROL- POLYCARBONATE SHIELD
978159,6/25/2024,COVID VACCINE DISTRIBUTION AND EDUCATION
978159,6/25/2024,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
978159,6/25/2024,EMPLOYEE ASSISTANCE UNIT-2021
978159,6/25/2024,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
978159,6/25/2024,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
978159,6/25/2024,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
978159,6/25/2024,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
978159,6/25/2024,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
978159,6/25/2024,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
978159,6/25/2024,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
978159,6/25/2024,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
978159,6/25/2024,"RECRUIT SUPPLEMENTAL-CRITICAL DECISION MAKING, DE-ESCALATION, AND COMMUNICATION"
978159,6/25/2024,RECRUIT SUPPLEMENTAL-OFFICER SAFETY
978159,6/25/2024,RECRUIT SUPPLEMENTAL-PROCEDURAL JUSTICE AND NEIGHBORHOOD POLICING
978159,6/25/2024,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
978159,6/24/2024,BEST PRACTICES IN STRUCTURED INTERVIEWING
978159,6/24/2024,BODY-WORN CAMERA REVIEW PART ONE
978159,6/24/2024,BODY-WORN CAMERA REVIEW PART TWO
978159,6/24/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
978159,6/24/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
978159,6/24/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
978159,6/24/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
978159,6/24/2024,FTS - CEW TASER 7 TRANSITION COURSE
978159,6/24/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
978159,6/24/2024,IDENTIFYING THE IMPAIRED DRIVER
978159,6/24/2024,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
978159,6/24/2024,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
978159,6/24/2024,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
978159,6/24/2024,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
978159,6/24/2024,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
978159,6/23/2024,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
978159,6/23/2024,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
978159,6/23/2024,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
978159,6/23/2024,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
978159,6/23/2024,ILLEGAL EVICTIONS
978159,6/23/2024,PROCESSING CIVILIAN COMPLAINTS
978159,6/23/2024,PROHIBITED METHODS OF RESTRAINT
978159,6/22/2024,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
978159,6/22/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
978159,6/22/2024,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
978159,6/22/2024,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
978159,6/22/2024,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
978159,6/22/2024,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
978159,6/21/2024,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
978159,6/21/2024,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
978159,6/21/2024,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
978159,6/21/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
978159,6/21/2024,MARIJUANA POLICY UPDATE
978159,6/21/2024,NARCAN NASAL SPRAY TRAINING
978159,6/21/2024,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
978159,6/21/2024,VIDEO 4 - PLATFORM SAFETY 2022
978159,6/20/2024,CLT-LEGAL ISSUES
978159,6/20/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
978159,6/14/2024,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
978159,6/14/2024,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
978159,6/13/2024,ELDER ABUSE -2023 REFRESHER
978159,6/9/2024,CLT-PROCEDURAL OPERATIONS
978159,6/7/2024,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
978159,6/7/2024,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
978159,6/7/2024,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
978159,6/5/2024,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
978159,6/5/2024,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
978159,6/5/2024,AUGMENTED REALITY FEATURE
978159,6/5/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
978159,6/5/2024,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
978159,6/5/2024,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
978159,6/5/2024,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
978159,6/5/2024,ESPER POLICY LIBRARY
978159,6/5/2024,INFORMATION SECURITY AWARENESS TRAINING - 2023
978159,6/5/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
978159,6/5/2024,NYPD JOUVERT AND WEST INDIAN DAY-2023
978159,6/5/2024,TRAFFIC COURT TESTIMONY VIDEO
978159,6/5/2024,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
978159,6/5/2024,VEHICLE MOUNTED VIDEO SYSTEM
978159,6/4/2024,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
978159,6/4/2024,TACTICAL AWARENESS-SMARTPHONE SAFETY
978159,5/31/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
978159,5/26/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
978159,5/25/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
978159,5/25/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
978159,5/22/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
978159,5/19/2024,CLT-DOMESTIC VIOLENCE TRAINING
978159,5/19/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
978159,5/18/2024,CLT-DOMESTIC VIOLENCE TRAINING
978159,5/16/2024,CRISIS INTERVENTION TEAM TRAINING
978159,5/13/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
978159,5/13/2024,NYPD RECRUITMENT TRAINING VIDEO
978159,5/13/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
978159,5/7/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
978159,5/7/2024,DRIVE SMART 2024
978159,5/3/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
978159,4/29/2024,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
978159,4/26/2024,FIELD FORCE OPERATIONS (FFO) - 5 DAY
978159,4/25/2024,AUTISM SPECTRUM DISORDER
