taxid,date,name
941894,11/21/2016,FLYING WHILE ARMED
941894,11/1/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
941894,9/13/2016,CRIMINAL INVESTIGATORS COURSE
941894,8/21/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
941894,8/21/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
941894,8/21/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
941894,8/21/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
941894,8/21/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
941894,4/21/2016,DOMAIN AWARENESS SYSTEM
941894,4/7/2016,20K TRAINING INITIATIVE - PHYSICAL TACTICS
941894,4/6/2016,WINDOWS PHONE TRAINING AND DISTRIBUTION
941894,3/3/2016,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
941894,3/3/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
941894,12/15/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
941894,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 03 - JUNE 07
941894,11/9/2015,FIELD TRAINING PROGRAM JULY 03 - JUNE 07
941894,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
941894,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS
941894,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
941894,11/9/2015,POLICE CRISIS INTERVENTION JULY 03 - JUNE 07
941894,11/9/2015,POLICE FIELD PROBLEMS JULY 03 - JUNE 07
941894,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 03 - JUNE 07
941894,11/9/2015,POLICING A DEMOCRACY JULY 03 - JUNE 07
941894,11/9/2015,POLICING SPECIAL POPULATIONS JULY 03 - JUNE 07
941894,11/9/2015,PROCEDURAL LAW JULY 03 - JUNE 07
941894,11/9/2015,SUBSTANTIVE LAW JULY 03 - JUNE 07
941894,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 03 - JUNE 07
941894,7/2/2015,THREE DAY BASIC SURVEILLANCE COURSE
941894,4/21/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
941894,4/13/2015,20K TRAINING INITIATIVE - SMART POLICING
941894,4/2/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
941894,6/9/2014,IN-TAC TRAINING PROGRAM
941894,5/15/2014,PSB MARIJUANA FIELD TESTING
941894,12/18/2013,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
941894,8/16/2011,PROPERTY EVIDENCE TRACKING SYSTEM
941894,12/6/2009,HOSTILE SURVEILLANCE DETECTION
941894,2/7/2007,EXPANDABLE BATON COURSE
941894,2/6/2007,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
941894,11/11/2006,COBRA - COHORT TRAINING
941894,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
950583,10/20/2025,EXTREME RISK PROTECTION ORDER (ERPO)
950583,10/20/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
950583,10/8/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
950583,9/16/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
950583,8/21/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
950583,7/16/2025,PATROL TACTICS
950583,7/16/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
950583,6/17/2025,2025 BWC PROFICIENCY TRAINING
950583,6/7/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
950583,6/7/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
950583,5/23/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
