taxid,date,name
977004,5/30/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
977004,4/20/2024,ACTIVITY LOG FOR IPHONE
977004,4/20/2024,CRITICAL DECISION MAKING MODEL
977004,4/18/2024,FTS - ANNUAL CEW RECERTIFICATION
977004,4/11/2024,ELDER ABUSE -2023 REFRESHER
977004,4/5/2024,POLICING THE SUBWAY 2024
977004,4/4/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
977004,4/4/2024,CLT-DOMESTIC VIOLENCE TRAINING
977004,4/4/2024,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
977004,4/3/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
977004,3/22/2024,2024 VEHICLE SEIZURE FORM REFRESHER
977004,3/22/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
977004,3/9/2024,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
977004,3/9/2024,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
977004,3/8/2024,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
977004,3/8/2024,FORCE POLICY UPDATE VIDEO
977004,3/8/2024,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
977004,3/7/2024,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
977004,3/7/2024,DISCHARGING YOUR FIREARM AT A MOVING THREAT
977004,3/7/2024,LEGAL BUREAU - PERJURY TRAINING MODULE
977004,3/7/2024,MARIJUANA POLICY UPDATE
977004,3/7/2024,RESPONDING TO COMMERCIAL ROBBERIES
977004,3/7/2024,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
977004,3/6/2024,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
977004,3/6/2024,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
