taxid,date,name
948769,5/26/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948769,5/24/2021,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
948769,5/21/2021,CLT-PROCEDURAL OPERATIONS
948769,5/14/2021,CLT-ENFORCEMENT ACTIONS
948769,5/13/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
948769,5/12/2021,CLT-ENFORCEMENT ACTIONS
948769,5/7/2021,NYC 311 DYNAMICS SYSTEM
948769,5/6/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
948769,5/6/2021,EMPLOYEE ASSISTANCE UNIT-2021
948769,4/30/2021,CLT-DOCUMENTATION AND FORMS
948769,4/22/2021,CLT-SPECIAL POPULATIONS
948769,4/16/2021,"ADVANCED PATROL TACTICS, IN-TAC UNIT, RODMAN'S NECK"
948769,4/15/2021,"ADVANCED PATROL TACTICS, TACTICAL TRAINING UNIT, POLICE ACADEMY"
948769,4/13/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
948769,4/13/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948769,4/7/2021,CLT-COMMUNITY ENGAGEMENT
948769,4/7/2021,CLT-LEGAL ISSUES
948769,4/7/2021,CLT-MEMBER-EMPLOYEE WELLNESS
948769,4/6/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948769,4/3/2021,CLT-LEGAL ISSUES
948769,3/31/2021,CLT-SPECIAL POPULATIONS
948769,3/31/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948769,3/31/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
948769,3/25/2021,CLT-PROCEDURAL OPERATIONS
948769,3/25/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948769,3/24/2021,CLT-DOCUMENTATION AND FORMS
948769,3/24/2021,CLT-PROCEDURAL OPERATIONS
948769,3/16/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
948769,3/9/2021,CLT-SPECIAL POPULATIONS
948769,3/9/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948769,3/5/2021,CLT-INFORMATION TECHNOLOGY
948769,3/4/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
948769,2/19/2021,CLT-SPECIAL POPULATIONS
948769,2/19/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
948769,2/18/2021,CLT-PROPERTY
948769,2/17/2021,CLT-DOCUMENTATION AND FORMS
948769,2/6/2021,CLT-LEGAL ISSUES
948769,2/5/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
948769,1/30/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948769,1/29/2021,CLT-LEGAL ISSUES
948769,1/28/2021,CLT-LEGAL ISSUES
948769,1/27/2021,CLT-ENFORCEMENT ACTIONS
948769,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
948769,1/20/2021,CLT-PROCEDURAL OPERATIONS
948769,1/14/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948769,1/14/2021,CLT-SPECIAL POPULATIONS
948769,1/8/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948769,1/6/2021,CLT-COMMUNITY ENGAGEMENT
948769,1/6/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
948769,12/19/2020,CLT-ENFORCEMENT ACTIONS
948769,12/11/2020,CLT-ENFORCEMENT ACTIONS
948769,12/9/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948769,12/4/2020,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
948769,12/4/2020,CLT-INFORMATION TECHNOLOGY
948769,12/4/2020,CLT-MEMBER-EMPLOYEE WELLNESS
948769,12/4/2020,CLT-PROFESSIONAL DEVELOPMENT
948769,12/1/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
948769,11/25/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
948769,11/20/2020,CLT-ENFORCEMENT ACTIONS
948769,11/18/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948769,11/17/2020,CLT-DOCUMENTATION AND FORMS
948769,11/12/2020,CLT-ENFORCEMENT ACTIONS
948769,11/11/2020,CLT-PROCEDURAL OPERATIONS
948769,10/27/2020,CLT-PROCEDURAL OPERATIONS
948769,10/20/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948769,10/16/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948769,10/9/2020,CLT-INFORMATION TECHNOLOGY
948769,10/7/2020,CLT-INFORMATION TECHNOLOGY
948769,9/24/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948769,9/24/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948769,9/23/2020,CLT-DOCUMENTATION AND FORMS
948769,9/22/2020,CLT-DOCUMENTATION AND FORMS
948769,8/26/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948769,8/21/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948769,8/7/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
948769,8/5/2020,CLT-PROFESSIONAL DEVELOPMENT
948769,7/29/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948769,7/28/2020,CLT-DOCUMENTATION AND FORMS
948769,7/27/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948769,7/22/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
948769,7/7/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
948769,6/26/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
948769,6/26/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
948769,6/26/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
948769,6/26/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
948769,6/26/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
948769,6/26/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
948769,6/26/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
948769,6/26/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
948769,6/26/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
948769,6/26/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
948769,6/26/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
948769,6/26/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
948769,6/26/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
948769,6/25/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948769,6/25/2020,EXECUTIVE HEALTH AND WELLNESS CONFERENCE - MODULE 1
948769,6/25/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 10
948769,6/5/2020,CLT-SPECIAL POPULATIONS
948769,6/5/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948769,6/3/2020,CLT-ENFORCEMENT ACTIONS
948769,5/29/2020,CLT-PROCEDURAL OPERATIONS
948769,5/27/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948769,5/26/2020,CLT-ENFORCEMENT ACTIONS
948769,5/22/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948769,5/19/2020,CLT-PROCEDURAL OPERATIONS
948769,5/19/2020,COVID-19: PREPAREDENESS
948769,5/19/2020,COVID-19: PROTECTIVE MASKS
948769,5/19/2020,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
948769,5/19/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
948769,5/15/2020,CLT-SPECIAL POPULATIONS
948769,5/13/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948769,5/13/2020,CLT-PROCEDURAL OPERATIONS
948769,4/30/2020,CLT-SPECIAL POPULATIONS
948769,4/28/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
948769,4/28/2020,CLT-INFORMATION TECHNOLOGY
948769,4/16/2020,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
948769,4/7/2020,CLT-PROCEDURAL OPERATIONS
948769,3/31/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948769,3/10/2020,CLT-INFORMATION TECHNOLOGY
948769,2/27/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948769,2/25/2020,CLT-DOCUMENTATION AND FORMS
948769,2/19/2020,CLT-DOCUMENTATION AND FORMS
948769,2/19/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
948769,2/11/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
948769,2/6/2020,CLT-PROPERTY
948769,1/28/2020,CLT-ENFORCEMENT ACTIONS
948769,1/16/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948769,1/15/2020,CLT-PROCEDURAL OPERATIONS
948769,1/14/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948769,1/9/2020,CLT-PROCEDURAL OPERATIONS
948769,1/3/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
948769,1/3/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
948769,1/3/2020,SAFEGUARDING HOSPITALIZED PRISONERS
948769,12/18/2019,CLT-DOCUMENTATION AND FORMS
948769,12/16/2019,ACTIVITY LOG FOR IPHONE
948769,12/16/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
948769,12/16/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
948769,12/16/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
948769,12/16/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
948769,12/16/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
948769,12/5/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948769,12/3/2019,CLT-PROCEDURAL OPERATIONS
948769,10/28/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
948769,10/28/2019,CRITICAL DECISION MAKING MODEL
948769,10/28/2019,FORCE POLICY UPDATE VIDEO
948769,10/28/2019,MARIJUANA POLICY UPDATE
948769,10/28/2019,PRISONER ESCAPE WARNING SIGNS
948769,10/28/2019,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
948769,9/18/2019,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
948769,9/17/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948769,9/17/2019,CLT-SPECIAL POPULATIONS
948769,9/11/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
948769,9/10/2019,CLT-PROCEDURAL OPERATIONS
948769,9/6/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
948769,9/5/2019,CLT-DOCUMENTATION AND FORMS
948769,9/3/2019,SHIELD OF RESILIENCE TRAINING COURSE
948769,8/28/2019,SHIELD OF RESILIENCE TRAINING COURSE
948769,8/22/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
948769,8/15/2019,CLT-DOCUMENTATION AND FORMS
948769,8/14/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948769,8/5/2019,RESPONDING TO COMMERCIAL ROBBERIES
948769,7/16/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
948769,7/15/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
948769,7/11/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
948769,7/11/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
948769,7/9/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
948769,7/9/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
948769,6/25/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
948769,6/20/2019,CLT-PROCEDURAL OPERATIONS
