taxid,date,name
926729,5/24/2022,PROHIBITED METHODS OF RESTRAINT
926729,4/15/2022,CLT-SEARCHING PRISONERS MODULE 1
926729,4/12/2022,DASHBOARD CAMERA FOR NEIGHBORHOOD SAFETY TEAMS
926729,4/5/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
926729,3/30/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
926729,3/29/2022,CLT-PROCEDURAL OPERATIONS
926729,3/14/2022,DRONE ASSESSMENT AND RESPONSE TACTICS (AWR-404)
926729,3/10/2022,CLT-DOCUMENTATION AND FORMS
926729,3/10/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
926729,3/8/2022,INVESTIGATIVE ENCOUNTERS - STOP REPORT REFRESHER TRAINING
926729,2/21/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
926729,1/25/2022,ILLEGAL EVICTIONS
926729,1/21/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
926729,1/1/2022,CLT-BWC POLICY UPDATES
926729,1/1/2022,CLT-DOCUMENTATION AND FORMS
926729,1/1/2022,CLT-LEGAL ISSUES
926729,1/1/2022,CLT-PROCEDURAL OPERATIONS
926729,1/1/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
926729,12/10/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
926729,12/2/2021,CRIMINAL INVESTIGATORS COURSE
926729,11/29/2021,IDENTIFYING THE IMPAIRED DRIVER
926729,11/17/2021,INTERVIEW ROOM-AXON TRAINING BUREAU
926729,10/24/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
926729,10/19/2021,CLT-PROCEDURAL OPERATIONS
926729,10/14/2021,CLT-LEGAL ISSUES
926729,10/12/2021,BODY-WORN CAMERA REVIEW PART TWO
926729,10/7/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
926729,9/28/2021,DOCUMENT INSPECTION FOR LAW ENFORCEMENT (PER-383)
926729,9/24/2021,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
926729,9/23/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
926729,9/17/2021,BODY-WORN CAMERA REVIEW PART ONE
926729,9/16/2021,INSTRUCTOR DEVELOPMENT AND TRAINING REFRESHER FOR COMMAND LEVEL TRAINING SERGEANTS
926729,9/15/2021,FTS - ANNUAL CEW RECERTIFICATION
926729,9/14/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
926729,9/14/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
926729,9/12/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
926729,8/26/2021,CLT-ENFORCEMENT ACTIONS
926729,8/26/2021,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
926729,8/25/2021,NEIGHBORHOOD POLICING APPLICATION: SUPERVISORS 1 DAY COURSE
926729,8/20/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
926729,7/13/2021,CLT-PROCEDURAL OPERATIONS
926729,7/13/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
926729,7/4/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
926729,5/19/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
