taxid,date,name
945907,7/7/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
945907,6/18/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
945907,6/14/2020,"EXECUTIVE CONFERENCE VIDEO 10-17-18: DISCUSSION WITH INDRA NOOYI, CHAIRMAN OF PEPSI CO"
945907,6/14/2020,POLICE COMMISSIONER MESSAGE- NYC GIVES
945907,6/8/2020,COLLABORATIVE POLICING- HUMAN TRAFFICKING
945907,6/8/2020,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
945907,6/8/2020,SAFEGUARDING HOSPITALIZED PRISONERS
945907,6/8/2020,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
945907,5/25/2020,COVID-19: PROTECTIVE MASKS
945907,5/24/2020,COVID-19: PREPAREDENESS
945907,5/24/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
945907,5/24/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
945907,5/24/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
945907,5/24/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
945907,5/24/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
945907,5/24/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
945907,5/24/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
945907,5/24/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
945907,5/24/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
945907,5/24/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
945907,5/24/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
945907,5/24/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
945907,5/24/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
945907,2/23/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
945907,2/12/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
945907,1/14/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
945907,1/14/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
945907,1/2/2020,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
945907,12/24/2019,ACTIVITY LOG FOR IPHONE
945907,12/9/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
945907,12/1/2019,SHIELD OF RESILIENCE TRAINING COURSE
945907,11/28/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
945907,11/26/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
945907,11/26/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
945907,11/26/2019,PRISONER ESCAPE WARNING SIGNS
945907,11/21/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
945907,10/30/2019,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
945907,10/24/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
945907,10/10/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
945907,10/9/2019,FORCE POLICY UPDATE VIDEO
945907,10/1/2019,CRITICAL DECISION MAKING MODEL
945907,9/22/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
945907,9/22/2019,MARIJUANA POLICY UPDATE
945907,8/18/2019,SHIELD OF RESILIENCE TRAINING COURSE
945907,8/14/2019,SPRINTER VAN QUALIFICATION
945907,8/5/2019,RESPONDING TO COMMERCIAL ROBBERIES
945907,7/16/2019,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
945907,7/16/2019,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
945907,7/16/2019,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
945907,7/16/2019,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
945907,7/16/2019,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
945907,7/16/2019,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
945907,7/16/2019,NEW PERFORMANCE EVALUATION PROCESS
945907,7/16/2019,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
945907,7/16/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
945907,7/16/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
945907,7/16/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
945907,7/16/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
945907,7/3/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
945907,6/19/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
945907,6/19/2019,WORLDPRIDE NYC 2019
945907,6/2/2019,MARIJUANA BURNING ENFORCEMENT POLICY
945907,5/22/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
945907,5/14/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
945907,5/8/2019,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
945907,5/1/2019,COLLABORATIVE POLICING - ELDER ABUSE
945907,5/1/2019,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
945907,5/1/2019,PATROL- POLYCARBONATE SHIELD
945907,5/1/2019,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
945907,4/29/2019,DETECTIVE BUREAU SPECIAL VICTIMS INVESTIGATORS COURSE
945907,4/23/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
945907,4/23/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
945907,4/18/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
945907,3/20/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
945907,10/31/2018,AMERICANS WITH DISABILITIES ACT (ADA)
945907,10/16/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
945907,10/16/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
945907,9/12/2018,DETECTIVE BUREAU INTERROGATORS COURSE
945907,9/5/2018,RAISE THE AGE
945907,7/31/2018,DETECTIVE BUREAU RETRIEVING BODY WORN CAMERA DATA
945907,6/5/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
945907,3/30/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
945907,2/1/2018,DETECTIVE BUREAU HOMICIDE INVESTIGATORS COURSE
945907,12/31/2017,NEW YEAR'S EVE TACTICAL AWARENESS
945907,12/17/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
945907,12/7/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
945907,11/5/2017,NYPD MOBILITY INITIATIVE - DEPARTMENT SMARTPHONE TRAINING
945907,11/5/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
945907,10/15/2017,NARCAN NASAL SPRAY TRAINING
945907,9/10/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
945907,7/13/2017,DAS LITE FOR INVESTIGATORS
945907,5/15/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
945907,12/12/2016,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
945907,12/12/2016,FLYING WHILE ARMED
945907,8/20/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
945907,8/20/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
945907,8/20/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
945907,8/20/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
945907,8/19/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
945907,4/26/2016,20K TRAINING INITIATIVE - PHYSICAL TACTICS
945907,4/6/2016,WINDOWS PHONE TRAINING AND DISTRIBUTION
945907,3/10/2016,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
945907,3/10/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
945907,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
945907,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
945907,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
945907,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
945907,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
945907,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
945907,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
945907,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
945907,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
945907,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
