taxid,date,name
965624,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
965624,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
965624,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
965624,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
965624,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
965624,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
953579,10/7/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
953579,9/23/2025,EXTREME RISK PROTECTION ORDER (ERPO)
953579,9/23/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
953579,9/23/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
953579,8/24/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
953579,7/15/2025,PATROL TACTICS
953579,7/2/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
953579,7/1/2025,2025 BWC PROFICIENCY TRAINING
953579,7/1/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
953579,7/1/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
953579,6/16/2025,BLASTT – BASIC LIFE SUPPORT AND TRAUMA TREATMENT
953579,6/16/2025,CHEST SEAL DISTRIBUTION AND FAMILIARIZATION
953579,5/20/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
953579,4/17/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
953579,3/25/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
953579,3/25/2025,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
953579,3/25/2025,AUTISM SPECTRUM DISORDER
953579,3/25/2025,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
953579,3/25/2025,CELL BLOCK FIRESHIELD EV BLANKETS
953579,3/25/2025,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
953579,3/25/2025,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
953579,3/25/2025,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
953579,3/25/2025,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
953579,3/25/2025,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
953579,3/25/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
953579,3/25/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
953579,3/25/2025,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
953579,3/25/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
953579,3/25/2025,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
953579,3/25/2025,RIGHT TO KNOW ACT SQF MODULE 9
953579,2/5/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
953579,1/26/2025,VEHICLE PURSUITS
953579,1/4/2025,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
953579,12/22/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
953579,12/22/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
953579,12/22/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
953579,12/22/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
953579,12/22/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
953579,12/5/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
953579,10/30/2024,FTS - CEW TASER 7 TRANSITION COURSE
953579,10/30/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
953579,10/24/2024,2024 VEHICLE SEIZURE FORM REFRESHER
953579,10/24/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
953579,10/24/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
953579,10/24/2024,DRIVE SMART 2024
953579,10/24/2024,FAMILY BUILDING
953579,10/24/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
953579,10/24/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
953579,10/24/2024,POLICING THE SUBWAY 2024
953579,10/24/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
953579,10/23/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
953579,10/23/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
953579,9/17/2024,LIEUTENANTS DEVELOPMENT COURSE
953579,9/9/2024,COUNTERTERRORISM AWARENESS FOR SUPERVISORS
953579,9/5/2024,RAPE IS RAPE
953579,9/3/2024,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
953579,8/15/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
953579,6/21/2024,FTS - ANNUAL CEW RECERTIFICATION
953579,3/5/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
953579,1/4/2024,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
953579,12/27/2023,CLT-DOCUMENTATION AND FORMS
953579,12/20/2023,CLT-INVESTIGATIONS
953579,12/20/2023,CLT-LEGAL ISSUES
