taxid,date,name
955086,4/27/2017,CABARET/CLUB ENFORCEMENT TRAINING
955086,3/8/2017,FTS - CEW END USER CERT
955086,1/5/2017,TRAFFIC VIOLATIONS BUREAU WORKSHOP
955086,12/23/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
955086,12/7/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
955086,11/2/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
955086,9/21/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
955086,9/20/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
955086,7/8/2016,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
955086,6/28/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
955086,6/27/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
955086,6/6/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
955086,6/1/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
955086,5/12/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
955086,5/6/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
955086,5/6/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
955086,5/5/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
955086,4/28/2016,CRISIS INTERVENTION TEAM TRAINING
955086,4/6/2016,WINDOWS PHONE TRAINING AND DISTRIBUTION
955086,4/1/2016,OPIOID OVERDOSE AND INTRANASAL NALOXONE TRAINING: REFRESHER COMMAND LEVEL TRAINING
955086,2/24/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
955086,12/31/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
955086,12/25/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
955086,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
955086,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
955086,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
955086,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
955086,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
955086,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
955086,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
955086,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
955086,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
955086,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
955086,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
955086,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
955086,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
955086,4/16/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
955086,4/10/2015,20K TRAINING INITIATIVE - SMART POLICING
