taxid,date,name
970881,5/6/2021,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY TWO
970881,5/4/2021,FTS - CEW END USER CERTIFICATION
970881,5/2/2021,EDP SEMINAR
970881,4/23/2021,VEHICLE STOP SOLUTIONS MODULE
970881,4/20/2021,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
970881,4/19/2021,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
970881,4/18/2021,JOB STANDARDS TEST ATTEMPT #3
970881,4/16/2021,P.A. RECRUIT NCIC/III EXAM
970881,4/12/2021,PTTD WATER SAFETY
970881,4/9/2021,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
970881,4/3/2021,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
970881,4/2/2021,RECRUIT ACADEMIC TUTORING
970881,3/19/2021,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
970881,3/19/2021,WORLDPRIDE NYC 2019
970881,3/18/2021,RTS ACADEMIC - COURT APPEARANCES
970881,3/13/2021,RTS ACADEMIC - DOMESTIC VIOLENCE
970881,3/10/2021,PTTD WEAPONS DEFENSE
970881,3/10/2021,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
970881,3/6/2021,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
970881,3/5/2021,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
970881,3/3/2021,PTTD EXPANDABLE BATON
970881,3/3/2021,RTS ACADEMIC - COLLECTING AND PROCESSING EVIDENCE
970881,3/3/2021,RTS ACADEMIC - PEOPLE IN CRISIS
970881,2/26/2021,BATON
970881,2/26/2021,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
970881,2/24/2021,RTS ACADEMIC - ARREST PROCESSING
970881,2/19/2021,RTS ACADEMIC - FAIR AND IMPARCIAL POLICING
970881,2/16/2021,GROUND TACTICS
970881,2/15/2021,FIRST AID WRITEN EXAM
970881,2/9/2021,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
970881,2/9/2021,RTS ACADEMIC - GENERAL REGULATIONS
970881,2/9/2021,RTS ACADEMIC - INVESTIGATION AND REPORT WRITING
970881,2/8/2021,FRISKING AND HANDCUFFING
970881,2/3/2021,PTTD C.P.R. / A.E.D. WRITTEN EXAM
970881,2/3/2021,PTTD CPR PRACTICAL EXAM
970881,2/2/2021,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
970881,1/31/2021,RTS ACADEMIC - INTRO TO NYPD
970881,1/27/2021,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
970881,1/26/2021,RECRUIT ACADEMIC TUTORING
970881,12/29/2020,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
970881,12/18/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
970881,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
970881,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
970881,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
