taxid,date,name
964486,4/15/2019,CLT-DOCUMENTATION AND FORMS
964486,4/15/2019,CLT-PROCEDURAL OPERATIONS
964486,4/15/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964486,4/11/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964486,4/10/2019,CLT-DOCUMENTATION AND FORMS
964486,4/8/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964486,4/8/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
964486,4/7/2019,COLLABORATIVE POLICING - ELDER ABUSE
964486,4/7/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
964486,4/7/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
964486,4/2/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964486,4/2/2019,CLT-PROCEDURAL OPERATIONS
964486,4/1/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964486,4/1/2019,CLT-PROCEDURAL OPERATIONS
964486,3/26/2019,CLT-DOCUMENTATION AND FORMS
964486,3/26/2019,CLT-PROCEDURAL OPERATIONS
964486,3/25/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
964486,3/25/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964486,3/19/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964486,3/18/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
964486,3/12/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964486,3/11/2019,CLT-DOCUMENTATION AND FORMS
964486,3/11/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964486,3/6/2019,CLT-DOCUMENTATION AND FORMS
964486,3/4/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964486,3/4/2019,CLT-PROCEDURAL OPERATIONS
964486,2/28/2019,CLT-DOCUMENTATION AND FORMS
964486,2/28/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964486,2/26/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
964486,2/21/2019,CLT-DOCUMENTATION AND FORMS
964486,2/21/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964486,2/15/2019,CLT-DOCUMENTATION AND FORMS
964486,2/15/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964486,2/14/2019,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
964486,2/8/2019,CLT-DOCUMENTATION AND FORMS
964486,2/7/2019,CLT-DOCUMENTATION AND FORMS
964486,2/1/2019,CLT-DOCUMENTATION AND FORMS
