taxid,date,name
941242,1/29/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
941242,1/11/2019,TEXT TO 911 - INTRODUCTION
941242,1/4/2019,MARIJUANA BURNING ENFORCEMENT POLICY
941242,1/4/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
941242,12/4/2018,AMERICANS WITH DISABILITIES ACT (ADA)
941242,11/21/2018,FTS - ANNUAL CEW RECERTIFICATION
941242,11/21/2018,FTS - SMITH AND WESSON MODEL 5946 BARREL REMEDIATION
941242,11/8/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
941242,11/6/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
941242,10/3/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
941242,10/3/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
941242,9/22/2018,RAISE THE AGE
941242,9/7/2018,CLT-ENFORCEMENT ACTIONS
941242,8/1/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
941242,7/28/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
941242,6/14/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
941242,3/21/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
941242,3/2/2018,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
941242,2/13/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
941242,1/26/2018,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
941242,1/26/2018,INFORMATION SECURITY AWARENESS TRAINING
941242,1/26/2018,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
941242,1/5/2018,CRISIS INTERVENTION TEAM TRAINING
941242,12/13/2017,DETECTIVE BUREAU HOMICIDE INVESTIGATORS COURSE
941242,12/7/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
941242,12/1/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
941242,10/27/2017,FTS - ANNUAL CEW RECERTIFICATION
941242,10/19/2017,NARCAN NASAL SPRAY TRAINING
941242,10/13/2017,NARCAN NASAL SPRAY TRAINING
941242,10/13/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
941242,9/29/2017,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS-SUPERVISOR TRAINING WITHOUT SCENARIOS
