taxid,date,name
944889,12/29/2017,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
944889,12/29/2017,COUNTERTERRORISM BUREAU INITIAL PATROL RESPONSE FOR ACTIVE SHOOTER
944889,12/29/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
944889,12/29/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
944889,12/29/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
944889,12/29/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
944889,12/29/2017,DAS MESSAGING
944889,12/29/2017,FAQ: HOW TO SYNC YOUR DEPARTMENT SMARTPHONE
944889,12/29/2017,FAQ: PINTOOL FOR ICO'S
944889,12/29/2017,FORMS - AIDED AND MV104 (POLICE ACCIDENT REPORT)
944889,12/29/2017,"FORMS - THREAT,RESISTANCE,INJURY (TRI)"
944889,12/29/2017,FORMS SUMMONS
944889,12/29/2017,IPHONE AND DAS MOBILE OPERATION
944889,12/29/2017,NEW YEAR'S EVE TACTICAL AWARENESS
944889,12/29/2017,POLICE COMMISSIONER MESSAGE- NYC GIVES
944889,12/29/2017,STOP REPORT
944889,12/29/2017,WARRANT CHECK IN DOMAIN AWARENESS SYSTEM (DAS LITE)
944889,12/12/2017,ONE-DAY INTERNAL AFFAIRS BUREAU ORIENTATION COURSE
944889,12/6/2017,DAS PATTERN MODE
944889,12/6/2017,MOBILE IDENTIFICATION DEVICE (MORPHO)
944889,12/6/2017,NEW NYPD PORTAL
944889,12/6/2017,NYPD MOBILITY INITIATIVE - DEPARTMENT SMARTPHONE TRAINING
944889,12/6/2017,SEND TO DESKTOP
944889,11/14/2017,FTS - ANNUAL CEW RECERTIFICATION
944889,11/8/2017,DETECTIVE BUREAU SPECIAL VICTIMS INVESTIGATORS COURSE
944889,11/3/2017,"FOX TALKS: TRANSITIONAL ANXIETY WITH CHIEF JOSEPH FOX, TRANSIT BUREAU"
944889,11/3/2017,TACTICAL AWARENESS- BALLISTIC VEST
944889,11/3/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
944889,10/11/2017,NARCAN NASAL SPRAY TRAINING
944889,10/6/2017,COUNTERTERRORISM ACTIVE SHOOTER TRAINING
944889,10/6/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO- TIME WARNER BUILDING
944889,10/6/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO-EMPIRE STATE BUILDING
944889,10/6/2017,COUNTERTERRORISM U.A.S. (UNMANNED AIRCRAFT SYSTEMS) DRONE AWARENESS
944889,10/6/2017,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
944889,10/6/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
944889,10/6/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
944889,10/6/2017,DAS OVERLAPPING LAYERS TUTORIAL
944889,10/6/2017,LOCATING APPLE DEVICES USING YOUR DEPARTMENT SMARTPHONE
944889,10/6/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
944889,10/6/2017,TRAINING MATERIALS- CLOSING THE GAP ON VEHICLE INTELLIGENCE
944889,10/6/2017,TRAINING MATERIALS- PAWNSHOP AND 2ND HAND DEALER DATABASE
944889,10/6/2017,TRAINING MATERIALS- THE RECIDIVIST TRACKING AND REPORTING DATABASE (RTRD)
944889,10/6/2017,TRAINING MATERIALS- VIRTUAL CRIME INFORMATION CENTER
944889,10/4/2017,DOMAIN AWARENESS SYSTEM - SEARCH ACCURINT RESULTS
944889,10/4/2017,DOMAIN AWARNESS SYSTEM (DAS)
944889,10/4/2017,HOW TO ENTER DOMESTIC INCIDENT REPORTS IN TO FORMS
944889,10/4/2017,INFORMATION SECURITY AWARENESS TRAINING
944889,10/4/2017,PATROL- POLYCARBONATE SHIELD
944889,9/19/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
944889,8/30/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
944889,6/27/2017,DETECTIVE BUREAU 2017-01 INVESTIGATIVE INTAC
944889,1/27/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
944889,11/14/2016,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
944889,11/14/2016,FLYING WHILE ARMED
944889,10/26/2016,BELT TRAUMA KIT VIDEO
944889,8/30/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
944889,8/30/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
944889,8/30/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
944889,8/30/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
944889,8/30/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
944889,8/19/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
944889,6/29/2016,FTS - ANNUAL CEW RECERTIFICATION
944889,3/25/2016,SERGEANTS LEADERSHIP COURSE: NEWLY PROMOTED SERGEANTS
944889,3/16/2016,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
944889,3/16/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
944889,1/27/2016,CITYTIME TRAINING FOR SUPERVISORS
944889,1/27/2016,DOMAIN AWARENESS SYSTEM
944889,1/27/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
944889,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
944889,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
944889,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
944889,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
944889,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
944889,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
944889,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
944889,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
944889,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
944889,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
944889,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
944889,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
944889,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
944889,9/1/2015,WINDOWS PHONE TRAINING AND DISTRIBUTION
944889,6/24/2015,20K TRAINING INITIATIVE - SMART POLICING
944889,2/4/2015,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
944889,12/4/2014,20K TRAINING INITIATIVE - PHYSICAL TACTICS
944889,11/21/2014,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
944889,6/27/2014,PSB MARIJUANA FIELD TESTING
944889,10/22/2013,SERGEANT BASIC LEADERSHIP COMPUTER COURSE
944889,10/11/2013,LESS LETHAL TRAINING (X26 TASER)
944889,10/9/2013,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
944889,8/23/2013,URBAN RESCUE BOAT TRAINING
944889,8/23/2013,URBAN WATER RESCUE: FULL CERTIFICATION
944889,7/30/2013,IN-TAC TRAINING PROGRAM
944889,7/16/2013,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
944889,9/5/2012,STREET NARCOTICS ENFORCEMENT UNIT SNEU
944889,9/22/2011,PROPERTY EVIDENCE TRACKING SYSTEM
944889,11/3/2007,COBRA - COHORT TRAINING
944889,7/9/2007,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
944889,7/9/2007,FOUR WHEEL DRIVE TRAINING
944889,,BICYCLE TRAINING (3-DAY)
944889,,FOUR WHEEL DRIVE TRAINING
944889,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
944889,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
966271,10/22/2025,BLASTT – BASIC LIFE SUPPORT AND TRAUMA TREATMENT
966271,7/21/2025,PATROL TACTICS
966271,7/21/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
966271,6/23/2025,2025 BWC PROFICIENCY TRAINING
966271,6/23/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
966271,5/27/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
966271,5/20/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
966271,3/7/2025,FTS - CEW TASER 7 TRANSITION COURSE
966271,3/7/2025,FTS - TASER 7 HOLSTER DISTRIBUTION
966271,1/23/2025,RIGHT TO KNOW ACT SQF MODULE 9
966271,1/23/2025,VEHICLE PURSUITS
966271,1/15/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
966271,1/15/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
966271,1/15/2025,CELL BLOCK FIRESHIELD EV BLANKETS
966271,1/15/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
966271,1/15/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
966271,1/15/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
966271,1/15/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
966271,11/26/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
966271,11/15/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
966271,11/15/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
966271,10/24/2024,FAMILY BUILDING
966271,10/24/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
966271,9/3/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
966271,9/3/2024,RAPE IS RAPE
966271,9/3/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
966271,7/26/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
966271,7/16/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
966271,6/28/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
966271,6/28/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
966271,6/28/2024,DRIVE SMART 2024
966271,6/28/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
966271,6/28/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
966271,5/1/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
966271,5/1/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
966271,4/9/2024,2024 VEHICLE SEIZURE FORM REFRESHER
966271,4/9/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
966271,4/9/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
966271,4/9/2024,POLICING THE SUBWAY 2024
966271,2/16/2024,AUTISM SPECTRUM DISORDER
966271,1/30/2024,FTS - ANNUAL CEW RECERTIFICATION
966271,12/27/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
966271,12/27/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
966271,12/27/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
966271,12/18/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
966271,12/4/2023,AUGMENTED REALITY FEATURE
966271,12/4/2023,ELDER ABUSE -2023 REFRESHER
966271,12/4/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
