taxid,date,name
953582,6/17/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
953582,6/10/2019,CLT-SPECIAL POPULATIONS
953582,6/9/2019,WORLDPRIDE NYC 2019
953582,5/28/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
953582,5/28/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
953582,5/16/2019,CLT-LEGAL ISSUES
953582,5/15/2019,CLT-LEGAL ISSUES
953582,5/13/2019,CLT-ENFORCEMENT ACTIONS
953582,5/6/2019,CLT-DOCUMENTATION AND FORMS
953582,5/3/2019,CLT-DOCUMENTATION AND FORMS
953582,5/2/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
953582,4/19/2019,CLT-SPECIAL POPULATIONS
953582,4/9/2019,CLT-ENFORCEMENT ACTIONS
953582,4/4/2019,CLT-ENFORCEMENT ACTIONS
953582,4/3/2019,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
953582,4/3/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
953582,3/27/2019,CLT-PROCEDURAL OPERATIONS
953582,3/26/2019,CLT-ENFORCEMENT ACTIONS
953582,3/26/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
953582,3/25/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
953582,3/20/2019,CLT-PROPERTY
953582,3/19/2019,CLT-SPECIAL POPULATIONS
953582,3/19/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
953582,3/18/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
953582,3/14/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
953582,3/11/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
953582,3/4/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
953582,3/1/2019,CLT-PROCEDURAL OPERATIONS
953582,2/25/2019,CLT-INFORMATION TECHNOLOGY
953582,2/24/2019,COLLABORATIVE POLICING - ELDER ABUSE
953582,2/21/2019,CLT-SPECIAL POPULATIONS
953582,2/20/2019,CLT-INFORMATION TECHNOLOGY
953582,2/20/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
953582,2/19/2019,CLT-EQUAL EMPLOYMENT OPPORTUNITY
953582,2/18/2019,CLT-SPECIAL POPULATIONS
953582,2/16/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
953582,2/8/2019,CLT-DOCUMENTATION AND FORMS
953582,2/6/2019,CLT-INFORMATION TECHNOLOGY
953582,2/5/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
953582,1/29/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
953582,1/24/2019,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
953582,1/22/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
953582,1/18/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
953582,1/18/2019,CLT-EQUAL EMPLOYMENT OPPORTUNITY
953582,1/17/2019,CLT-PROCEDURAL OPERATIONS
953582,1/14/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
953582,1/10/2019,CLT-PROCEDURAL OPERATIONS
953582,1/10/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
953582,1/7/2019,TEXT TO 911 - INTRODUCTION
953582,1/3/2019,CLT-PROCEDURAL OPERATIONS
953582,1/3/2019,MARIJUANA BURNING ENFORCEMENT POLICY
953582,12/21/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
953582,12/17/2018,CLT-PROCEDURAL OPERATIONS
953582,12/13/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
953582,12/12/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
953582,12/11/2018,CLT-PROCEDURAL OPERATIONS
953582,11/29/2018,CLT-PROCEDURAL OPERATIONS
953582,11/28/2018,CLT-INFORMATION TECHNOLOGY
953582,11/26/2018,CLT-PROCEDURAL OPERATIONS
953582,11/21/2018,CLT-PROCEDURAL OPERATIONS
953582,11/20/2018,CLT-PROCEDURAL OPERATIONS
953582,11/14/2018,AMERICANS WITH DISABILITIES ACT (ADA)
953582,11/7/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
953582,11/6/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
953582,11/4/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
953582,10/31/2018,CLT-PROCEDURAL OPERATIONS
953582,10/22/2018,CLT-INFORMATION TECHNOLOGY
953582,10/22/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
953582,10/16/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
953582,10/11/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
953582,10/11/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
953582,10/11/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
953582,9/20/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
953582,9/17/2018,CLT-DOCUMENTATION AND FORMS
953582,9/14/2018,CLT-ENFORCEMENT ACTIONS
953582,9/14/2018,RAISE THE AGE
953582,9/13/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
953582,9/11/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
953582,9/6/2018,CLT-ENFORCEMENT ACTIONS
953582,9/5/2018,CLT-ENFORCEMENT ACTIONS
953582,8/30/2018,CLT-LEGAL ISSUES
953582,8/28/2018,CLT-ENFORCEMENT ACTIONS
953582,8/21/2018,CLT-COMMUNITY ENGAGEMENT
953582,8/20/2018,CLT-LEGAL ISSUES
953582,8/14/2018,CLT-PROCEDURAL OPERATIONS
953582,8/10/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
953582,8/4/2018,CLT-DOCUMENTATION AND FORMS
953582,7/31/2018,CLT-DOCUMENTATION AND FORMS
953582,7/25/2018,CLT-DOCUMENTATION AND FORMS
953582,7/24/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
953582,7/17/2018,CLT-DOCUMENTATION AND FORMS
953582,7/17/2018,CLT-MEMBER-EMPLOYEE WELLNESS
953582,7/12/2018,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
953582,7/11/2018,CLT-DOCUMENTATION AND FORMS
953582,7/11/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
953582,7/5/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
953582,6/29/2018,CLT-DOCUMENTATION AND FORMS
953582,6/13/2018,FTS - CEW END USER CERTIFICATION
953582,6/13/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
953582,6/11/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
953582,6/11/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
953582,6/6/2018,CLT-ENFORCEMENT ACTIONS
953582,5/30/2018,CLT-ENFORCEMENT ACTIONS
953582,5/29/2018,CLT-ENFORCEMENT ACTIONS
953582,5/24/2018,CLT-DOCUMENTATION AND FORMS
953582,5/24/2018,CLT-ENFORCEMENT ACTIONS
953582,5/18/2018,CLT-DOCUMENTATION AND FORMS
953582,5/15/2018,CLT-INFORMATION TECHNOLOGY
953582,5/15/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
953582,5/4/2018,CLT-COMMUNITY ENGAGEMENT
953582,4/30/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
953582,4/26/2018,CLT-COMMUNITY ENGAGEMENT
953582,4/26/2018,CLT-DOCUMENTATION AND FORMS
953582,4/18/2018,CLT-DOCUMENTATION AND FORMS
953582,4/18/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
953582,4/11/2018,CLT-DOCUMENTATION AND FORMS
953582,4/10/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
953582,4/4/2018,CLT-ENFORCEMENT ACTIONS
953582,3/30/2018,CLT-DOCUMENTATION AND FORMS
953582,3/28/2018,CLT-DOCUMENTATION AND FORMS
953582,3/26/2018,CLT-DOCUMENTATION AND FORMS
953582,3/12/2018,CLT-COMMUNITY ENGAGEMENT
953582,3/9/2018,CLT-PROCEDURAL OPERATIONS
953582,3/9/2018,NARCAN NASAL SPRAY TRAINING
953582,3/8/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
953582,2/23/2018,CLT-LEGAL ISSUES
953582,2/22/2018,CLT-LEGAL ISSUES
953582,2/22/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
953582,2/22/2018,NEW PERFORMANCE EVALUATION PROCESS
953582,2/22/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
953582,2/9/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
953582,2/6/2018,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
953582,2/2/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
953582,2/1/2018,TRAFFIC VIOLATIONS BUREAU WORKSHOP
